Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-20 10:10:34,2.069,2024,06,20,10,10,34,
111,2024-06-20 10:10:35,2.068,2024,06,20,10,10,35,
111,2024-06-20 10:10:36,2.068,2024,06,20,10,10,36,
111,2024-06-20 10:10:37,2.065,2024,06,20,10,10,37,
111,2024-06-20 10:10:38,2.065,2024,06,20,10,10,38,
111,2024-06-20 10:10:39,2.064,2024,06,20,10,10,39,
111,2024-06-20 10:10:40,2.063,2024,06,20,10,10,40,
111,2024-06-20 10:10:41,2.063,2024,06,20,10,10,41,
111,2024-06-20 10:10:42,2.061,2024,06,20,10,10,42,
111,2024-06-20 10:10:43,2.061,2024,06,20,10,10,43,
111,2024-06-20 10:10:44,2.061,2024,06,20,10,10,44,
111,2024-06-20 10:10:45,2.06,2024,06,20,10,10,45,
111,2024-06-20 10:10:46,2.058,2024,06,20,10,10,46,
111,2024-06-20 10:10:47,2.058,2024,06,20,10,10,47,
111,2024-06-20 10:10:48,2.057,2024,06,20,10,10,48,
111,2024-06-20 10:10:49,2.056,2024,06,20,10,10,49,
111,2024-06-20 10:10:50,2.054,2024,06,20,10,10,50,
111,2024-06-20 10:10:51,2.055,2024,06,20,10,10,51,
111,2024-06-20 10:10:52,2.055,2024,06,20,10,10,52,
111,2024-06-20 10:10:53,2.052,2024,06,20,10,10,53,
111,2024-06-20 10:10:54,2.0509999999999997,2024,06,20,10,10,54,
111,2024-06-20 10:10:55,2.0509999999999997,2024,06,20,10,10,55,
111,2024-06-20 10:10:56,2.0500000000000003,2024,06,20,10,10,56,
111,2024-06-20 10:10:57,2.048,2024,06,20,10,10,57,
111,2024-06-20 10:10:58,2.0460000000000003,2024,06,20,10,10,58,
111,2024-06-20 10:10:59,2.045,2024,06,20,10,10,59,
111,2024-06-20 10:11:00,2.045,2024,06,20,10,11,0,
111,2024-06-20 10:11:01,2.0460000000000003,2024,06,20,10,11,1,
111,2024-06-20 10:11:02,2.0439999999999996,2024,06,20,10,11,2,
111,2024-06-20 10:11:03,2.043,2024,06,20,10,11,3,
111,2024-06-20 10:11:04,2.042,2024,06,20,10,11,4,
111,2024-06-20 10:11:05,2.041,2024,06,20,10,11,5,
111,2024-06-20 10:11:06,2.042,2024,06,20,10,11,6,
111,2024-06-20 10:11:07,2.042,2024,06,20,10,11,7,
111,2024-06-20 10:11:08,2.039,2024,06,20,10,11,8,
111,2024-06-20 10:11:09,2.039,2024,06,20,10,11,9,
111,2024-06-20 10:11:10,2.036,2024,06,20,10,11,10,
111,2024-06-20 10:11:11,2.036,2024,06,20,10,11,11,
111,2024-06-20 10:11:12,2.0349999999999997,2024,06,20,10,11,12,
111,2024-06-20 10:11:13,2.034,2024,06,20,10,11,13,
111,2024-06-20 10:11:14,2.033,2024,06,20,10,11,14,
111,2024-06-20 10:11:15,2.033,2024,06,20,10,11,15,
111,2024-06-20 10:11:16,2.0309999999999997,2024,06,20,10,11,16,
111,2024-06-20 10:11:17,2.032,2024,06,20,10,11,17,
111,2024-06-20 10:11:18,2.0300000000000002,2024,06,20,10,11,18,
111,2024-06-20 10:11:19,2.029,2024,06,20,10,11,19,
111,2024-06-20 10:11:20,2.028,2024,06,20,10,11,20,
111,2024-06-20 10:11:21,2.028,2024,06,20,10,11,21,
111,2024-06-20 10:11:22,2.027,2024,06,20,10,11,22,
111,2024-06-20 10:11:23,2.027,2024,06,20,10,11,23,
111,2024-06-20 10:11:24,2.026,2024,06,20,10,11,24,
111,2024-06-20 10:11:25,2.024,2024,06,20,10,11,25,
111,2024-06-20 10:11:26,2.024,2024,06,20,10,11,26,
111,2024-06-20 10:11:27,2.022,2024,06,20,10,11,27,
111,2024-06-20 10:11:28,2.022,2024,06,20,10,11,28,
111,2024-06-20 10:11:29,2.022,2024,06,20,10,11,29,
111,2024-06-20 10:11:30,2.021,2024,06,20,10,11,30,
111,2024-06-20 10:11:31,2.02,2024,06,20,10,11,31,
111,2024-06-20 10:11:32,2.02,2024,06,20,10,11,32,
111,2024-06-20 10:11:33,2.0170000000000003,2024,06,20,10,11,33,
111,2024-06-20 10:11:34,2.0170000000000003,2024,06,20,10,11,34,
111,2024-06-20 10:11:35,2.0149999999999997,2024,06,20,10,11,35,
111,2024-06-20 10:11:36,2.013,2024,06,20,10,11,36,
111,2024-06-20 10:11:37,2.013,2024,06,20,10,11,37,
111,2024-06-20 10:11:38,2.012,2024,06,20,10,11,38,
111,2024-06-20 10:11:39,2.011,2024,06,20,10,11,39,
111,2024-06-20 10:11:40,2.0100000000000002,2024,06,20,10,11,40,
111,2024-06-20 10:11:41,2.009,2024,06,20,10,11,41,
111,2024-06-20 10:11:42,2.008,2024,06,20,10,11,42,
111,2024-06-20 10:11:43,2.006,2024,06,20,10,11,43,
111,2024-06-20 10:11:44,2.007,2024,06,20,10,11,44,
111,2024-06-20 10:11:45,2.007,2024,06,20,10,11,45,
111,2024-06-20 10:11:46,2.004,2024,06,20,10,11,46,
111,2024-06-20 10:11:47,2.005,2024,06,20,10,11,47,
111,2024-06-20 10:11:48,2.004,2024,06,20,10,11,48,
111,2024-06-20 10:11:49,2.003,2024,06,20,10,11,49,
111,2024-06-20 10:11:50,2.0010000000000003,2024,06,20,10,11,50,
111,2024-06-20 10:11:51,2.0,2024,06,20,10,11,51,
111,2024-06-20 10:11:52,1.9989999999999999,2024,06,20,10,11,52,
111,2024-06-20 10:11:53,1.9980000000000002,2024,06,20,10,11,53,
111,2024-06-20 10:11:54,1.996,2024,06,20,10,11,54,
111,2024-06-20 10:11:55,1.9940000000000002,2024,06,20,10,11,55,
111,2024-06-20 10:11:56,1.9940000000000002,2024,06,20,10,11,56,
111,2024-06-20 10:11:57,1.9919999999999998,2024,06,20,10,11,57,
111,2024-06-20 10:11:58,1.991,2024,06,20,10,11,58,
111,2024-06-20 10:11:59,1.991,2024,06,20,10,11,59,
111,2024-06-20 10:12:00,1.99,2024,06,20,10,12,0,
111,2024-06-20 10:12:01,1.9889999999999999,2024,06,20,10,12,1,
111,2024-06-20 10:12:02,1.9880000000000002,2024,06,20,10,12,2,
111,2024-06-20 10:12:03,1.986,2024,06,20,10,12,3,
111,2024-06-20 10:12:04,1.986,2024,06,20,10,12,4,
111,2024-06-20 10:12:05,1.984,2024,06,20,10,12,5,
111,2024-06-20 10:12:06,1.984,2024,06,20,10,12,6,
111,2024-06-20 10:12:07,1.981,2024,06,20,10,12,7,
111,2024-06-20 10:12:08,1.981,2024,06,20,10,12,8,
111,2024-06-20 10:12:09,1.98,2024,06,20,10,12,9,
111,2024-06-20 10:12:10,1.9789999999999999,2024,06,20,10,12,10,
111,2024-06-20 10:12:11,1.977,2024,06,20,10,12,11,
111,2024-06-20 10:12:12,1.976,2024,06,20,10,12,12,
111,2024-06-20 10:12:13,1.976,2024,06,20,10,12,13,
111,2024-06-20 10:12:14,1.974,2024,06,20,10,12,14,
111,2024-06-20 10:12:15,1.974,2024,06,20,10,12,15,
111,2024-06-20 10:12:16,1.971,2024,06,20,10,12,16,
111,2024-06-20 10:12:17,1.9719999999999998,2024,06,20,10,12,17,
111,2024-06-20 10:12:18,1.971,2024,06,20,10,12,18,
111,2024-06-20 10:12:19,1.9689999999999999,2024,06,20,10,12,19,
111,2024-06-20 10:12:20,1.9680000000000002,2024,06,20,10,12,20,
111,2024-06-20 10:12:21,1.9680000000000002,2024,06,20,10,12,21,
111,2024-06-20 10:12:22,1.967,2024,06,20,10,12,22,
111,2024-06-20 10:12:23,1.965,2024,06,20,10,12,23,
111,2024-06-20 10:12:24,1.965,2024,06,20,10,12,24,
111,2024-06-20 10:12:25,1.9620000000000002,2024,06,20,10,12,25,
111,2024-06-20 10:12:26,1.9629999999999999,2024,06,20,10,12,26,
111,2024-06-20 10:12:27,1.961,2024,06,20,10,12,27,
111,2024-06-20 10:12:28,1.9589999999999999,2024,06,20,10,12,28,
111,2024-06-20 10:12:29,1.9580000000000002,2024,06,20,10,12,29,
111,2024-06-20 10:12:30,1.9559999999999997,2024,06,20,10,12,30,
111,2024-06-20 10:12:31,1.9559999999999997,2024,06,20,10,12,31,
111,2024-06-20 10:12:32,1.9559999999999997,2024,06,20,10,12,32,
111,2024-06-20 10:12:33,1.954,2024,06,20,10,12,33,
111,2024-06-20 10:12:34,1.953,2024,06,20,10,12,34,
111,2024-06-20 10:12:35,1.951,2024,06,20,10,12,35,
111,2024-06-20 10:12:36,1.949,2024,06,20,10,12,36,
111,2024-06-20 10:12:37,1.949,2024,06,20,10,12,37,
111,2024-06-20 10:12:38,1.9469999999999998,2024,06,20,10,12,38,
111,2024-06-20 10:12:39,1.946,2024,06,20,10,12,39,
111,2024-06-20 10:12:40,1.9449999999999998,2024,06,20,10,12,40,
111,2024-06-20 10:12:41,1.944,2024,06,20,10,12,41,
111,2024-06-20 10:12:42,1.942,2024,06,20,10,12,42,
111,2024-06-20 10:12:43,1.941,2024,06,20,10,12,43,
111,2024-06-20 10:12:44,1.9400000000000002,2024,06,20,10,12,44,
111,2024-06-20 10:12:45,1.9400000000000002,2024,06,20,10,12,45,
111,2024-06-20 10:12:46,1.9369999999999998,2024,06,20,10,12,46,
111,2024-06-20 10:12:47,1.936,2024,06,20,10,12,47,
111,2024-06-20 10:12:48,1.936,2024,06,20,10,12,48,
111,2024-06-20 10:12:49,1.933,2024,06,20,10,12,49,
111,2024-06-20 10:12:50,1.933,2024,06,20,10,12,50,
111,2024-06-20 10:12:51,1.932,2024,06,20,10,12,51,
111,2024-06-20 10:12:52,1.931,2024,06,20,10,12,52,
111,2024-06-20 10:12:53,1.929,2024,06,20,10,12,53,
111,2024-06-20 10:12:54,1.929,2024,06,20,10,12,54,
111,2024-06-20 10:12:55,1.9269999999999998,2024,06,20,10,12,55,
111,2024-06-20 10:12:56,1.926,2024,06,20,10,12,56,
111,2024-06-20 10:12:57,1.924,2024,06,20,10,12,57,
111,2024-06-20 10:12:58,1.923,2024,06,20,10,12,58,
111,2024-06-20 10:12:59,1.9220000000000002,2024,06,20,10,12,59,
111,2024-06-20 10:13:00,1.9189999999999998,2024,06,20,10,13,0,
111,2024-06-20 10:13:01,1.918,2024,06,20,10,13,1,
111,2024-06-20 10:13:02,1.9189999999999998,2024,06,20,10,13,2,
111,2024-06-20 10:13:03,1.917,2024,06,20,10,13,3,
111,2024-06-20 10:13:04,1.916,2024,06,20,10,13,4,
111,2024-06-20 10:13:05,1.914,2024,06,20,10,13,5,
111,2024-06-20 10:13:06,1.911,2024,06,20,10,13,6,
111,2024-06-20 10:13:07,1.913,2024,06,20,10,13,7,
111,2024-06-20 10:13:08,1.91,2024,06,20,10,13,8,
111,2024-06-20 10:13:09,1.908,2024,06,20,10,13,9,
111,2024-06-20 10:13:10,1.907,2024,06,20,10,13,10,
111,2024-06-20 10:13:11,1.905,2024,06,20,10,13,11,
111,2024-06-20 10:13:12,1.9040000000000001,2024,06,20,10,13,12,
111,2024-06-20 10:13:13,1.903,2024,06,20,10,13,13,
111,2024-06-20 10:13:14,1.9020000000000001,2024,06,20,10,13,14,
111,2024-06-20 10:13:15,1.9009999999999998,2024,06,20,10,13,15,
111,2024-06-20 10:13:16,1.898,2024,06,20,10,13,16,
111,2024-06-20 10:13:17,1.897,2024,06,20,10,13,17,
111,2024-06-20 10:13:18,1.897,2024,06,20,10,13,18,
111,2024-06-20 10:13:19,1.895,2024,06,20,10,13,19,
111,2024-06-20 10:13:20,1.8920000000000001,2024,06,20,10,13,20,
111,2024-06-20 10:13:21,1.891,2024,06,20,10,13,21,
111,2024-06-20 10:13:22,1.89,2024,06,20,10,13,22,
111,2024-06-20 10:13:23,1.89,2024,06,20,10,13,23,
111,2024-06-20 10:13:24,1.888,2024,06,20,10,13,24,
111,2024-06-20 10:13:25,1.887,2024,06,20,10,13,25,
111,2024-06-20 10:13:26,1.8840000000000001,2024,06,20,10,13,26,
111,2024-06-20 10:13:27,1.8840000000000001,2024,06,20,10,13,27,
111,2024-06-20 10:13:28,1.882,2024,06,20,10,13,28,
111,2024-06-20 10:13:29,1.88,2024,06,20,10,13,29,
111,2024-06-20 10:13:30,1.88,2024,06,20,10,13,30,
111,2024-06-20 10:13:31,1.878,2024,06,20,10,13,31,
111,2024-06-20 10:13:32,1.878,2024,06,20,10,13,32,
111,2024-06-20 10:13:33,1.8760000000000001,2024,06,20,10,13,33,
111,2024-06-20 10:13:34,1.874,2024,06,20,10,13,34,
111,2024-06-20 10:13:35,1.873,2024,06,20,10,13,35,
111,2024-06-20 10:13:36,1.8699999999999999,2024,06,20,10,13,36,
111,2024-06-20 10:13:37,1.869,2024,06,20,10,13,37,
111,2024-06-20 10:13:38,1.867,2024,06,20,10,13,38,
111,2024-06-20 10:13:39,1.865,2024,06,20,10,13,39,
111,2024-06-20 10:13:40,1.865,2024,06,20,10,13,40,
111,2024-06-20 10:13:41,1.863,2024,06,20,10,13,41,
111,2024-06-20 10:13:42,1.861,2024,06,20,10,13,42,
111,2024-06-20 10:13:43,1.86,2024,06,20,10,13,43,
111,2024-06-20 10:13:44,1.859,2024,06,20,10,13,44,
111,2024-06-20 10:13:45,1.857,2024,06,20,10,13,45,
111,2024-06-20 10:13:46,1.856,2024,06,20,10,13,46,
111,2024-06-20 10:13:47,1.8550000000000002,2024,06,20,10,13,47,
111,2024-06-20 10:13:48,1.853,2024,06,20,10,13,48,
111,2024-06-20 10:13:49,1.851,2024,06,20,10,13,49,
111,2024-06-20 10:13:50,1.851,2024,06,20,10,13,50,
111,2024-06-20 10:13:51,1.849,2024,06,20,10,13,51,
111,2024-06-20 10:13:52,1.848,2024,06,20,10,13,52,
111,2024-06-20 10:13:53,1.846,2024,06,20,10,13,53,
111,2024-06-20 10:13:54,1.845,2024,06,20,10,13,54,
111,2024-06-20 10:13:55,1.842,2024,06,20,10,13,55,
111,2024-06-20 10:13:56,1.841,2024,06,20,10,13,56,
111,2024-06-20 10:13:57,1.841,2024,06,20,10,13,57,
111,2024-06-20 10:13:58,1.839,2024,06,20,10,13,58,
111,2024-06-20 10:13:59,1.8359999999999999,2024,06,20,10,13,59,
111,2024-06-20 10:14:00,1.835,2024,06,20,10,14,0,
111,2024-06-20 10:14:01,1.8339999999999999,2024,06,20,10,14,1,
111,2024-06-20 10:14:02,1.832,2024,06,20,10,14,2,
111,2024-06-20 10:14:03,1.832,2024,06,20,10,14,3,
111,2024-06-20 10:14:04,1.83,2024,06,20,10,14,4,
111,2024-06-20 10:14:05,1.829,2024,06,20,10,14,5,
111,2024-06-20 10:14:06,1.8259999999999998,2024,06,20,10,14,6,
111,2024-06-20 10:14:07,1.825,2024,06,20,10,14,7,
111,2024-06-20 10:14:08,1.825,2024,06,20,10,14,8,
111,2024-06-20 10:14:09,1.822,2024,06,20,10,14,9,
111,2024-06-20 10:14:10,1.821,2024,06,20,10,14,10,
111,2024-06-20 10:14:11,1.82,2024,06,20,10,14,11,
111,2024-06-20 10:14:12,1.817,2024,06,20,10,14,12,
111,2024-06-20 10:14:13,1.8159999999999998,2024,06,20,10,14,13,
111,2024-06-20 10:14:14,1.814,2024,06,20,10,14,14,
111,2024-06-20 10:14:15,1.812,2024,06,20,10,14,15,
111,2024-06-20 10:14:16,1.81,2024,06,20,10,14,16,
111,2024-06-20 10:14:17,1.81,2024,06,20,10,14,17,
111,2024-06-20 10:14:18,1.8079999999999998,2024,06,20,10,14,18,
111,2024-06-20 10:14:19,1.8079999999999998,2024,06,20,10,14,19,
111,2024-06-20 10:14:20,1.806,2024,06,20,10,14,20,
111,2024-06-20 10:14:21,1.804,2024,06,20,10,14,21,
111,2024-06-20 10:14:22,1.803,2024,06,20,10,14,22,
111,2024-06-20 10:14:23,1.8010000000000002,2024,06,20,10,14,23,
111,2024-06-20 10:14:24,1.8,2024,06,20,10,14,24,
111,2024-06-20 10:14:25,1.799,2024,06,20,10,14,25,
111,2024-06-20 10:14:26,1.797,2024,06,20,10,14,26,
111,2024-06-20 10:14:27,1.795,2024,06,20,10,14,27,
111,2024-06-20 10:14:28,1.794,2024,06,20,10,14,28,
111,2024-06-20 10:14:29,1.792,2024,06,20,10,14,29,
111,2024-06-20 10:14:30,1.79,2024,06,20,10,14,30,
111,2024-06-20 10:14:31,1.789,2024,06,20,10,14,31,
111,2024-06-20 10:14:32,1.786,2024,06,20,10,14,32,
111,2024-06-20 10:14:33,1.785,2024,06,20,10,14,33,
111,2024-06-20 10:14:34,1.784,2024,06,20,10,14,34,
111,2024-06-20 10:14:35,1.782,2024,06,20,10,14,35,
111,2024-06-20 10:14:36,1.782,2024,06,20,10,14,36,
111,2024-06-20 10:14:37,1.7799999999999998,2024,06,20,10,14,37,
111,2024-06-20 10:14:38,1.777,2024,06,20,10,14,38,
111,2024-06-20 10:14:39,1.777,2024,06,20,10,14,39,
111,2024-06-20 10:14:40,1.7750000000000001,2024,06,20,10,14,40,
111,2024-06-20 10:14:41,1.7750000000000001,2024,06,20,10,14,41,
111,2024-06-20 10:14:42,1.772,2024,06,20,10,14,42,
111,2024-06-20 10:14:43,1.7730000000000001,2024,06,20,10,14,43,
111,2024-06-20 10:14:44,1.771,2024,06,20,10,14,44,
111,2024-06-20 10:14:45,1.768,2024,06,20,10,14,45,
111,2024-06-20 10:14:46,1.766,2024,06,20,10,14,46,
111,2024-06-20 10:14:47,1.766,2024,06,20,10,14,47,
111,2024-06-20 10:14:48,1.764,2024,06,20,10,14,48,
111,2024-06-20 10:14:49,1.7630000000000001,2024,06,20,10,14,49,
111,2024-06-20 10:14:50,1.76,2024,06,20,10,14,50,
111,2024-06-20 10:14:51,1.759,2024,06,20,10,14,51,
111,2024-06-20 10:14:52,1.758,2024,06,20,10,14,52,
111,2024-06-20 10:14:53,1.756,2024,06,20,10,14,53,
111,2024-06-20 10:14:54,1.7550000000000001,2024,06,20,10,14,54,
111,2024-06-20 10:14:55,1.753,2024,06,20,10,14,55,
111,2024-06-20 10:14:56,1.752,2024,06,20,10,14,56,
111,2024-06-20 10:14:57,1.75,2024,06,20,10,14,57,
111,2024-06-20 10:14:58,1.748,2024,06,20,10,14,58,
111,2024-06-20 10:14:59,1.747,2024,06,20,10,14,59,
111,2024-06-20 10:15:00,1.746,2024,06,20,10,15,0,
111,2024-06-20 10:15:01,1.745,2024,06,20,10,15,1,
111,2024-06-20 10:15:02,1.7440000000000002,2024,06,20,10,15,2,
111,2024-06-20 10:15:03,1.7409999999999999,2024,06,20,10,15,3,
111,2024-06-20 10:15:04,1.739,2024,06,20,10,15,4,
111,2024-06-20 10:15:05,1.738,2024,06,20,10,15,5,
111,2024-06-20 10:15:06,1.737,2024,06,20,10,15,6,
111,2024-06-20 10:15:07,1.735,2024,06,20,10,15,7,
111,2024-06-20 10:15:08,1.7329999999999999,2024,06,20,10,15,8,
111,2024-06-20 10:15:09,1.7309999999999999,2024,06,20,10,15,9,
111,2024-06-20 10:15:10,1.729,2024,06,20,10,15,10,
111,2024-06-20 10:15:11,1.73,2024,06,20,10,15,11,
111,2024-06-20 10:15:12,1.728,2024,06,20,10,15,12,
111,2024-06-20 10:15:13,1.7260000000000002,2024,06,20,10,15,13,
111,2024-06-20 10:15:14,1.7249999999999999,2024,06,20,10,15,14,
111,2024-06-20 10:15:15,1.724,2024,06,20,10,15,15,
111,2024-06-20 10:15:16,1.721,2024,06,20,10,15,16,
111,2024-06-20 10:15:17,1.72,2024,06,20,10,15,17,
111,2024-06-20 10:15:18,1.719,2024,06,20,10,15,18,
111,2024-06-20 10:15:19,1.718,2024,06,20,10,15,19,
111,2024-06-20 10:15:20,1.7149999999999999,2024,06,20,10,15,20,
111,2024-06-20 10:15:21,1.712,2024,06,20,10,15,21,
111,2024-06-20 10:15:22,1.712,2024,06,20,10,15,22,
111,2024-06-20 10:15:23,1.711,2024,06,20,10,15,23,
111,2024-06-20 10:15:24,1.7080000000000002,2024,06,20,10,15,24,
111,2024-06-20 10:15:25,1.707,2024,06,20,10,15,25,
111,2024-06-20 10:15:26,1.706,2024,06,20,10,15,26,
111,2024-06-20 10:15:27,1.7049999999999998,2024,06,20,10,15,27,
111,2024-06-20 10:15:28,1.704,2024,06,20,10,15,28,
111,2024-06-20 10:15:29,1.703,2024,06,20,10,15,29,
111,2024-06-20 10:15:30,1.7,2024,06,20,10,15,30,
111,2024-06-20 10:15:31,1.6969999999999998,2024,06,20,10,15,31,
111,2024-06-20 10:15:32,1.696,2024,06,20,10,15,32,
111,2024-06-20 10:15:33,1.6949999999999998,2024,06,20,10,15,33,
111,2024-06-20 10:15:34,1.693,2024,06,20,10,15,34,
111,2024-06-20 10:15:35,1.691,2024,06,20,10,15,35,
111,2024-06-20 10:15:36,1.6900000000000002,2024,06,20,10,15,36,
111,2024-06-20 10:15:37,1.688,2024,06,20,10,15,37,
111,2024-06-20 10:15:38,1.6869999999999998,2024,06,20,10,15,38,
111,2024-06-20 10:15:39,1.686,2024,06,20,10,15,39,
111,2024-06-20 10:15:40,1.685,2024,06,20,10,15,40,
111,2024-06-20 10:15:41,1.684,2024,06,20,10,15,41,
111,2024-06-20 10:15:42,1.682,2024,06,20,10,15,42,
111,2024-06-20 10:15:43,1.681,2024,06,20,10,15,43,
111,2024-06-20 10:15:44,1.6789999999999998,2024,06,20,10,15,44,
111,2024-06-20 10:15:45,1.678,2024,06,20,10,15,45,
111,2024-06-20 10:15:46,1.675,2024,06,20,10,15,46,
111,2024-06-20 10:15:47,1.674,2024,06,20,10,15,47,
111,2024-06-20 10:15:48,1.673,2024,06,20,10,15,48,
111,2024-06-20 10:15:49,1.671,2024,06,20,10,15,49,
111,2024-06-20 10:15:50,1.6700000000000002,2024,06,20,10,15,50,
111,2024-06-20 10:15:51,1.667,2024,06,20,10,15,51,
111,2024-06-20 10:15:52,1.666,2024,06,20,10,15,52,
111,2024-06-20 10:15:53,1.664,2024,06,20,10,15,53,
111,2024-06-20 10:15:54,1.664,2024,06,20,10,15,54,
111,2024-06-20 10:15:55,1.66,2024,06,20,10,15,55,
111,2024-06-20 10:15:56,1.659,2024,06,20,10,15,56,
111,2024-06-20 10:15:57,1.659,2024,06,20,10,15,57,
111,2024-06-20 10:15:58,1.657,2024,06,20,10,15,58,
111,2024-06-20 10:15:59,1.656,2024,06,20,10,15,59,
111,2024-06-20 10:16:00,1.6540000000000001,2024,06,20,10,16,0,
111,2024-06-20 10:16:01,1.653,2024,06,20,10,16,1,
111,2024-06-20 10:16:02,1.65,2024,06,20,10,16,2,
111,2024-06-20 10:16:03,1.649,2024,06,20,10,16,3,
111,2024-06-20 10:16:04,1.647,2024,06,20,10,16,4,
111,2024-06-20 10:16:05,1.645,2024,06,20,10,16,5,
111,2024-06-20 10:16:06,1.645,2024,06,20,10,16,6,
111,2024-06-20 10:16:07,1.643,2024,06,20,10,16,7,
111,2024-06-20 10:16:08,1.643,2024,06,20,10,16,8,
111,2024-06-20 10:16:09,1.641,2024,06,20,10,16,9,
111,2024-06-20 10:16:10,1.64,2024,06,20,10,16,10,
111,2024-06-20 10:16:11,1.638,2024,06,20,10,16,11,
111,2024-06-20 10:16:12,1.6360000000000001,2024,06,20,10,16,12,
111,2024-06-20 10:16:13,1.635,2024,06,20,10,16,13,
111,2024-06-20 10:16:14,1.633,2024,06,20,10,16,14,
111,2024-06-20 10:16:15,1.632,2024,06,20,10,16,15,
111,2024-06-20 10:16:16,1.631,2024,06,20,10,16,16,
111,2024-06-20 10:16:17,1.627,2024,06,20,10,16,17,
111,2024-06-20 10:16:18,1.625,2024,06,20,10,16,18,
111,2024-06-20 10:16:19,1.625,2024,06,20,10,16,19,
111,2024-06-20 10:16:20,1.624,2024,06,20,10,16,20,
111,2024-06-20 10:16:21,1.623,2024,06,20,10,16,21,
111,2024-06-20 10:16:22,1.6219999999999999,2024,06,20,10,16,22,
111,2024-06-20 10:16:23,1.619,2024,06,20,10,16,23,
111,2024-06-20 10:16:24,1.618,2024,06,20,10,16,24,
111,2024-06-20 10:16:25,1.616,2024,06,20,10,16,25,
111,2024-06-20 10:16:26,1.616,2024,06,20,10,16,26,
111,2024-06-20 10:16:27,1.615,2024,06,20,10,16,27,
111,2024-06-20 10:16:28,1.6119999999999999,2024,06,20,10,16,28,
111,2024-06-20 10:16:29,1.611,2024,06,20,10,16,29,
111,2024-06-20 10:16:30,1.61,2024,06,20,10,16,30,
111,2024-06-20 10:16:31,1.609,2024,06,20,10,16,31,
111,2024-06-20 10:16:32,1.607,2024,06,20,10,16,32,
111,2024-06-20 10:16:33,1.605,2024,06,20,10,16,33,
111,2024-06-20 10:16:34,1.606,2024,06,20,10,16,34,
111,2024-06-20 10:16:35,1.603,2024,06,20,10,16,35,
111,2024-06-20 10:16:36,1.601,2024,06,20,10,16,36,
111,2024-06-20 10:16:37,1.599,2024,06,20,10,16,37,
111,2024-06-20 10:16:38,1.598,2024,06,20,10,16,38,
111,2024-06-20 10:16:39,1.596,2024,06,20,10,16,39,
111,2024-06-20 10:16:40,1.595,2024,06,20,10,16,40,
111,2024-06-20 10:16:41,1.5939999999999999,2024,06,20,10,16,41,
111,2024-06-20 10:16:42,1.591,2024,06,20,10,16,42,
111,2024-06-20 10:16:43,1.59,2024,06,20,10,16,43,
111,2024-06-20 10:16:44,1.589,2024,06,20,10,16,44,
111,2024-06-20 10:16:45,1.588,2024,06,20,10,16,45,
111,2024-06-20 10:16:46,1.5859999999999999,2024,06,20,10,16,46,
111,2024-06-20 10:16:47,1.585,2024,06,20,10,16,47,
111,2024-06-20 10:16:48,1.585,2024,06,20,10,16,48,
111,2024-06-20 10:16:49,1.582,2024,06,20,10,16,49,
111,2024-06-20 10:16:50,1.581,2024,06,20,10,16,50,
111,2024-06-20 10:16:51,1.5790000000000002,2024,06,20,10,16,51,
111,2024-06-20 10:16:52,1.577,2024,06,20,10,16,52,
111,2024-06-20 10:16:53,1.5759999999999998,2024,06,20,10,16,53,
111,2024-06-20 10:16:54,1.574,2024,06,20,10,16,54,
111,2024-06-20 10:16:55,1.573,2024,06,20,10,16,55,
111,2024-06-20 10:16:56,1.571,2024,06,20,10,16,56,
111,2024-06-20 10:16:57,1.57,2024,06,20,10,16,57,
111,2024-06-20 10:16:58,1.57,2024,06,20,10,16,58,
111,2024-06-20 10:16:59,1.568,2024,06,20,10,16,59,
111,2024-06-20 10:17:00,1.5659999999999998,2024,06,20,10,17,0,
111,2024-06-20 10:17:01,1.564,2024,06,20,10,17,1,
111,2024-06-20 10:17:02,1.563,2024,06,20,10,17,2,
111,2024-06-20 10:17:03,1.562,2024,06,20,10,17,3,
111,2024-06-20 10:17:04,1.5610000000000002,2024,06,20,10,17,4,
111,2024-06-20 10:17:05,1.56,2024,06,20,10,17,5,
111,2024-06-20 10:17:06,1.5590000000000002,2024,06,20,10,17,6,
111,2024-06-20 10:17:07,1.557,2024,06,20,10,17,7,
111,2024-06-20 10:17:08,1.556,2024,06,20,10,17,8,
111,2024-06-20 10:17:09,1.556,2024,06,20,10,17,9,
111,2024-06-20 10:17:10,1.552,2024,06,20,10,17,10,
111,2024-06-20 10:17:11,1.552,2024,06,20,10,17,11,
111,2024-06-20 10:17:12,1.55,2024,06,20,10,17,12,
111,2024-06-20 10:17:13,1.549,2024,06,20,10,17,13,
111,2024-06-20 10:17:14,1.547,2024,06,20,10,17,14,
111,2024-06-20 10:17:15,1.546,2024,06,20,10,17,15,
111,2024-06-20 10:17:16,1.5430000000000001,2024,06,20,10,17,16,
111,2024-06-20 10:17:17,1.542,2024,06,20,10,17,17,
111,2024-06-20 10:17:18,1.5399999999999998,2024,06,20,10,17,18,
111,2024-06-20 10:17:19,1.539,2024,06,20,10,17,19,
111,2024-06-20 10:17:20,1.538,2024,06,20,10,17,20,
111,2024-06-20 10:17:21,1.536,2024,06,20,10,17,21,
111,2024-06-20 10:17:22,1.535,2024,06,20,10,17,22,
