Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-17 19:25:04,1.3960000000000001,2024,06,17,19,25,4,
111,2024-06-17 19:25:05,1.395,2024,06,17,19,25,5,
111,2024-06-17 19:25:06,1.3940000000000001,2024,06,17,19,25,6,
111,2024-06-17 19:25:07,1.393,2024,06,17,19,25,7,
111,2024-06-17 19:25:08,1.39,2024,06,17,19,25,8,
111,2024-06-17 19:25:09,1.391,2024,06,17,19,25,9,
111,2024-06-17 19:25:10,1.388,2024,06,17,19,25,10,
111,2024-06-17 19:25:11,1.388,2024,06,17,19,25,11,
111,2024-06-17 19:25:12,1.387,2024,06,17,19,25,12,
111,2024-06-17 19:25:13,1.387,2024,06,17,19,25,13,
111,2024-06-17 19:25:14,1.385,2024,06,17,19,25,14,
111,2024-06-17 19:25:15,1.3840000000000001,2024,06,17,19,25,15,
111,2024-06-17 19:25:16,1.383,2024,06,17,19,25,16,
111,2024-06-17 19:25:17,1.383,2024,06,17,19,25,17,
111,2024-06-17 19:25:18,1.381,2024,06,17,19,25,18,
111,2024-06-17 19:25:19,1.38,2024,06,17,19,25,19,
111,2024-06-17 19:25:20,1.377,2024,06,17,19,25,20,
111,2024-06-17 19:25:21,1.377,2024,06,17,19,25,21,
111,2024-06-17 19:25:22,1.374,2024,06,17,19,25,22,
111,2024-06-17 19:25:23,1.374,2024,06,17,19,25,23,
111,2024-06-17 19:25:24,1.373,2024,06,17,19,25,24,
111,2024-06-17 19:25:25,1.373,2024,06,17,19,25,25,
111,2024-06-17 19:25:26,1.371,2024,06,17,19,25,26,
111,2024-06-17 19:25:27,1.371,2024,06,17,19,25,27,
111,2024-06-17 19:25:28,1.3699999999999999,2024,06,17,19,25,28,
111,2024-06-17 19:25:29,1.368,2024,06,17,19,25,29,
111,2024-06-17 19:25:30,1.366,2024,06,17,19,25,30,
111,2024-06-17 19:25:31,1.365,2024,06,17,19,25,31,
111,2024-06-17 19:25:32,1.365,2024,06,17,19,25,32,
111,2024-06-17 19:25:33,1.363,2024,06,17,19,25,33,
111,2024-06-17 19:25:34,1.363,2024,06,17,19,25,34,
111,2024-06-17 19:25:35,1.363,2024,06,17,19,25,35,
111,2024-06-17 19:25:36,1.36,2024,06,17,19,25,36,
111,2024-06-17 19:25:37,1.359,2024,06,17,19,25,37,
111,2024-06-17 19:25:38,1.358,2024,06,17,19,25,38,
111,2024-06-17 19:25:39,1.357,2024,06,17,19,25,39,
111,2024-06-17 19:25:40,1.3539999999999999,2024,06,17,19,25,40,
111,2024-06-17 19:25:41,1.355,2024,06,17,19,25,41,
111,2024-06-17 19:25:42,1.3519999999999999,2024,06,17,19,25,42,
111,2024-06-17 19:25:43,1.353,2024,06,17,19,25,43,
111,2024-06-17 19:25:44,1.351,2024,06,17,19,25,44,
111,2024-06-17 19:25:45,1.349,2024,06,17,19,25,45,
111,2024-06-17 19:25:46,1.348,2024,06,17,19,25,46,
111,2024-06-17 19:25:47,1.3470000000000002,2024,06,17,19,25,47,
111,2024-06-17 19:25:48,1.345,2024,06,17,19,25,48,
111,2024-06-17 19:25:49,1.345,2024,06,17,19,25,49,
111,2024-06-17 19:25:50,1.345,2024,06,17,19,25,50,
111,2024-06-17 19:25:51,1.343,2024,06,17,19,25,51,
111,2024-06-17 19:25:52,1.342,2024,06,17,19,25,52,
111,2024-06-17 19:25:53,1.34,2024,06,17,19,25,53,
111,2024-06-17 19:25:54,1.339,2024,06,17,19,25,54,
111,2024-06-17 19:25:55,1.338,2024,06,17,19,25,55,
111,2024-06-17 19:25:56,1.338,2024,06,17,19,25,56,
111,2024-06-17 19:25:57,1.3359999999999999,2024,06,17,19,25,57,
111,2024-06-17 19:25:58,1.3339999999999999,2024,06,17,19,25,58,
111,2024-06-17 19:25:59,1.3339999999999999,2024,06,17,19,25,59,
111,2024-06-17 19:26:00,1.333,2024,06,17,19,26,0,
111,2024-06-17 19:26:01,1.332,2024,06,17,19,26,1,
111,2024-06-17 19:26:02,1.331,2024,06,17,19,26,2,
111,2024-06-17 19:26:03,1.328,2024,06,17,19,26,3,
111,2024-06-17 19:26:04,1.327,2024,06,17,19,26,4,
111,2024-06-17 19:26:05,1.3259999999999998,2024,06,17,19,26,5,
111,2024-06-17 19:26:06,1.324,2024,06,17,19,26,6,
111,2024-06-17 19:26:07,1.324,2024,06,17,19,26,7,
111,2024-06-17 19:26:08,1.322,2024,06,17,19,26,8,
111,2024-06-17 19:26:09,1.322,2024,06,17,19,26,9,
111,2024-06-17 19:26:10,1.3190000000000002,2024,06,17,19,26,10,
111,2024-06-17 19:26:11,1.32,2024,06,17,19,26,11,
111,2024-06-17 19:26:12,1.3190000000000002,2024,06,17,19,26,12,
111,2024-06-17 19:26:13,1.317,2024,06,17,19,26,13,
111,2024-06-17 19:26:14,1.3159999999999998,2024,06,17,19,26,14,
111,2024-06-17 19:26:15,1.315,2024,06,17,19,26,15,
111,2024-06-17 19:26:16,1.313,2024,06,17,19,26,16,
111,2024-06-17 19:26:17,1.313,2024,06,17,19,26,17,
111,2024-06-17 19:26:18,1.3110000000000002,2024,06,17,19,26,18,
111,2024-06-17 19:26:19,1.309,2024,06,17,19,26,19,
111,2024-06-17 19:26:20,1.309,2024,06,17,19,26,20,
111,2024-06-17 19:26:21,1.3079999999999998,2024,06,17,19,26,21,
111,2024-06-17 19:26:22,1.307,2024,06,17,19,26,22,
111,2024-06-17 19:26:23,1.306,2024,06,17,19,26,23,
111,2024-06-17 19:26:24,1.304,2024,06,17,19,26,24,
111,2024-06-17 19:26:25,1.303,2024,06,17,19,26,25,
111,2024-06-17 19:26:26,1.3010000000000002,2024,06,17,19,26,26,
111,2024-06-17 19:26:27,1.302,2024,06,17,19,26,27,
111,2024-06-17 19:26:28,1.3010000000000002,2024,06,17,19,26,28,
111,2024-06-17 19:26:29,1.2979999999999998,2024,06,17,19,26,29,
111,2024-06-17 19:26:30,1.2979999999999998,2024,06,17,19,26,30,
111,2024-06-17 19:26:31,1.296,2024,06,17,19,26,31,
111,2024-06-17 19:26:32,1.296,2024,06,17,19,26,32,
111,2024-06-17 19:26:33,1.295,2024,06,17,19,26,33,
111,2024-06-17 19:26:34,1.294,2024,06,17,19,26,34,
111,2024-06-17 19:26:35,1.292,2024,06,17,19,26,35,
111,2024-06-17 19:26:36,1.2910000000000001,2024,06,17,19,26,36,
111,2024-06-17 19:26:37,1.2899999999999998,2024,06,17,19,26,37,
111,2024-06-17 19:26:38,1.289,2024,06,17,19,26,38,
111,2024-06-17 19:26:39,1.288,2024,06,17,19,26,39,
111,2024-06-17 19:26:40,1.288,2024,06,17,19,26,40,
111,2024-06-17 19:26:41,1.286,2024,06,17,19,26,41,
111,2024-06-17 19:26:42,1.284,2024,06,17,19,26,42,
111,2024-06-17 19:26:43,1.2830000000000001,2024,06,17,19,26,43,
111,2024-06-17 19:26:44,1.281,2024,06,17,19,26,44,
111,2024-06-17 19:26:45,1.281,2024,06,17,19,26,45,
111,2024-06-17 19:26:46,1.281,2024,06,17,19,26,46,
111,2024-06-17 19:26:47,1.28,2024,06,17,19,26,47,
111,2024-06-17 19:26:48,1.279,2024,06,17,19,26,48,
111,2024-06-17 19:26:49,1.277,2024,06,17,19,26,49,
111,2024-06-17 19:26:50,1.2750000000000001,2024,06,17,19,26,50,
111,2024-06-17 19:26:51,1.274,2024,06,17,19,26,51,
111,2024-06-17 19:26:52,1.2730000000000001,2024,06,17,19,26,52,
111,2024-06-17 19:26:53,1.271,2024,06,17,19,26,53,
111,2024-06-17 19:26:54,1.2730000000000001,2024,06,17,19,26,54,
111,2024-06-17 19:26:55,1.27,2024,06,17,19,26,55,
111,2024-06-17 19:26:56,1.269,2024,06,17,19,26,56,
111,2024-06-17 19:26:57,1.268,2024,06,17,19,26,57,
111,2024-06-17 19:26:58,1.268,2024,06,17,19,26,58,
111,2024-06-17 19:26:59,1.266,2024,06,17,19,26,59,
111,2024-06-17 19:27:00,1.2650000000000001,2024,06,17,19,27,0,
111,2024-06-17 19:27:01,1.264,2024,06,17,19,27,1,
111,2024-06-17 19:27:02,1.264,2024,06,17,19,27,2,
111,2024-06-17 19:27:03,1.262,2024,06,17,19,27,3,
111,2024-06-17 19:27:04,1.262,2024,06,17,19,27,4,
111,2024-06-17 19:27:05,1.261,2024,06,17,19,27,5,
111,2024-06-17 19:27:06,1.259,2024,06,17,19,27,6,
111,2024-06-17 19:27:07,1.258,2024,06,17,19,27,7,
111,2024-06-17 19:27:08,1.2570000000000001,2024,06,17,19,27,8,
111,2024-06-17 19:27:09,1.2570000000000001,2024,06,17,19,27,9,
111,2024-06-17 19:27:10,1.253,2024,06,17,19,27,10,
111,2024-06-17 19:27:11,1.253,2024,06,17,19,27,11,
111,2024-06-17 19:27:12,1.251,2024,06,17,19,27,12,
111,2024-06-17 19:27:13,1.252,2024,06,17,19,27,13,
111,2024-06-17 19:27:14,1.25,2024,06,17,19,27,14,
111,2024-06-17 19:27:15,1.2489999999999999,2024,06,17,19,27,15,
111,2024-06-17 19:27:16,1.248,2024,06,17,19,27,16,
111,2024-06-17 19:27:17,1.247,2024,06,17,19,27,17,
111,2024-06-17 19:27:18,1.246,2024,06,17,19,27,18,
111,2024-06-17 19:27:19,1.245,2024,06,17,19,27,19,
111,2024-06-17 19:27:20,1.2429999999999999,2024,06,17,19,27,20,
111,2024-06-17 19:27:21,1.242,2024,06,17,19,27,21,
111,2024-06-17 19:27:22,1.2409999999999999,2024,06,17,19,27,22,
111,2024-06-17 19:27:23,1.24,2024,06,17,19,27,23,
111,2024-06-17 19:27:24,1.239,2024,06,17,19,27,24,
111,2024-06-17 19:27:25,1.238,2024,06,17,19,27,25,
111,2024-06-17 19:27:26,1.238,2024,06,17,19,27,26,
111,2024-06-17 19:27:27,1.238,2024,06,17,19,27,27,
111,2024-06-17 19:27:28,1.236,2024,06,17,19,27,28,
111,2024-06-17 19:27:29,1.234,2024,06,17,19,27,29,
111,2024-06-17 19:27:30,1.234,2024,06,17,19,27,30,
111,2024-06-17 19:27:31,1.232,2024,06,17,19,27,31,
111,2024-06-17 19:27:32,1.232,2024,06,17,19,27,32,
111,2024-06-17 19:27:33,1.23,2024,06,17,19,27,33,
111,2024-06-17 19:27:34,1.23,2024,06,17,19,27,34,
111,2024-06-17 19:27:35,1.228,2024,06,17,19,27,35,
111,2024-06-17 19:27:36,1.227,2024,06,17,19,27,36,
111,2024-06-17 19:27:37,1.2260000000000002,2024,06,17,19,27,37,
111,2024-06-17 19:27:38,1.2260000000000002,2024,06,17,19,27,38,
111,2024-06-17 19:27:39,1.2249999999999999,2024,06,17,19,27,39,
111,2024-06-17 19:27:40,1.224,2024,06,17,19,27,40,
111,2024-06-17 19:27:41,1.2229999999999999,2024,06,17,19,27,41,
111,2024-06-17 19:27:42,1.221,2024,06,17,19,27,42,
111,2024-06-17 19:27:43,1.219,2024,06,17,19,27,43,
111,2024-06-17 19:27:44,1.219,2024,06,17,19,27,44,
111,2024-06-17 19:27:45,1.218,2024,06,17,19,27,45,
111,2024-06-17 19:27:46,1.216,2024,06,17,19,27,46,
111,2024-06-17 19:27:47,1.217,2024,06,17,19,27,47,
111,2024-06-17 19:27:48,1.2149999999999999,2024,06,17,19,27,48,
111,2024-06-17 19:27:49,1.214,2024,06,17,19,27,49,
111,2024-06-17 19:27:50,1.213,2024,06,17,19,27,50,
111,2024-06-17 19:27:51,1.211,2024,06,17,19,27,51,
111,2024-06-17 19:27:52,1.21,2024,06,17,19,27,52,
111,2024-06-17 19:27:53,1.209,2024,06,17,19,27,53,
111,2024-06-17 19:27:54,1.209,2024,06,17,19,27,54,
111,2024-06-17 19:27:55,1.2069999999999999,2024,06,17,19,27,55,
111,2024-06-17 19:27:56,1.2069999999999999,2024,06,17,19,27,56,
111,2024-06-17 19:27:57,1.2069999999999999,2024,06,17,19,27,57,
111,2024-06-17 19:27:58,1.2049999999999998,2024,06,17,19,27,58,
111,2024-06-17 19:27:59,1.203,2024,06,17,19,27,59,
111,2024-06-17 19:28:00,1.203,2024,06,17,19,28,0,
111,2024-06-17 19:28:01,1.202,2024,06,17,19,28,1,
111,2024-06-17 19:28:02,1.199,2024,06,17,19,28,2,
111,2024-06-17 19:28:03,1.198,2024,06,17,19,28,3,
111,2024-06-17 19:28:04,1.1969999999999998,2024,06,17,19,28,4,
111,2024-06-17 19:28:05,1.1969999999999998,2024,06,17,19,28,5,
111,2024-06-17 19:28:06,1.196,2024,06,17,19,28,6,
111,2024-06-17 19:28:07,1.194,2024,06,17,19,28,7,
111,2024-06-17 19:28:08,1.193,2024,06,17,19,28,8,
111,2024-06-17 19:28:09,1.193,2024,06,17,19,28,9,
111,2024-06-17 19:28:10,1.193,2024,06,17,19,28,10,
111,2024-06-17 19:28:11,1.191,2024,06,17,19,28,11,
111,2024-06-17 19:28:12,1.189,2024,06,17,19,28,12,
111,2024-06-17 19:28:13,1.189,2024,06,17,19,28,13,
111,2024-06-17 19:28:14,1.188,2024,06,17,19,28,14,
111,2024-06-17 19:28:15,1.186,2024,06,17,19,28,15,
111,2024-06-17 19:28:16,1.186,2024,06,17,19,28,16,
111,2024-06-17 19:28:17,1.184,2024,06,17,19,28,17,
111,2024-06-17 19:28:18,1.184,2024,06,17,19,28,18,
111,2024-06-17 19:28:19,1.1820000000000002,2024,06,17,19,28,19,
111,2024-06-17 19:28:20,1.181,2024,06,17,19,28,20,
111,2024-06-17 19:28:21,1.1789999999999998,2024,06,17,19,28,21,
111,2024-06-17 19:28:22,1.1789999999999998,2024,06,17,19,28,22,
111,2024-06-17 19:28:23,1.178,2024,06,17,19,28,23,
111,2024-06-17 19:28:24,1.176,2024,06,17,19,28,24,
111,2024-06-17 19:28:25,1.175,2024,06,17,19,28,25,
111,2024-06-17 19:28:26,1.174,2024,06,17,19,28,26,
111,2024-06-17 19:28:27,1.174,2024,06,17,19,28,27,
111,2024-06-17 19:28:28,1.1720000000000002,2024,06,17,19,28,28,
111,2024-06-17 19:28:29,1.1720000000000002,2024,06,17,19,28,29,
111,2024-06-17 19:28:30,1.17,2024,06,17,19,28,30,
111,2024-06-17 19:28:31,1.17,2024,06,17,19,28,31,
111,2024-06-17 19:28:32,1.1689999999999998,2024,06,17,19,28,32,
111,2024-06-17 19:28:33,1.167,2024,06,17,19,28,33,
111,2024-06-17 19:28:34,1.167,2024,06,17,19,28,34,
111,2024-06-17 19:28:35,1.165,2024,06,17,19,28,35,
111,2024-06-17 19:28:36,1.1640000000000001,2024,06,17,19,28,36,
111,2024-06-17 19:28:37,1.1640000000000001,2024,06,17,19,28,37,
111,2024-06-17 19:28:38,1.163,2024,06,17,19,28,38,
111,2024-06-17 19:28:39,1.163,2024,06,17,19,28,39,
111,2024-06-17 19:28:40,1.1620000000000001,2024,06,17,19,28,40,
111,2024-06-17 19:28:41,1.159,2024,06,17,19,28,41,
111,2024-06-17 19:28:42,1.157,2024,06,17,19,28,42,
111,2024-06-17 19:28:43,1.156,2024,06,17,19,28,43,
111,2024-06-17 19:28:44,1.156,2024,06,17,19,28,44,
111,2024-06-17 19:28:45,1.153,2024,06,17,19,28,45,
111,2024-06-17 19:28:46,1.1540000000000001,2024,06,17,19,28,46,
111,2024-06-17 19:28:47,1.153,2024,06,17,19,28,47,
111,2024-06-17 19:28:48,1.1520000000000001,2024,06,17,19,28,48,
111,2024-06-17 19:28:49,1.1520000000000001,2024,06,17,19,28,49,
111,2024-06-17 19:28:50,1.15,2024,06,17,19,28,50,
111,2024-06-17 19:28:51,1.149,2024,06,17,19,28,51,
111,2024-06-17 19:28:52,1.147,2024,06,17,19,28,52,
111,2024-06-17 19:28:53,1.147,2024,06,17,19,28,53,
111,2024-06-17 19:28:54,1.1460000000000001,2024,06,17,19,28,54,
111,2024-06-17 19:28:55,1.1440000000000001,2024,06,17,19,28,55,
111,2024-06-17 19:28:56,1.1440000000000001,2024,06,17,19,28,56,
111,2024-06-17 19:28:57,1.143,2024,06,17,19,28,57,
111,2024-06-17 19:28:58,1.143,2024,06,17,19,28,58,
111,2024-06-17 19:28:59,1.141,2024,06,17,19,28,59,
111,2024-06-17 19:29:00,1.14,2024,06,17,19,29,0,
111,2024-06-17 19:29:01,1.14,2024,06,17,19,29,1,
111,2024-06-17 19:29:02,1.138,2024,06,17,19,29,2,
111,2024-06-17 19:29:03,1.138,2024,06,17,19,29,3,
111,2024-06-17 19:29:04,1.137,2024,06,17,19,29,4,
111,2024-06-17 19:29:05,1.1360000000000001,2024,06,17,19,29,5,
111,2024-06-17 19:29:06,1.1340000000000001,2024,06,17,19,29,6,
111,2024-06-17 19:29:07,1.1329999999999998,2024,06,17,19,29,7,
111,2024-06-17 19:29:08,1.1329999999999998,2024,06,17,19,29,8,
111,2024-06-17 19:29:09,1.131,2024,06,17,19,29,9,
111,2024-06-17 19:29:10,1.13,2024,06,17,19,29,10,
111,2024-06-17 19:29:11,1.129,2024,06,17,19,29,11,
111,2024-06-17 19:29:12,1.129,2024,06,17,19,29,12,
111,2024-06-17 19:29:13,1.1280000000000001,2024,06,17,19,29,13,
111,2024-06-17 19:29:14,1.127,2024,06,17,19,29,14,
111,2024-06-17 19:29:15,1.1260000000000001,2024,06,17,19,29,15,
111,2024-06-17 19:29:16,1.1260000000000001,2024,06,17,19,29,16,
111,2024-06-17 19:29:17,1.123,2024,06,17,19,29,17,
111,2024-06-17 19:29:18,1.123,2024,06,17,19,29,18,
111,2024-06-17 19:29:19,1.1219999999999999,2024,06,17,19,29,19,
111,2024-06-17 19:29:20,1.1199999999999999,2024,06,17,19,29,20,
111,2024-06-17 19:29:21,1.119,2024,06,17,19,29,21,
111,2024-06-17 19:29:22,1.119,2024,06,17,19,29,22,
111,2024-06-17 19:29:23,1.118,2024,06,17,19,29,23,
111,2024-06-17 19:29:24,1.118,2024,06,17,19,29,24,
111,2024-06-17 19:29:25,1.117,2024,06,17,19,29,25,
111,2024-06-17 19:29:26,1.1139999999999999,2024,06,17,19,29,26,
111,2024-06-17 19:29:27,1.1150000000000002,2024,06,17,19,29,27,
111,2024-06-17 19:29:28,1.113,2024,06,17,19,29,28,
111,2024-06-17 19:29:29,1.113,2024,06,17,19,29,29,
111,2024-06-17 19:29:30,1.111,2024,06,17,19,29,30,
111,2024-06-17 19:29:31,1.111,2024,06,17,19,29,31,
111,2024-06-17 19:29:32,1.11,2024,06,17,19,29,32,
111,2024-06-17 19:29:33,1.109,2024,06,17,19,29,33,
111,2024-06-17 19:29:34,1.107,2024,06,17,19,29,34,
111,2024-06-17 19:29:35,1.108,2024,06,17,19,29,35,
111,2024-06-17 19:29:36,1.105,2024,06,17,19,29,36,
111,2024-06-17 19:29:37,1.105,2024,06,17,19,29,37,
111,2024-06-17 19:29:38,1.105,2024,06,17,19,29,38,
111,2024-06-17 19:29:39,1.103,2024,06,17,19,29,39,
111,2024-06-17 19:29:40,1.103,2024,06,17,19,29,40,
111,2024-06-17 19:29:41,1.101,2024,06,17,19,29,41,
111,2024-06-17 19:29:42,1.1,2024,06,17,19,29,42,
111,2024-06-17 19:29:43,1.099,2024,06,17,19,29,43,
111,2024-06-17 19:29:44,1.0970000000000002,2024,06,17,19,29,44,
111,2024-06-17 19:29:45,1.0970000000000002,2024,06,17,19,29,45,
111,2024-06-17 19:29:46,1.0959999999999999,2024,06,17,19,29,46,
111,2024-06-17 19:29:47,1.095,2024,06,17,19,29,47,
111,2024-06-17 19:29:48,1.093,2024,06,17,19,29,48,
111,2024-06-17 19:29:49,1.093,2024,06,17,19,29,49,
111,2024-06-17 19:29:50,1.0939999999999999,2024,06,17,19,29,50,
111,2024-06-17 19:29:51,1.092,2024,06,17,19,29,51,
111,2024-06-17 19:29:52,1.09,2024,06,17,19,29,52,
111,2024-06-17 19:29:53,1.089,2024,06,17,19,29,53,
111,2024-06-17 19:29:54,1.089,2024,06,17,19,29,54,
111,2024-06-17 19:29:55,1.087,2024,06,17,19,29,55,
111,2024-06-17 19:29:56,1.085,2024,06,17,19,29,56,
111,2024-06-17 19:29:57,1.085,2024,06,17,19,29,57,
111,2024-06-17 19:29:58,1.085,2024,06,17,19,29,58,
111,2024-06-17 19:29:59,1.083,2024,06,17,19,29,59,
111,2024-06-17 19:30:00,1.083,2024,06,17,19,30,0,
111,2024-06-17 19:30:01,1.081,2024,06,17,19,30,1,
111,2024-06-17 19:30:02,1.082,2024,06,17,19,30,2,
111,2024-06-17 19:30:03,1.08,2024,06,17,19,30,3,
111,2024-06-17 19:30:04,1.0790000000000002,2024,06,17,19,30,4,
111,2024-06-17 19:30:05,1.078,2024,06,17,19,30,5,
111,2024-06-17 19:30:06,1.077,2024,06,17,19,30,6,
111,2024-06-17 19:30:07,1.077,2024,06,17,19,30,7,
111,2024-06-17 19:30:08,1.075,2024,06,17,19,30,8,
111,2024-06-17 19:30:09,1.074,2024,06,17,19,30,9,
111,2024-06-17 19:30:10,1.073,2024,06,17,19,30,10,
111,2024-06-17 19:30:11,1.073,2024,06,17,19,30,11,
111,2024-06-17 19:30:12,1.072,2024,06,17,19,30,12,
111,2024-06-17 19:30:13,1.071,2024,06,17,19,30,13,
111,2024-06-17 19:30:14,1.071,2024,06,17,19,30,14,
111,2024-06-17 19:30:15,1.07,2024,06,17,19,30,15,
111,2024-06-17 19:30:16,1.0690000000000002,2024,06,17,19,30,16,
111,2024-06-17 19:30:17,1.0679999999999998,2024,06,17,19,30,17,
111,2024-06-17 19:30:18,1.067,2024,06,17,19,30,18,
111,2024-06-17 19:30:19,1.066,2024,06,17,19,30,19,
111,2024-06-17 19:30:20,1.065,2024,06,17,19,30,20,
111,2024-06-17 19:30:21,1.064,2024,06,17,19,30,21,
111,2024-06-17 19:30:22,1.064,2024,06,17,19,30,22,
111,2024-06-17 19:30:23,1.063,2024,06,17,19,30,23,
111,2024-06-17 19:30:24,1.0610000000000002,2024,06,17,19,30,24,
111,2024-06-17 19:30:25,1.0610000000000002,2024,06,17,19,30,25,
111,2024-06-17 19:30:26,1.06,2024,06,17,19,30,26,
111,2024-06-17 19:30:27,1.06,2024,06,17,19,30,27,
111,2024-06-17 19:30:28,1.0579999999999998,2024,06,17,19,30,28,
111,2024-06-17 19:30:29,1.056,2024,06,17,19,30,29,
111,2024-06-17 19:30:30,1.057,2024,06,17,19,30,30,
111,2024-06-17 19:30:31,1.055,2024,06,17,19,30,31,
111,2024-06-17 19:30:32,1.054,2024,06,17,19,30,32,
111,2024-06-17 19:30:33,1.055,2024,06,17,19,30,33,
111,2024-06-17 19:30:34,1.053,2024,06,17,19,30,34,
111,2024-06-17 19:30:35,1.0510000000000002,2024,06,17,19,30,35,
111,2024-06-17 19:30:36,1.049,2024,06,17,19,30,36,
111,2024-06-17 19:30:37,1.049,2024,06,17,19,30,37,
111,2024-06-17 19:30:38,1.047,2024,06,17,19,30,38,
111,2024-06-17 19:30:39,1.047,2024,06,17,19,30,39,
111,2024-06-17 19:30:40,1.047,2024,06,17,19,30,40,
111,2024-06-17 19:30:41,1.044,2024,06,17,19,30,41,
111,2024-06-17 19:30:42,1.045,2024,06,17,19,30,42,
111,2024-06-17 19:30:43,1.044,2024,06,17,19,30,43,
111,2024-06-17 19:30:44,1.044,2024,06,17,19,30,44,
111,2024-06-17 19:30:45,1.0430000000000001,2024,06,17,19,30,45,
111,2024-06-17 19:30:46,1.042,2024,06,17,19,30,46,
111,2024-06-17 19:30:47,1.0410000000000001,2024,06,17,19,30,47,
111,2024-06-17 19:30:48,1.0399999999999998,2024,06,17,19,30,48,
111,2024-06-17 19:30:49,1.038,2024,06,17,19,30,49,
111,2024-06-17 19:30:50,1.038,2024,06,17,19,30,50,
111,2024-06-17 19:30:51,1.037,2024,06,17,19,30,51,
111,2024-06-17 19:30:52,1.037,2024,06,17,19,30,52,
111,2024-06-17 19:30:53,1.037,2024,06,17,19,30,53,
111,2024-06-17 19:30:54,1.035,2024,06,17,19,30,54,
111,2024-06-17 19:30:55,1.035,2024,06,17,19,30,55,
111,2024-06-17 19:30:56,1.0330000000000001,2024,06,17,19,30,56,
111,2024-06-17 19:30:57,1.0330000000000001,2024,06,17,19,30,57,
111,2024-06-17 19:30:58,1.032,2024,06,17,19,30,58,
111,2024-06-17 19:30:59,1.03,2024,06,17,19,30,59,
111,2024-06-17 19:31:00,1.028,2024,06,17,19,31,0,
111,2024-06-17 19:31:01,1.027,2024,06,17,19,31,1,
111,2024-06-17 19:31:02,1.027,2024,06,17,19,31,2,
111,2024-06-17 19:31:03,1.026,2024,06,17,19,31,3,
111,2024-06-17 19:31:04,1.027,2024,06,17,19,31,4,
111,2024-06-17 19:31:05,1.024,2024,06,17,19,31,5,
111,2024-06-17 19:31:06,1.0250000000000001,2024,06,17,19,31,6,
111,2024-06-17 19:31:07,1.024,2024,06,17,19,31,7,
111,2024-06-17 19:31:08,1.024,2024,06,17,19,31,8,
111,2024-06-17 19:31:09,1.0219999999999998,2024,06,17,19,31,9,
111,2024-06-17 19:31:10,1.021,2024,06,17,19,31,10,
111,2024-06-17 19:31:11,1.019,2024,06,17,19,31,11,
111,2024-06-17 19:31:12,1.019,2024,06,17,19,31,12,
111,2024-06-17 19:31:13,1.017,2024,06,17,19,31,13,
111,2024-06-17 19:31:14,1.017,2024,06,17,19,31,14,
111,2024-06-17 19:31:15,1.018,2024,06,17,19,31,15,
111,2024-06-17 19:31:16,1.017,2024,06,17,19,31,16,
111,2024-06-17 19:31:17,1.0150000000000001,2024,06,17,19,31,17,
111,2024-06-17 19:31:18,1.0150000000000001,2024,06,17,19,31,18,
111,2024-06-17 19:31:19,1.013,2024,06,17,19,31,19,
111,2024-06-17 19:31:20,1.012,2024,06,17,19,31,20,
111,2024-06-17 19:31:21,1.012,2024,06,17,19,31,21,
111,2024-06-17 19:31:22,1.011,2024,06,17,19,31,22,
111,2024-06-17 19:31:23,1.01,2024,06,17,19,31,23,
111,2024-06-17 19:31:24,1.009,2024,06,17,19,31,24,
111,2024-06-17 19:31:25,1.0070000000000001,2024,06,17,19,31,25,
111,2024-06-17 19:31:26,1.006,2024,06,17,19,31,26,
111,2024-06-17 19:31:27,1.006,2024,06,17,19,31,27,
111,2024-06-17 19:31:28,1.004,2024,06,17,19,31,28,
111,2024-06-17 19:31:29,1.003,2024,06,17,19,31,29,
111,2024-06-17 19:31:30,1.003,2024,06,17,19,31,30,
111,2024-06-17 19:31:31,1.002,2024,06,17,19,31,31,
111,2024-06-17 19:31:32,1.003,2024,06,17,19,31,32,
111,2024-06-17 19:31:33,1.001,2024,06,17,19,31,33,
111,2024-06-17 19:31:34,1.001,2024,06,17,19,31,34,
111,2024-06-17 19:31:35,0.9990000000000001,2024,06,17,19,31,35,
111,2024-06-17 19:31:36,0.998,2024,06,17,19,31,36,
111,2024-06-17 19:31:37,0.998,2024,06,17,19,31,37,
111,2024-06-17 19:31:38,0.998,2024,06,17,19,31,38,
111,2024-06-17 19:31:39,0.9970000000000001,2024,06,17,19,31,39,
111,2024-06-17 19:31:40,0.9959999999999999,2024,06,17,19,31,40,
111,2024-06-17 19:31:41,0.995,2024,06,17,19,31,41,
111,2024-06-17 19:31:42,0.993,2024,06,17,19,31,42,
111,2024-06-17 19:31:43,0.993,2024,06,17,19,31,43,
111,2024-06-17 19:31:44,0.993,2024,06,17,19,31,44,
111,2024-06-17 19:31:45,0.9909999999999999,2024,06,17,19,31,45,
111,2024-06-17 19:31:46,0.99,2024,06,17,19,31,46,
111,2024-06-17 19:31:47,0.9890000000000001,2024,06,17,19,31,47,
111,2024-06-17 19:31:48,0.9890000000000001,2024,06,17,19,31,48,
111,2024-06-17 19:31:49,0.987,2024,06,17,19,31,49,
111,2024-06-17 19:31:50,0.9859999999999999,2024,06,17,19,31,50,
111,2024-06-17 19:31:51,0.985,2024,06,17,19,31,51,
