Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time
111,2024-06-15 13:54:22,3.8,2024,06,15,13,54,22,
111,2024-06-15 13:54:23,3.797,2024,06,15,13,54,23,
111,2024-06-15 13:54:24,3.796,2024,06,15,13,54,24,
111,2024-06-15 13:54:25,3.794,2024,06,15,13,54,25,
111,2024-06-15 13:54:26,3.791,2024,06,15,13,54,26,
111,2024-06-15 13:54:27,3.79,2024,06,15,13,54,27,
111,2024-06-15 13:54:28,3.787,2024,06,15,13,54,28,
111,2024-06-15 13:54:29,3.786,2024,06,15,13,54,29,
111,2024-06-15 13:54:30,3.782,2024,06,15,13,54,30,
111,2024-06-15 13:54:31,3.781,2024,06,15,13,54,31,
111,2024-06-15 13:54:32,3.78,2024,06,15,13,54,32,
111,2024-06-15 13:54:33,3.778,2024,06,15,13,54,33,
111,2024-06-15 13:54:34,3.7750000000000004,2024,06,15,13,54,34,
111,2024-06-15 13:54:35,3.774,2024,06,15,13,54,35,
111,2024-06-15 13:54:36,3.7729999999999997,2024,06,15,13,54,36,
111,2024-06-15 13:54:37,3.77,2024,06,15,13,54,37,
111,2024-06-15 13:54:38,3.769,2024,06,15,13,54,38,
111,2024-06-15 13:54:39,3.767,2024,06,15,13,54,39,
111,2024-06-15 13:54:40,3.763,2024,06,15,13,54,40,
111,2024-06-15 13:54:41,3.761,2024,06,15,13,54,41,
111,2024-06-15 13:54:42,3.7590000000000003,2024,06,15,13,54,42,
111,2024-06-15 13:54:43,3.757,2024,06,15,13,54,43,
111,2024-06-15 13:54:44,3.756,2024,06,15,13,54,44,
111,2024-06-15 13:54:45,3.7529999999999997,2024,06,15,13,54,45,
111,2024-06-15 13:54:46,3.751,2024,06,15,13,54,46,
111,2024-06-15 13:54:47,3.75,2024,06,15,13,54,47,
111,2024-06-15 13:54:48,3.747,2024,06,15,13,54,48,
111,2024-06-15 13:54:49,3.746,2024,06,15,13,54,49,
111,2024-06-15 13:54:50,3.742,2024,06,15,13,54,50,
111,2024-06-15 13:54:51,3.741,2024,06,15,13,54,51,
111,2024-06-15 13:54:52,3.7390000000000003,2024,06,15,13,54,52,
111,2024-06-15 13:54:53,3.7369999999999997,2024,06,15,13,54,53,
111,2024-06-15 13:54:54,3.735,2024,06,15,13,54,54,
111,2024-06-15 13:54:55,3.734,2024,06,15,13,54,55,
111,2024-06-15 13:54:56,3.732,2024,06,15,13,54,56,
111,2024-06-15 13:54:57,3.73,2024,06,15,13,54,57,
111,2024-06-15 13:54:58,3.727,2024,06,15,13,54,58,
111,2024-06-15 13:54:59,3.727,2024,06,15,13,54,59,
111,2024-06-15 13:55:00,3.722,2024,06,15,13,55,0,
111,2024-06-15 13:55:01,3.721,2024,06,15,13,55,1,
111,2024-06-15 13:55:02,3.72,2024,06,15,13,55,2,
111,2024-06-15 13:55:03,3.7169999999999996,2024,06,15,13,55,3,
111,2024-06-15 13:55:04,3.716,2024,06,15,13,55,4,
111,2024-06-15 13:55:05,3.713,2024,06,15,13,55,5,
111,2024-06-15 13:55:06,3.712,2024,06,15,13,55,6,
111,2024-06-15 13:55:07,3.7100000000000004,2024,06,15,13,55,7,
111,2024-06-15 13:55:08,3.7079999999999997,2024,06,15,13,55,8,
111,2024-06-15 13:55:09,3.705,2024,06,15,13,55,9,
111,2024-06-15 13:55:10,3.7030000000000003,2024,06,15,13,55,10,
111,2024-06-15 13:55:11,3.701,2024,06,15,13,55,11,
111,2024-06-15 13:55:12,3.698,2024,06,15,13,55,12,
111,2024-06-15 13:55:13,3.697,2024,06,15,13,55,13,
111,2024-06-15 13:55:14,3.695,2024,06,15,13,55,14,
111,2024-06-15 13:55:15,3.694,2024,06,15,13,55,15,
111,2024-06-15 13:55:16,3.691,2024,06,15,13,55,16,
111,2024-06-15 13:55:17,3.689,2024,06,15,13,55,17,
111,2024-06-15 13:55:18,3.6870000000000003,2024,06,15,13,55,18,
111,2024-06-15 13:55:19,3.6830000000000003,2024,06,15,13,55,19,
111,2024-06-15 13:55:20,3.682,2024,06,15,13,55,20,
111,2024-06-15 13:55:21,3.68,2024,06,15,13,55,21,
111,2024-06-15 13:55:22,3.678,2024,06,15,13,55,22,
111,2024-06-15 13:55:23,3.677,2024,06,15,13,55,23,
111,2024-06-15 13:55:24,3.6740000000000004,2024,06,15,13,55,24,
111,2024-06-15 13:55:25,3.671,2024,06,15,13,55,25,
111,2024-06-15 13:55:26,3.669,2024,06,15,13,55,26,
111,2024-06-15 13:55:27,3.6679999999999997,2024,06,15,13,55,27,
111,2024-06-15 13:55:28,3.666,2024,06,15,13,55,28,
111,2024-06-15 13:55:29,3.664,2024,06,15,13,55,29,
111,2024-06-15 13:55:30,3.662,2024,06,15,13,55,30,
111,2024-06-15 13:55:31,3.659,2024,06,15,13,55,31,
111,2024-06-15 13:55:32,3.657,2024,06,15,13,55,32,
111,2024-06-15 13:55:33,3.655,2024,06,15,13,55,33,
111,2024-06-15 13:55:34,3.653,2024,06,15,13,55,34,
111,2024-06-15 13:55:35,3.65,2024,06,15,13,55,35,
111,2024-06-15 13:55:36,3.649,2024,06,15,13,55,36,
111,2024-06-15 13:55:37,3.646,2024,06,15,13,55,37,
111,2024-06-15 13:55:38,3.644,2024,06,15,13,55,38,
111,2024-06-15 13:55:39,3.642,2024,06,15,13,55,39,
111,2024-06-15 13:55:40,3.641,2024,06,15,13,55,40,
111,2024-06-15 13:55:41,3.639,2024,06,15,13,55,41,
111,2024-06-15 13:55:42,3.6350000000000002,2024,06,15,13,55,42,
111,2024-06-15 13:55:43,3.633,2024,06,15,13,55,43,
111,2024-06-15 13:55:44,3.6310000000000002,2024,06,15,13,55,44,
111,2024-06-15 13:55:45,3.63,2024,06,15,13,55,45,
111,2024-06-15 13:55:46,3.6270000000000002,2024,06,15,13,55,46,
111,2024-06-15 13:55:47,3.625,2024,06,15,13,55,47,
111,2024-06-15 13:55:48,3.622,2024,06,15,13,55,48,
111,2024-06-15 13:55:49,3.621,2024,06,15,13,55,49,
111,2024-06-15 13:55:50,3.6189999999999998,2024,06,15,13,55,50,
111,2024-06-15 13:55:51,3.6159999999999997,2024,06,15,13,55,51,
111,2024-06-15 13:55:52,3.614,2024,06,15,13,55,52,
111,2024-06-15 13:55:53,3.611,2024,06,15,13,55,53,
111,2024-06-15 13:55:54,3.61,2024,06,15,13,55,54,
111,2024-06-15 13:55:55,3.6069999999999998,2024,06,15,13,55,55,
111,2024-06-15 13:55:56,3.606,2024,06,15,13,55,56,
111,2024-06-15 13:55:57,3.605,2024,06,15,13,55,57,
111,2024-06-15 13:55:58,3.601,2024,06,15,13,55,58,
111,2024-06-15 13:55:59,3.599,2024,06,15,13,55,59,
111,2024-06-15 13:56:00,3.597,2024,06,15,13,56,0,
111,2024-06-15 13:56:01,3.5959999999999996,2024,06,15,13,56,1,
111,2024-06-15 13:56:02,3.593,2024,06,15,13,56,2,
111,2024-06-15 13:56:03,3.59,2024,06,15,13,56,3,
111,2024-06-15 13:56:04,3.588,2024,06,15,13,56,4,
111,2024-06-15 13:56:05,3.5860000000000003,2024,06,15,13,56,5,
111,2024-06-15 13:56:06,3.5829999999999997,2024,06,15,13,56,6,
111,2024-06-15 13:56:07,3.581,2024,06,15,13,56,7,
111,2024-06-15 13:56:08,3.579,2024,06,15,13,56,8,
111,2024-06-15 13:56:09,3.577,2024,06,15,13,56,9,
111,2024-06-15 13:56:10,3.575,2024,06,15,13,56,10,
111,2024-06-15 13:56:11,3.572,2024,06,15,13,56,11,
111,2024-06-15 13:56:12,3.569,2024,06,15,13,56,12,
111,2024-06-15 13:56:13,3.5660000000000003,2024,06,15,13,56,13,
111,2024-06-15 13:56:14,3.565,2024,06,15,13,56,14,
111,2024-06-15 13:56:15,3.563,2024,06,15,13,56,15,
111,2024-06-15 13:56:16,3.559,2024,06,15,13,56,16,
111,2024-06-15 13:56:17,3.558,2024,06,15,13,56,17,
111,2024-06-15 13:56:18,3.555,2024,06,15,13,56,18,
111,2024-06-15 13:56:19,3.5530000000000004,2024,06,15,13,56,19,
111,2024-06-15 13:56:20,3.552,2024,06,15,13,56,20,
111,2024-06-15 13:56:21,3.549,2024,06,15,13,56,21,
111,2024-06-15 13:56:22,3.5460000000000003,2024,06,15,13,56,22,
111,2024-06-15 13:56:23,3.543,2024,06,15,13,56,23,
111,2024-06-15 13:56:24,3.542,2024,06,15,13,56,24,
111,2024-06-15 13:56:25,3.539,2024,06,15,13,56,25,
111,2024-06-15 13:56:26,3.5370000000000004,2024,06,15,13,56,26,
111,2024-06-15 13:56:27,3.535,2024,06,15,13,56,27,
111,2024-06-15 13:56:28,3.533,2024,06,15,13,56,28,
111,2024-06-15 13:56:29,3.5309999999999997,2024,06,15,13,56,29,
111,2024-06-15 13:56:30,3.5260000000000002,2024,06,15,13,56,30,
111,2024-06-15 13:56:31,3.525,2024,06,15,13,56,31,
111,2024-06-15 13:56:32,3.5239999999999996,2024,06,15,13,56,32,
111,2024-06-15 13:56:33,3.521,2024,06,15,13,56,33,
111,2024-06-15 13:56:34,3.5170000000000003,2024,06,15,13,56,34,
111,2024-06-15 13:56:35,3.516,2024,06,15,13,56,35,
111,2024-06-15 13:56:36,3.513,2024,06,15,13,56,36,
111,2024-06-15 13:56:37,3.5109999999999997,2024,06,15,13,56,37,
111,2024-06-15 13:56:38,3.508,2024,06,15,13,56,38,
111,2024-06-15 13:56:39,3.506,2024,06,15,13,56,39,
111,2024-06-15 13:56:40,3.504,2024,06,15,13,56,40,
111,2024-06-15 13:56:41,3.5,2024,06,15,13,56,41,
111,2024-06-15 13:56:42,3.499,2024,06,15,13,56,42,
111,2024-06-15 13:56:43,3.4949999999999997,2024,06,15,13,56,43,
111,2024-06-15 13:56:44,3.493,2024,06,15,13,56,44,
111,2024-06-15 13:56:45,3.491,2024,06,15,13,56,45,
111,2024-06-15 13:56:46,3.489,2024,06,15,13,56,46,
111,2024-06-15 13:56:47,3.487,2024,06,15,13,56,47,
111,2024-06-15 13:56:48,3.484,2024,06,15,13,56,48,
111,2024-06-15 13:56:49,3.4819999999999998,2024,06,15,13,56,49,
111,2024-06-15 13:56:50,3.479,2024,06,15,13,56,50,
111,2024-06-15 13:56:51,3.476,2024,06,15,13,56,51,
111,2024-06-15 13:56:52,3.473,2024,06,15,13,56,52,
111,2024-06-15 13:56:53,3.472,2024,06,15,13,56,53,
111,2024-06-15 13:56:54,3.469,2024,06,15,13,56,54,
111,2024-06-15 13:56:55,3.467,2024,06,15,13,56,55,
111,2024-06-15 13:56:56,3.463,2024,06,15,13,56,56,
111,2024-06-15 13:56:57,3.4619999999999997,2024,06,15,13,56,57,
111,2024-06-15 13:56:58,3.46,2024,06,15,13,56,58,
111,2024-06-15 13:56:59,3.457,2024,06,15,13,56,59,
111,2024-06-15 13:57:00,3.455,2024,06,15,13,57,0,
111,2024-06-15 13:57:01,3.4520000000000004,2024,06,15,13,57,1,
111,2024-06-15 13:57:02,3.4499999999999997,2024,06,15,13,57,2,
111,2024-06-15 13:57:03,3.447,2024,06,15,13,57,3,
111,2024-06-15 13:57:04,3.444,2024,06,15,13,57,4,
111,2024-06-15 13:57:05,3.442,2024,06,15,13,57,5,
111,2024-06-15 13:57:06,3.439,2024,06,15,13,57,6,
111,2024-06-15 13:57:07,3.437,2024,06,15,13,57,7,
111,2024-06-15 13:57:08,3.433,2024,06,15,13,57,8,
111,2024-06-15 13:57:09,3.432,2024,06,15,13,57,9,
111,2024-06-15 13:57:10,3.428,2024,06,15,13,57,10,
111,2024-06-15 13:57:11,3.4250000000000003,2024,06,15,13,57,11,
111,2024-06-15 13:57:12,3.423,2024,06,15,13,57,12,
111,2024-06-15 13:57:13,3.421,2024,06,15,13,57,13,
111,2024-06-15 13:57:14,3.418,2024,06,15,13,57,14,
111,2024-06-15 13:57:15,3.4160000000000004,2024,06,15,13,57,15,
111,2024-06-15 13:57:16,3.414,2024,06,15,13,57,16,
111,2024-06-15 13:57:17,3.411,2024,06,15,13,57,17,
111,2024-06-15 13:57:18,3.406,2024,06,15,13,57,18,
111,2024-06-15 13:57:19,3.406,2024,06,15,13,57,19,
111,2024-06-15 13:57:20,3.403,2024,06,15,13,57,20,
111,2024-06-15 13:57:21,3.4,2024,06,15,13,57,21,
111,2024-06-15 13:57:22,3.397,2024,06,15,13,57,22,
111,2024-06-15 13:57:23,3.3939999999999997,2024,06,15,13,57,23,
111,2024-06-15 13:57:24,3.3930000000000002,2024,06,15,13,57,24,
111,2024-06-15 13:57:25,3.3899999999999997,2024,06,15,13,57,25,
111,2024-06-15 13:57:26,3.386,2024,06,15,13,57,26,
111,2024-06-15 13:57:27,3.384,2024,06,15,13,57,27,
111,2024-06-15 13:57:28,3.382,2024,06,15,13,57,28,
111,2024-06-15 13:57:29,3.379,2024,06,15,13,57,29,
111,2024-06-15 13:57:30,3.376,2024,06,15,13,57,30,
111,2024-06-15 13:57:31,3.3739999999999997,2024,06,15,13,57,31,
111,2024-06-15 13:57:32,3.37,2024,06,15,13,57,32,
111,2024-06-15 13:57:33,3.367,2024,06,15,13,57,33,
111,2024-06-15 13:57:34,3.3649999999999998,2024,06,15,13,57,34,
111,2024-06-15 13:57:35,3.363,2024,06,15,13,57,35,
111,2024-06-15 13:57:36,3.3600000000000003,2024,06,15,13,57,36,
111,2024-06-15 13:57:37,3.357,2024,06,15,13,57,37,
111,2024-06-15 13:57:38,3.354,2024,06,15,13,57,38,
111,2024-06-15 13:57:39,3.353,2024,06,15,13,57,39,
111,2024-06-15 13:57:40,3.349,2024,06,15,13,57,40,
111,2024-06-15 13:57:41,3.346,2024,06,15,13,57,41,
111,2024-06-15 13:57:42,3.3440000000000003,2024,06,15,13,57,42,
111,2024-06-15 13:57:43,3.3400000000000003,2024,06,15,13,57,43,
111,2024-06-15 13:57:44,3.3379999999999996,2024,06,15,13,57,44,
111,2024-06-15 13:57:45,3.335,2024,06,15,13,57,45,
111,2024-06-15 13:57:46,3.333,2024,06,15,13,57,46,
111,2024-06-15 13:57:47,3.33,2024,06,15,13,57,47,
111,2024-06-15 13:57:48,3.326,2024,06,15,13,57,48,
111,2024-06-15 13:57:49,3.3240000000000003,2024,06,15,13,57,49,
111,2024-06-15 13:57:50,3.322,2024,06,15,13,57,50,
111,2024-06-15 13:57:51,3.318,2024,06,15,13,57,51,
111,2024-06-15 13:57:52,3.316,2024,06,15,13,57,52,
111,2024-06-15 13:57:53,3.312,2024,06,15,13,57,53,
111,2024-06-15 13:57:54,3.311,2024,06,15,13,57,54,
111,2024-06-15 13:57:55,3.307,2024,06,15,13,57,55,
111,2024-06-15 13:57:56,3.3040000000000003,2024,06,15,13,57,56,
111,2024-06-15 13:57:57,3.3019999999999996,2024,06,15,13,57,57,
111,2024-06-15 13:57:58,3.299,2024,06,15,13,57,58,
111,2024-06-15 13:57:59,3.296,2024,06,15,13,57,59,
111,2024-06-15 13:58:00,3.292,2024,06,15,13,58,0,
111,2024-06-15 13:58:01,3.291,2024,06,15,13,58,1,
111,2024-06-15 13:58:02,3.287,2024,06,15,13,58,2,
111,2024-06-15 13:58:03,3.285,2024,06,15,13,58,3,
111,2024-06-15 13:58:04,3.282,2024,06,15,13,58,4,
111,2024-06-15 13:58:05,3.279,2024,06,15,13,58,5,
111,2024-06-15 13:58:06,3.276,2024,06,15,13,58,6,
111,2024-06-15 13:58:07,3.2729999999999997,2024,06,15,13,58,7,
111,2024-06-15 13:58:08,3.27,2024,06,15,13,58,8,
111,2024-06-15 13:58:09,3.267,2024,06,15,13,58,9,
111,2024-06-15 13:58:10,3.265,2024,06,15,13,58,10,
111,2024-06-15 13:58:11,3.261,2024,06,15,13,58,11,
111,2024-06-15 13:58:12,3.258,2024,06,15,13,58,12,
111,2024-06-15 13:58:13,3.2560000000000002,2024,06,15,13,58,13,
111,2024-06-15 13:58:14,3.2529999999999997,2024,06,15,13,58,14,
111,2024-06-15 13:58:15,3.25,2024,06,15,13,58,15,
111,2024-06-15 13:58:16,3.248,2024,06,15,13,58,16,
111,2024-06-15 13:58:17,3.2439999999999998,2024,06,15,13,58,17,
111,2024-06-15 13:58:18,3.241,2024,06,15,13,58,18,
111,2024-06-15 13:58:19,3.238,2024,06,15,13,58,19,
111,2024-06-15 13:58:20,3.235,2024,06,15,13,58,20,
111,2024-06-15 13:58:21,3.231,2024,06,15,13,58,21,
111,2024-06-15 13:58:22,3.23,2024,06,15,13,58,22,
111,2024-06-15 13:58:23,3.2279999999999998,2024,06,15,13,58,23,
111,2024-06-15 13:58:24,3.2230000000000003,2024,06,15,13,58,24,
111,2024-06-15 13:58:25,3.221,2024,06,15,13,58,25,
111,2024-06-15 13:58:26,3.219,2024,06,15,13,58,26,
111,2024-06-15 13:58:27,3.215,2024,06,15,13,58,27,
111,2024-06-15 13:58:28,3.213,2024,06,15,13,58,28,
111,2024-06-15 13:58:29,3.2079999999999997,2024,06,15,13,58,29,
111,2024-06-15 13:58:30,3.205,2024,06,15,13,58,30,
111,2024-06-15 13:58:31,3.2039999999999997,2024,06,15,13,58,31,
111,2024-06-15 13:58:32,3.2,2024,06,15,13,58,32,
111,2024-06-15 13:58:33,3.197,2024,06,15,13,58,33,
111,2024-06-15 13:58:34,3.195,2024,06,15,13,58,34,
111,2024-06-15 13:58:35,3.191,2024,06,15,13,58,35,
111,2024-06-15 13:58:36,3.1879999999999997,2024,06,15,13,58,36,
111,2024-06-15 13:58:37,3.185,2024,06,15,13,58,37,
111,2024-06-15 13:58:38,3.1830000000000003,2024,06,15,13,58,38,
111,2024-06-15 13:58:39,3.179,2024,06,15,13,58,39,
111,2024-06-15 13:58:40,3.176,2024,06,15,13,58,40,
111,2024-06-15 13:58:41,3.1740000000000004,2024,06,15,13,58,41,
111,2024-06-15 13:58:42,3.1710000000000003,2024,06,15,13,58,42,
111,2024-06-15 13:58:43,3.1670000000000003,2024,06,15,13,58,43,
111,2024-06-15 13:58:44,3.164,2024,06,15,13,58,44,
111,2024-06-15 13:58:45,3.161,2024,06,15,13,58,45,
111,2024-06-15 13:58:46,3.1580000000000004,2024,06,15,13,58,46,
111,2024-06-15 13:58:47,3.154,2024,06,15,13,58,47,
111,2024-06-15 13:58:48,3.1510000000000002,2024,06,15,13,58,48,
111,2024-06-15 13:58:49,3.148,2024,06,15,13,58,49,
111,2024-06-15 13:58:50,3.1449999999999996,2024,06,15,13,58,50,
111,2024-06-15 13:58:51,3.141,2024,06,15,13,58,51,
111,2024-06-15 13:58:52,3.1380000000000003,2024,06,15,13,58,52,
111,2024-06-15 13:58:53,3.136,2024,06,15,13,58,53,
111,2024-06-15 13:58:54,3.133,2024,06,15,13,58,54,
111,2024-06-15 13:58:55,3.129,2024,06,15,13,58,55,
111,2024-06-15 13:58:56,3.1270000000000002,2024,06,15,13,58,56,
111,2024-06-15 13:58:57,3.1229999999999998,2024,06,15,13,58,57,
111,2024-06-15 13:58:58,3.12,2024,06,15,13,58,58,
111,2024-06-15 13:58:59,3.117,2024,06,15,13,58,59,
111,2024-06-15 13:59:00,3.114,2024,06,15,13,59,0,
111,2024-06-15 13:59:01,3.11,2024,06,15,13,59,1,
111,2024-06-15 13:59:02,3.1069999999999998,2024,06,15,13,59,2,
111,2024-06-15 13:59:03,3.104,2024,06,15,13,59,3,
111,2024-06-15 13:59:04,3.1020000000000003,2024,06,15,13,59,4,
111,2024-06-15 13:59:05,3.099,2024,06,15,13,59,5,
111,2024-06-15 13:59:06,3.095,2024,06,15,13,59,6,
111,2024-06-15 13:59:07,3.091,2024,06,15,13,59,7,
111,2024-06-15 13:59:08,3.089,2024,06,15,13,59,8,
111,2024-06-15 13:59:09,3.0869999999999997,2024,06,15,13,59,9,
111,2024-06-15 13:59:10,3.0820000000000003,2024,06,15,13,59,10,
111,2024-06-15 13:59:11,3.079,2024,06,15,13,59,11,
111,2024-06-15 13:59:12,3.078,2024,06,15,13,59,12,
111,2024-06-15 13:59:13,3.074,2024,06,15,13,59,13,
111,2024-06-15 13:59:14,3.0709999999999997,2024,06,15,13,59,14,
111,2024-06-15 13:59:15,3.0660000000000003,2024,06,15,13,59,15,
111,2024-06-15 13:59:16,3.065,2024,06,15,13,59,16,
111,2024-06-15 13:59:17,3.0599999999999996,2024,06,15,13,59,17,
111,2024-06-15 13:59:18,3.057,2024,06,15,13,59,18,
111,2024-06-15 13:59:19,3.053,2024,06,15,13,59,19,
111,2024-06-15 13:59:20,3.052,2024,06,15,13,59,20,
111,2024-06-15 13:59:21,3.0469999999999997,2024,06,15,13,59,21,
111,2024-06-15 13:59:22,3.043,2024,06,15,13,59,22,
111,2024-06-15 13:59:23,3.041,2024,06,15,13,59,23,
111,2024-06-15 13:59:24,3.039,2024,06,15,13,59,24,
111,2024-06-15 13:59:25,3.035,2024,06,15,13,59,25,
111,2024-06-15 13:59:26,3.0309999999999997,2024,06,15,13,59,26,
111,2024-06-15 13:59:27,3.029,2024,06,15,13,59,27,
111,2024-06-15 13:59:28,3.027,2024,06,15,13,59,28,
111,2024-06-15 13:59:29,3.023,2024,06,15,13,59,29,
111,2024-06-15 13:59:30,3.018,2024,06,15,13,59,30,
111,2024-06-15 13:59:31,3.016,2024,06,15,13,59,31,
111,2024-06-15 13:59:32,3.012,2024,06,15,13,59,32,
111,2024-06-15 13:59:33,3.009,2024,06,15,13,59,33,
111,2024-06-15 13:59:34,3.005,2024,06,15,13,59,34,
111,2024-06-15 13:59:35,3.003,2024,06,15,13,59,35,
111,2024-06-15 13:59:36,2.9979999999999998,2024,06,15,13,59,36,
111,2024-06-15 13:59:37,2.996,2024,06,15,13,59,37,
111,2024-06-15 13:59:38,2.993,2024,06,15,13,59,38,
111,2024-06-15 13:59:39,2.99,2024,06,15,13,59,39,
111,2024-06-15 13:59:40,2.9859999999999998,2024,06,15,13,59,40,
111,2024-06-15 13:59:41,2.983,2024,06,15,13,59,41,
111,2024-06-15 13:59:42,2.98,2024,06,15,13,59,42,
111,2024-06-15 13:59:43,2.977,2024,06,15,13,59,43,
111,2024-06-15 13:59:44,2.974,2024,06,15,13,59,44,
111,2024-06-15 13:59:45,2.971,2024,06,15,13,59,45,
111,2024-06-15 13:59:46,2.967,2024,06,15,13,59,46,
111,2024-06-15 13:59:47,2.964,2024,06,15,13,59,47,
111,2024-06-15 13:59:48,2.9619999999999997,2024,06,15,13,59,48,
111,2024-06-15 13:59:49,2.9589999999999996,2024,06,15,13,59,49,
111,2024-06-15 13:59:50,2.954,2024,06,15,13,59,50,
111,2024-06-15 13:59:51,2.951,2024,06,15,13,59,51,
111,2024-06-15 13:59:52,2.948,2024,06,15,13,59,52,
111,2024-06-15 13:59:53,2.9450000000000003,2024,06,15,13,59,53,
111,2024-06-15 13:59:54,2.942,2024,06,15,13,59,54,
111,2024-06-15 13:59:55,2.939,2024,06,15,13,59,55,
111,2024-06-15 13:59:56,2.935,2024,06,15,13,59,56,
111,2024-06-15 13:59:57,2.932,2024,06,15,13,59,57,
111,2024-06-15 13:59:58,2.928,2024,06,15,13,59,58,
111,2024-06-15 13:59:59,2.924,2024,06,15,13,59,59,
111,2024-06-15 14:00:00,2.92,2024,06,15,14,00,0,
111,2024-06-15 14:00:01,2.918,2024,06,15,14,00,1,
111,2024-06-15 14:00:02,2.915,2024,06,15,14,00,2,
111,2024-06-15 14:00:03,2.912,2024,06,15,14,00,3,
111,2024-06-15 14:00:04,2.9090000000000003,2024,06,15,14,00,4,
111,2024-06-15 14:00:05,2.906,2024,06,15,14,00,5,
111,2024-06-15 14:00:06,2.902,2024,06,15,14,00,6,
111,2024-06-15 14:00:07,2.898,2024,06,15,14,00,7,
111,2024-06-15 14:00:08,2.897,2024,06,15,14,00,8,
111,2024-06-15 14:00:09,2.8930000000000002,2024,06,15,14,00,9,
111,2024-06-15 14:00:10,2.8890000000000002,2024,06,15,14,00,10,
111,2024-06-15 14:00:11,2.885,2024,06,15,14,00,11,
111,2024-06-15 14:00:12,2.882,2024,06,15,14,00,12,
111,2024-06-15 14:00:13,2.879,2024,06,15,14,00,13,
111,2024-06-15 14:00:14,2.876,2024,06,15,14,00,14,
111,2024-06-15 14:00:15,2.873,2024,06,15,14,00,15,
111,2024-06-15 14:00:16,2.871,2024,06,15,14,00,16,
111,2024-06-15 14:00:17,2.866,2024,06,15,14,00,17,
111,2024-06-15 14:00:18,2.863,2024,06,15,14,00,18,
111,2024-06-15 14:00:19,2.8600000000000003,2024,06,15,14,00,19,
111,2024-06-15 14:00:20,2.857,2024,06,15,14,00,20,
111,2024-06-15 14:00:21,2.853,2024,06,15,14,00,21,
111,2024-06-15 14:00:22,2.8489999999999998,2024,06,15,14,00,22,
111,2024-06-15 14:00:23,2.847,2024,06,15,14,00,23,
111,2024-06-15 14:00:24,2.8449999999999998,2024,06,15,14,00,24,
111,2024-06-15 14:00:25,2.841,2024,06,15,14,00,25,
111,2024-06-15 14:00:26,2.8379999999999996,2024,06,15,14,00,26,
111,2024-06-15 14:00:27,2.834,2024,06,15,14,00,27,
111,2024-06-15 14:00:28,2.8310000000000004,2024,06,15,14,00,28,
111,2024-06-15 14:00:29,2.827,2024,06,15,14,00,29,
111,2024-06-15 14:00:30,2.8240000000000003,2024,06,15,14,00,30,
111,2024-06-15 14:00:31,2.821,2024,06,15,14,00,31,
111,2024-06-15 14:00:32,2.818,2024,06,15,14,00,32,
111,2024-06-15 14:00:33,2.814,2024,06,15,14,00,33,
111,2024-06-15 14:00:34,2.811,2024,06,15,14,00,34,
111,2024-06-15 14:00:35,2.8080000000000003,2024,06,15,14,00,35,
111,2024-06-15 14:00:36,2.805,2024,06,15,14,00,36,
111,2024-06-15 14:00:37,2.8019999999999996,2024,06,15,14,00,37,
111,2024-06-15 14:00:38,2.798,2024,06,15,14,00,38,
111,2024-06-15 14:00:39,2.7950000000000004,2024,06,15,14,00,39,
111,2024-06-15 14:00:40,2.791,2024,06,15,14,00,40,
111,2024-06-15 14:00:41,2.7880000000000003,2024,06,15,14,00,41,
111,2024-06-15 14:00:42,2.784,2024,06,15,14,00,42,
111,2024-06-15 14:00:43,2.782,2024,06,15,14,00,43,
111,2024-06-15 14:00:44,2.779,2024,06,15,14,00,44,
111,2024-06-15 14:00:45,2.775,2024,06,15,14,00,45,
111,2024-06-15 14:00:46,2.7720000000000002,2024,06,15,14,00,46,
111,2024-06-15 14:00:47,2.7680000000000002,2024,06,15,14,00,47,
111,2024-06-15 14:00:48,2.765,2024,06,15,14,00,48,
111,2024-06-15 14:00:49,2.762,2024,06,15,14,00,49,
111,2024-06-15 14:00:50,2.758,2024,06,15,14,00,50,
111,2024-06-15 14:00:51,2.7560000000000002,2024,06,15,14,00,51,
111,2024-06-15 14:00:52,2.7520000000000002,2024,06,15,14,00,52,
111,2024-06-15 14:00:53,2.749,2024,06,15,14,00,53,
111,2024-06-15 14:00:54,2.746,2024,06,15,14,00,54,
111,2024-06-15 14:00:55,2.742,2024,06,15,14,00,55,
111,2024-06-15 14:00:56,2.7399999999999998,2024,06,15,14,00,56,
111,2024-06-15 14:00:57,2.7369999999999997,2024,06,15,14,00,57,
111,2024-06-15 14:00:58,2.734,2024,06,15,14,00,58,
111,2024-06-15 14:00:59,2.73,2024,06,15,14,00,59,
111,2024-06-15 14:01:00,2.727,2024,06,15,14,01,0,
111,2024-06-15 14:01:01,2.7230000000000003,2024,06,15,14,01,1,
111,2024-06-15 14:01:02,2.719,2024,06,15,14,01,2,
111,2024-06-15 14:01:03,2.7169999999999996,2024,06,15,14,01,3,
111,2024-06-15 14:01:04,2.712,2024,06,15,14,01,4,
111,2024-06-15 14:01:05,2.712,2024,06,15,14,01,5,
111,2024-06-15 14:01:06,2.7079999999999997,2024,06,15,14,01,6,
111,2024-06-15 14:01:07,2.7039999999999997,2024,06,15,14,01,7,
