Timestamp,Power
2024-07-20 15:27:41,69.623030699
2024-07-20 15:27:42,69.60395121799999
2024-07-20 15:27:43,69.584981075
2024-07-20 15:27:44,69.56606560099999
2024-07-20 15:27:45,69.550966576
2024-07-20 15:27:46,69.532177632
2024-07-20 15:27:47,69.50955607799999
2024-07-20 15:27:48,69.494745536
2024-07-20 15:27:49,69.475974816
2024-07-20 15:27:50,69.453447461
2024-07-20 15:27:51,69.438378704
2024-07-20 15:27:52,69.41599919599999
2024-07-20 15:27:53,69.40121996799999
2024-07-20 15:27:54,69.382795504
2024-07-20 15:27:55,69.364389264
2024-07-20 15:27:56,69.342050262
2024-07-20 15:27:57,69.327576784
2024-07-20 15:27:58,69.30909764799999
2024-07-20 15:27:59,69.29074607999999
2024-07-20 15:28:00,69.272285168
2024-07-20 15:28:01,69.253970048
2024-07-20 15:28:02,69.23572782400001
2024-07-20 15:28:03,69.217686064
2024-07-20 15:28:04,69.19570134899999
2024-07-20 15:28:05,69.181110496
2024-07-20 15:28:06,69.163232752
2024-07-20 15:28:07,69.145026976
2024-07-20 15:28:08,69.12733147200001
2024-07-20 15:28:09,69.10959952
2024-07-20 15:28:10,69.091794672
2024-07-20 15:28:11,69.07406272
2024-07-20 15:28:12,69.056513008
2024-07-20 15:28:13,69.038853952
2024-07-20 15:28:14,69.021541152
2024-07-20 15:28:15,69.0080877
2024-07-20 15:28:16,68.987116016
2024-07-20 15:28:17,68.97377002500001
2024-07-20 15:28:18,68.957003025
2024-07-20 15:28:19,68.940418275
2024-07-20 15:28:20,68.920033472
2024-07-20 15:28:21,68.9074128
2024-07-20 15:28:22,68.891393025
2024-07-20 15:28:23,68.87559195
2024-07-20 15:28:24,68.856140128
2024-07-20 15:28:25,68.84453655
2024-07-20 15:28:26,68.829355125
2024-07-20 15:28:27,68.814483525
2024-07-20 15:28:28,68.799794175
2024-07-20 15:28:29,68.78526885000001
2024-07-20 15:28:30,68.770944
2024-07-20 15:28:31,68.75705655
2024-07-20 15:28:32,68.7433149
2024-07-20 15:28:33,68.729773725
2024-07-20 15:28:34,68.712662576
2024-07-20 15:28:35,68.703311025
2024-07-20 15:28:36,68.69033482500001
2024-07-20 15:28:37,68.677577325
2024-07-20 15:28:38,68.66487450000001
2024-07-20 15:28:39,68.656047954
2024-07-20 15:28:40,68.639632875
2024-07-20 15:28:41,68.6271852
2024-07-20 15:28:42,68.61453705
2024-07-20 15:28:43,68.60179777500001
2024-07-20 15:28:44,68.592657926
2024-07-20 15:28:45,68.57960811
2024-07-20 15:28:46,68.566558294
2024-07-20 15:28:47,68.553253314
2024-07-20 15:28:48,68.53998478599999
2024-07-20 15:28:49,68.526625128
2024-07-20 15:28:50,68.50912365
2024-07-20 15:28:51,68.49527265
2024-07-20 15:28:52,68.484760006
2024-07-20 15:28:53,68.470270336
2024-07-20 15:28:54,68.45539792
2024-07-20 15:28:55,68.436424125
2024-07-20 15:28:56,68.424577754
2024-07-20 15:28:57,68.408502422
2024-07-20 15:28:58,68.391989666
2024-07-20 15:28:59,68.375075938
2024-07-20 15:29:00,68.357688334
2024-07-20 15:29:01,68.339589916
2024-07-20 15:29:02,68.3175789
2024-07-20 15:29:03,68.302591136
2024-07-20 15:29:04,68.28316222
2024-07-20 15:29:05,68.263259428
2024-07-20 15:29:06,68.242664048
2024-07-20 15:29:07,68.221758826
2024-07-20 15:29:08,68.20023391999999
2024-07-20 15:29:09,68.178344494
2024-07-20 15:29:10,68.15594474
2024-07-20 15:29:11,68.13297998
2024-07-20 15:29:12,68.10945021399999
2024-07-20 15:29:13,68.08914574
2024-07-20 15:29:14,68.06003952799999
2024-07-20 15:29:15,68.035215716
2024-07-20 15:29:16,68.01004561
2024-07-20 15:29:17,67.984219368
2024-07-20 15:29:18,67.95819264
2024-07-20 15:29:19,67.931983652
2024-07-20 15:29:20,67.905227884
2024-07-20 15:29:21,67.878654376
2024-07-20 15:29:22,67.851898608
2024-07-20 15:29:23,67.82859077500001
2024-07-20 15:29:24,67.801541907
2024-07-20 15:29:25,67.774565947
2024-07-20 15:29:26,67.747553533
2024-07-20 15:29:27,67.7205958
2024-07-20 15:29:28,67.693765656
2024-07-20 15:29:29,67.667063101
2024-07-20 15:29:30,67.640542816
2024-07-20 15:29:31,67.61024007399999
2024-07-20 15:29:32,67.58414044199999
2024-07-20 15:29:33,67.561984446
2024-07-20 15:29:34,67.532560862
2024-07-20 15:29:35,67.510748349
2024-07-20 15:29:36,67.48178322599999
2024-07-20 15:29:37,67.456995866
2024-07-20 15:29:38,67.436145238
2024-07-20 15:29:39,67.412122052
2024-07-20 15:29:40,67.384511064
2024-07-20 15:29:41,67.36462249
2024-07-20 15:29:42,67.341310157
2024-07-20 15:29:43,67.318435272
2024-07-20 15:29:44,67.29572442999999
2024-07-20 15:29:45,67.273214085
2024-07-20 15:29:46,67.25125055
2024-07-20 15:29:47,67.229760917
2024-07-20 15:29:48,67.208325965
2024-07-20 15:29:49,67.187565412
2024-07-20 15:29:50,67.16704181
2024-07-20 15:29:51,67.146973883
2024-07-20 15:29:52,67.12696063700001
2024-07-20 15:29:53,67.107056753
2024-07-20 15:29:54,67.087590317
2024-07-20 15:29:55,67.068561329
2024-07-20 15:29:56,67.049678157
2024-07-20 15:29:57,67.03112307100001
2024-07-20 15:29:58,67.012987206
2024-07-20 15:29:59,66.995070065
2024-07-20 15:30:00,66.981028044
2024-07-20 15:30:01,66.959673231
2024-07-20 15:30:02,66.946303704
2024-07-20 15:30:03,66.925698103
2024-07-20 15:30:04,66.909075079
2024-07-20 15:30:05,66.892798368
2024-07-20 15:30:06,66.876631019
2024-07-20 15:30:07,66.864368844
2024-07-20 15:30:08,66.848674536
2024-07-20 15:30:10,66.833180736
2024-07-20 15:30:10,66.818270232
2024-07-20 15:30:11,66.803049852
2024-07-20 15:30:12,66.78833985600001
2024-07-20 15:30:13,66.77372100000001
2024-07-20 15:30:14,66.75939379200001
2024-07-20 15:30:15,66.745230636
2024-07-20 15:30:16,66.731176848
2024-07-20 15:30:17,66.717268884
2024-07-20 15:30:18,66.70352497200001
2024-07-20 15:30:19,66.689835744
2024-07-20 15:30:20,66.676164744
2024-07-20 15:30:21,66.66638786899999
2024-07-20 15:30:22,66.649442496
2024-07-20 15:30:23,66.63611782800001
2024-07-20 15:30:24,66.62286607200001
2024-07-20 15:30:25,66.60985128
2024-07-20 15:30:26,66.600526492
2024-07-20 15:30:27,66.58393106400001
2024-07-20 15:30:28,66.570898044
2024-07-20 15:30:29,66.557919708
2024-07-20 15:30:30,66.54525124800001
2024-07-20 15:30:31,66.53240050800001
2024-07-20 15:30:32,66.519841416
2024-07-20 15:30:33,66.510803354
2024-07-20 15:30:34,66.498043054
2024-07-20 15:30:35,66.48179958
2024-07-20 15:30:36,66.469003524
2024-07-20 15:30:37,66.460126734
2024-07-20 15:30:38,66.443958252
2024-07-20 15:30:39,66.431271564
2024-07-20 15:30:40,66.422410933
2024-07-20 15:30:41,66.406080468
2024-07-20 15:30:42,66.393430236
2024-07-20 15:30:43,66.38451284199999
2024-07-20 15:30:44,66.36833028000001
2024-07-20 15:30:45,66.35578941600001
2024-07-20 15:30:46,66.343157412
2024-07-20 15:30:47,66.330671232
2024-07-20 15:30:48,66.321641021
2024-07-20 15:30:49,66.30544368000001
2024-07-20 15:30:50,66.29666729099999
2024-07-20 15:30:51,66.28038018
2024-07-20 15:30:52,66.2715295
2024-07-20 15:30:53,66.258896803
2024-07-20 15:30:54,66.24637347999999
2024-07-20 15:30:55,66.233667867
2024-07-20 15:30:56,66.22121746
2024-07-20 15:30:57,66.20863944999999
2024-07-20 15:30:58,66.192484764
2024-07-20 15:30:59,66.183592804
2024-07-20 15:31:00,66.171051252
2024-07-20 15:31:01,66.158455013
2024-07-20 15:31:02,66.14593169
2024-07-20 15:31:03,66.133426596
2024-07-20 15:31:04,66.11716666800001
2024-07-20 15:31:05,66.10819766
2024-07-20 15:31:06,66.095674337
2024-07-20 15:31:07,66.08309632699999
2024-07-20 15:31:08,66.06694852800001
2024-07-20 15:31:09,66.054298296
2024-07-20 15:31:10,66.045325839
2024-07-20 15:31:11,66.03280251599999
2024-07-20 15:31:12,66.020206277
2024-07-20 15:31:13,66.007664725
2024-07-20 15:31:14,65.994940883
2024-07-20 15:31:15,65.98252693399999
2024-07-20 15:31:16,65.969748405
2024-07-20 15:31:17,65.95696987599999
2024-07-20 15:31:18,65.94804588
2024-07-20 15:31:19,65.931832085
2024-07-20 15:31:20,65.92290671
2024-07-20 15:31:21,65.90660314899999
2024-07-20 15:31:22,65.89787692
2024-07-20 15:31:23,65.881647648
2024-07-20 15:31:24,65.869324844
2024-07-20 15:31:25,65.856947353
2024-07-20 15:31:26,65.844715694
2024-07-20 15:31:27,65.83228351599999
2024-07-20 15:31:28,65.82355321
2024-07-20 15:31:29,65.807473847
2024-07-20 15:31:30,65.79865103
2024-07-20 15:31:31,65.782645949
2024-07-20 15:31:32,65.770213771
2024-07-20 15:31:33,65.76140714
2024-07-20 15:31:34,65.74553170499999
2024-07-20 15:31:35,65.733245359
2024-07-20 15:31:36,65.72097724199999
2024-07-20 15:31:37,65.708709125
2024-07-20 15:31:38,65.696276947
2024-07-20 15:31:39,65.684027059
2024-07-20 15:31:40,65.67525216
2024-07-20 15:31:41,65.66311098
2024-07-20 15:31:42,65.65089688
2024-07-20 15:31:43,65.63866455
2024-07-20 15:31:44,65.62286876399999
2024-07-20 15:31:45,
