Timestamp,Power
2024-07-21 13:12:33,66.30414159000001
2024-07-21 13:12:34,66.29125227300001
2024-07-21 13:12:35,66.278417649
2024-07-21 13:12:36,66.265710642
2024-07-21 13:12:37,66.25298540400001
2024-07-21 13:12:38,66.24015078000001
2024-07-21 13:12:39,66.22664160900001
2024-07-21 13:12:40,66.214572687
2024-07-21 13:12:41,66.201810987
2024-07-21 13:12:42,66.192661632
2024-07-21 13:12:43,66.179899232
2024-07-21 13:12:44,66.167282688
2024-07-21 13:12:45,66.150982959
2024-07-21 13:12:46,66.13833064500001
2024-07-21 13:12:47,66.129341896
2024-07-21 13:12:48,66.113117172
2024-07-21 13:12:49,66.100610706
2024-07-21 13:12:50,66.091601656
2024-07-21 13:12:51,66.079021576
2024-07-21 13:12:52,66.06629563999999
2024-07-21 13:12:53,66.052384624
2024-07-21 13:12:54,66.039841008
2024-07-21 13:12:55,66.026841592
2024-07-21 13:12:56,66.009692709
2024-07-21 13:12:57,66.002720656
2024-07-21 13:12:58,65.987031576
2024-07-21 13:12:59,65.97441572400001
2024-07-21 13:13:00,65.961799872
2024-07-21 13:13:01,65.949220482
2024-07-21 13:13:02,65.936586399
2024-07-21 13:13:03,65.92411639500001
2024-07-21 13:13:04,65.914988272
2024-07-21 13:13:05,65.90249935199999
2024-07-21 13:13:06,65.890192752
2024-07-21 13:13:07,65.874309303
2024-07-21 13:13:08,65.865579552
2024-07-21 13:13:09,65.853291184
2024-07-21 13:13:10,65.84116690399999
2024-07-21 13:13:11,65.828951464
2024-07-21 13:13:12,65.816681328
2024-07-21 13:13:13,65.804520584
2024-07-21 13:13:14,65.792305144
2024-07-21 13:13:15,65.780162632
2024-07-21 13:13:16,65.77164563800001
2024-07-21 13:13:17,65.755841144
2024-07-21 13:13:18,65.74371686399999
2024-07-21 13:13:19,65.731592584
2024-07-21 13:13:20,65.719559464
2024-07-21 13:13:21,65.707471648
2024-07-21 13:13:22,65.695693776
2024-07-21 13:13:23,65.68378828
2024-07-21 13:13:24,65.67193748
2024-07-21 13:13:25,65.659977288
2024-07-21 13:13:26,65.648199416
2024-07-21 13:13:27,65.636312152
2024-07-21 13:13:28,
