Timestamp,Power
2024-06-19 17:32:32,59.503320099999996
2024-06-19 17:32:33,59.49523893600001
2024-06-19 17:32:34,59.482958472
2024-06-19 17:32:35,59.466590427
2024-06-19 17:32:36,59.453607714
2024-06-19 17:32:37,59.440390656
2024-06-19 17:32:38,59.430680568
2024-06-19 17:32:39,59.416806456
2024-06-19 17:32:40,59.401838664
2024-06-19 17:32:41,59.383944756999995
2024-06-19 17:32:42,59.368899807999995
2024-06-19 17:32:43,59.357325888000005
2024-06-19 17:32:44,59.341420656
2024-06-19 17:32:45,59.32518732
2024-06-19 17:32:46,59.308782120000004
2024-06-19 17:32:47,59.29183008
2024-06-19 17:32:48,59.274581184000006
2024-06-19 17:32:49,59.257051056
2024-06-19 17:32:50,59.2391772
2024-06-19 17:32:51,59.22105336
2024-06-19 17:32:52,59.202632664
2024-06-19 17:32:53,59.183993232000006
2024-06-19 17:32:54,59.165072568
2024-06-19 17:32:55,59.145886296
2024-06-19 17:32:56,59.126575032
2024-06-19 17:32:57,59.107013784
2024-06-19 17:32:58,59.08745253600001
2024-06-19 17:32:59,59.067688176000004
2024-06-19 17:33:00,59.047830072000004
2024-06-19 17:33:01,59.027971968
2024-06-19 17:33:02,59.01190625
2024-06-19 17:33:03,58.98817764
2024-06-19 17:33:04,58.968288288000004
2024-06-19 17:33:05,58.948523928
2024-06-19 17:33:06,58.928681448
2024-06-19 17:33:07,58.908870216000004
2024-06-19 17:33:08,58.889246472
2024-06-19 17:33:09,58.86973209600001
2024-06-19 17:33:10,58.85029584
2024-06-19 17:33:11,58.830968952000006
2024-06-19 17:33:12,58.812063912
2024-06-19 17:33:13,58.792908888
2024-06-19 17:33:14,58.774175712
2024-06-19 17:33:15,58.755505032
2024-06-19 17:33:16,58.737037464000004
2024-06-19 17:33:17,58.718866752000004
2024-06-19 17:33:18,58.700664792000005
2024-06-19 17:33:19,58.682853432
2024-06-19 17:33:20,58.66522956
2024-06-19 17:33:21,58.651484375
2024-06-19 17:33:22,58.630575528
2024-06-19 17:33:23,58.613467248
2024-06-19 17:33:24,58.5966402
2024-06-19 17:33:25,58.583703125
2024-06-19 17:33:26,58.56351732
2024-06-19 17:33:27,58.54734648
2024-06-19 17:33:28,58.531206888
2024-06-19 17:33:29,58.515426648
2024-06-19 17:33:30,58.499740152
2024-06-19 17:33:31,58.484272392
2024-06-19 17:33:32,58.47279687499999
2024-06-19 17:33:33,58.454086824
2024-06-19 17:33:34,58.439244024000004
2024-06-19 17:33:35,58.424479344
2024-06-19 17:33:36,58.41008964
2024-06-19 17:33:37,58.395731184000006
2024-06-19 17:33:38,58.38163833600001
2024-06-19 17:33:39,58.371453125
2024-06-19 17:33:40,58.354077600000004
2024-06-19 17:33:41,58.340484720000006
2024-06-19 17:33:42,58.32704808
2024-06-19 17:33:43,58.313767680000005
2024-06-19 17:33:44,58.300690392
2024-06-19 17:33:45,58.287894336
2024-06-19 17:33:46,58.275223272
2024-06-19 17:33:47,58.266421875
2024-06-19 17:33:48,58.254015625
2024-06-19 17:33:49,58.238053776
2024-06-19 17:33:50,58.225898304000005
2024-06-19 17:33:51,58.217749999999995
2024-06-19 17:33:52,58.205953125
2024-06-19 17:33:53,58.19428125
2024-06-19 17:33:54,58.182703124999996
2024-06-19 17:33:55,58.171437499999996
2024-06-19 17:33:56,58.16015625
2024-06-19 17:33:57,58.14526284
2024-06-19 17:33:58,58.13796875
2024-06-19 17:33:59,58.127109374999996
2024-06-19 17:34:00,58.116453125
2024-06-19 17:34:01,58.1059375
2024-06-19 17:34:02,58.095421875
2024-06-19 17:34:03,58.085109375
2024-06-19 17:34:04,58.07114258400001
2024-06-19 17:34:05,58.061002608
2024-06-19 17:34:06,58.0548125
2024-06-19 17:34:07,58.04490625
2024-06-19 17:34:08,58.035046875000006
2024-06-19 17:34:09,58.02528125
2024-06-19 17:34:10,58.015578125000005
2024-06-19 17:34:11,58.00596875
2024-06-19 17:34:12,57.9964375
2024-06-19 17:34:13,57.986984375
2024-06-19 17:34:14,57.977578125
2024-06-19 17:34:15,57.96815625
2024-06-19 17:34:16,57.9588125
2024-06-19 17:34:17,57.94959375
2024-06-19 17:34:18,57.94046875
2024-06-19 17:34:19,57.931234375
2024-06-19 17:34:20,57.922015625
2024-06-19 17:34:21,57.91284375
2024-06-19 17:34:22,57.903859374999996
2024-06-19 17:34:23,57.8946875
2024-06-19 17:34:24,57.8855625
2024-06-19 17:34:25,57.876390625000006
2024-06-19 17:34:26,57.8673125
2024-06-19 17:34:27,57.858218750000006
2024-06-19 17:34:28,57.849140625000004
2024-06-19 17:34:29,57.84009375
2024-06-19 17:34:30,57.834888696
2024-06-19 17:34:31,57.82209375
2024-06-19 17:34:32,57.816856292
2024-06-19 17:34:33,57.804281249999995
2024-06-19 17:34:34,57.79540625
2024-06-19 17:34:35,57.790213961999996
2024-06-19 17:34:36,57.777562499999995
2024-06-19 17:34:37,57.772150306
2024-06-19 17:34:38,57.75940625
2024-06-19 17:34:39,57.750515625
2024-06-19 17:34:40,57.7415
2024-06-19 17:34:41,57.73246875
2024-06-19 17:34:42,57.7231875
2024-06-19 17:34:43,57.714171875
2024-06-19 17:34:44,57.708927509999995
2024-06-19 17:34:45,57.69615625
2024-06-19 17:34:46,57.690832602
2024-06-19 17:34:47,57.678046875
2024-06-19 17:34:48,57.669140625
2024-06-19 17:34:49,57.660171874999996
2024-06-19 17:34:50,57.6510625
2024-06-19 17:34:51,57.64203125
2024-06-19 17:34:52,57.636610382
2024-06-19 17:34:53,57.623890625
2024-06-19 17:34:54,57.618437344
2024-06-19 17:34:55,57.605609375
2024-06-19 17:34:56,57.600217428
2024-06-19 17:34:57,57.59102934
2024-06-19 17:34:58,57.581950633999995
2024-06-19 17:34:59,57.572856302
2024-06-19 17:35:00,57.563808847999994
2024-06-19 17:35:01,57.554761394
2024-06-19 17:35:02,57.5420625
2024-06-19 17:35:03,57.532890625
2024-06-19 17:35:04,57.523796874999995
2024-06-19 17:35:05,57.518399691999996
2024-06-19 17:35:06,57.5055625
2024-06-19 17:35:07,57.50008602
2024-06-19 17:35:08,57.487328125
2024-06-19 17:35:09,57.48188173
2024-06-19 17:35:10,57.472615512
2024-06-19 17:35:11,57.463349294
2024-06-19 17:35:12,57.45425496199999
2024-06-19 17:35:13,57.445066874
2024-06-19 17:35:14,57.435925663999996
2024-06-19 17:35:15,57.426706323999994
2024-06-19 17:35:16,57.417565114
2024-06-19 17:35:17,57.408423903999996
2024-06-19 17:35:18,57.399204563999994
2024-06-19 17:35:19,57.389953971999994
2024-06-19 17:35:20,57.376999999999995
2024-06-19 17:35:21,57.3678125
2024-06-19 17:35:22,57.362233448
2024-06-19 17:35:23,57.353092238
2024-06-19 17:35:24,57.34382602
2024-06-19 17:35:25,57.334622306
2024-06-19 17:35:26,57.325434218
2024-06-19 17:35:27,57.316230503999996
2024-06-19 17:35:28,57.30710491999999
2024-06-19 17:35:29,57.297994962
2024-06-19 17:35:30,57.288869378
2024-06-19 17:35:31,57.283503225
2024-06-19 17:35:32,57.274486446000004
2024-06-19 17:35:33,57.261664512
2024-06-19 17:35:34,57.252601432
2024-06-19 17:35:35,57.243491474
2024-06-19 17:35:36,57.23436588999999
2024-06-19 17:35:37,57.225240305999996
2024-06-19 17:35:38,57.216208478
2024-06-19 17:35:39,57.207223528
2024-06-19 17:35:40,57.198082318
2024-06-19 17:35:41,57.18905049
2024-06-19 17:35:42,57.17998741
2024-06-19 17:35:43,57.174411138
2024-06-19 17:35:44,57.161986258
2024-06-19 17:35:45,57.15300130799999
2024-06-19 17:35:46,57.144063235999994
2024-06-19 17:35:47,57.135047033999996
2024-06-19 17:35:48,57.126108961999996
2024-06-19 17:35:49,57.11717089
2024-06-19 17:35:50,57.108326573999996
2024-06-19 17:35:51,57.099404127999996
2024-06-19 17:35:52,57.090575438
2024-06-19 17:35:53,57.081668617999995
2024-06-19 17:35:54,57.072855554
2024-06-19 17:35:55,57.064026864
2024-06-19 17:35:56,57.055166922
2024-06-19 17:35:57,57.046400736
2024-06-19 17:35:58,57.03761892399999
2024-06-19 17:35:59,57.028774608
2024-06-19 17:36:00,57.020024047999996
2024-06-19 17:36:01,57.011320366
2024-06-19 17:36:02,57.002601057999996
2024-06-19 17:36:03,56.994006758
2024-06-19 17:36:04,56.985178068
2024-06-19 17:36:05,56.976521264
2024-06-19 17:36:06,56.96792696399999
2024-06-19 17:36:07,56.959410794
2024-06-19 17:36:08,56.950785242
2024-06-19 17:36:09,56.942097186
2024-06-19 17:36:10,56.933362251999995
2024-06-19 17:36:11,56.924752326
2024-06-19 17:36:12,56.919956697
2024-06-19 17:36:13,56.907751237999996
2024-06-19 17:36:14,56.899266319999995
2024-06-19 17:36:15,56.894422179
2024-06-19 17:36:16,56.882233979999995
2024-06-19 17:36:17,56.873686557999996
2024-06-19 17:36:18,56.86531102199999
2024-06-19 17:36:19,56.85691986
2024-06-19 17:36:20,56.848356812
2024-06-19 17:36:21,56.839965649999996
2024-06-19 17:36:22,56.831433854000004
2024-06-19 17:36:23,56.823011439999995
2024-06-19 17:36:24,56.81472966
2024-06-19 17:36:25,56.81019264900001
2024-06-19 17:36:26,56.801785323000004
2024-06-19 17:36:27,56.78983744199999
2024-06-19 17:36:28,56.781524409999996
2024-06-19 17:36:29,56.773273882
2024-06-19 17:36:30,56.764945224
2024-06-19 17:36:31,56.756647818
2024-06-19 17:36:32,56.74831916
2024-06-19 17:36:33,56.740068631999996
2024-06-19 17:36:34,56.731943112
2024-06-19 17:36:35,56.723645706
2024-06-19 17:36:36,56.715426429999994
2024-06-19 17:36:37,56.707269658
2024-06-19 17:36:38,56.69917539
2024-06-19 17:36:39,56.690956113999995
2024-06-19 17:36:40,56.682939976
2024-06-19 17:36:41,56.67487696
2024-06-19 17:36:42,56.666642058
2024-06-19 17:36:43,56.658594668
2024-06-19 17:36:44,56.65042227
2024-06-19 17:36:45,56.646093522
2024-06-19 17:36:46,56.634436872
2024-06-19 17:36:47,56.626311351999995
2024-06-19 17:36:48,56.622012315000006
2024-06-19 17:36:49,56.614042545
2024-06-19 17:36:50,56.602403572
2024-06-19 17:36:51,56.594356182
2024-06-19 17:36:52,56.59014886200001
2024-06-19 17:36:53,56.582054076000006
2024-06-19 17:36:54,56.570604661999994
2024-06-19 17:36:55,56.562697906
2024-06-19 17:36:56,56.554447378
2024-06-19 17:36:57,56.546728134
2024-06-19 17:36:58,56.54254902
2024-06-19 17:36:59,56.531180264
2024-06-19 17:37:00,56.523007866
2024-06-19 17:37:01,56.51525736999999
2024-06-19 17:37:02,56.507585004
2024-06-19 17:37:03,56.50360653600001
2024-06-19 17:37:04,56.496089949
2024-06-19 17:37:05,56.48478667
2024-06-19 17:37:06,56.4770518
2024-06-19 17:37:07,56.47313388600001
2024-06-19 17:37:08,56.461769572
2024-06-19 17:37:09,56.457819426
2024-06-19 17:37:10,56.450271585
2024-06-19 17:37:11,56.442614355
2024-06-19 17:37:12,56.435082141
2024-06-19 17:37:13,56.423876522
2024-06-19 17:37:14,56.41651667599999
2024-06-19 17:37:15,56.412579261
2024-06-19 17:37:16,56.405203317
2024-06-19 17:37:17,56.394124618
2024-06-19 17:37:18,56.38673352
2024-06-19 17:37:19,56.379279917999995
2024-06-19 17:37:20,56.371935697999994
2024-06-19 17:37:21,56.368229835
2024-06-19 17:37:22,56.357247258
2024-06-19 17:37:23,56.349809281999995
2024-06-19 17:37:24,56.342386932
2024-06-19 17:37:25,56.338663551
2024-06-19 17:37:26,56.331318861
2024-06-19 17:37:27,56.324146068
2024-06-19 17:37:28,56.316942021
2024-06-19 17:37:29,56.309659839
2024-06-19 17:37:30,56.302424538000004
2024-06-19 17:37:31,56.29149305
2024-06-19 17:37:32,56.28414882999999
2024-06-19 17:37:33,56.276898366000005
2024-06-19 17:37:34,56.273342691
2024-06-19 17:37:35,56.266185525000004
2024-06-19 17:37:36,56.258903343
2024-06-19 17:37:37,
