Timestamp,Power
2024-06-20 09:37:09,58.91983312799999
2024-06-20 09:37:10,58.89981622199999
2024-06-20 09:37:11,58.87970556
2024-06-20 09:37:12,58.859735532
2024-06-20 09:37:13,58.839765504
2024-06-20 09:37:14,58.819826728
2024-06-20 09:37:15,58.800028585999996
2024-06-20 09:37:16,58.780136688
2024-06-20 09:37:17,58.760666691999994
2024-06-20 09:37:18,58.741134192
2024-06-20 09:37:19,58.721679822
2024-06-20 09:37:20,58.702444215999996
2024-06-20 09:37:21,58.683474251999996
2024-06-20 09:37:22,58.664582418
2024-06-20 09:37:23,58.645956225999996
2024-06-20 09:37:24,58.62756442399999
2024-06-20 09:37:25,58.60939138599999
2024-06-20 09:37:26,58.591233974
2024-06-20 09:37:27,58.577215674
2024-06-20 09:37:28,58.554856646
2024-06-20 09:37:29,58.538464972
2024-06-20 09:37:30,58.521291997999995
2024-06-20 09:37:31,58.504275284
2024-06-20 09:37:32,58.487430456
2024-06-20 09:37:33,58.470991903999995
2024-06-20 09:37:34,58.458278577
2024-06-20 09:37:35,58.438442946
2024-06-20 09:37:36,58.422535677999996
2024-06-20 09:37:37,58.406769044
2024-06-20 09:37:38,58.391205547999995
2024-06-20 09:37:39,58.375892068
2024-06-20 09:37:40,58.360750474
2024-06-20 09:37:41,58.345827643999996
2024-06-20 09:37:42,58.331186081999995
2024-06-20 09:37:43,58.316716406
2024-06-20 09:37:44,58.302371738
2024-06-20 09:37:45,58.29205417800001
2024-06-20 09:37:46,58.27438557199999
2024-06-20 09:37:47,58.260697195999995
2024-06-20 09:37:48,58.25100204900001
2024-06-20 09:37:49,58.233945483999996
2024-06-20 09:37:50,58.224467403000006
2024-06-20 09:37:51,58.207756308
2024-06-20 09:37:52,58.194911735999995
2024-06-20 09:37:53,58.18223905
2024-06-20 09:37:54,58.173273351
2024-06-20 09:37:55,58.161021783
2024-06-20 09:37:56,58.14504917
2024-06-20 09:37:57,58.136721798
2024-06-20 09:37:58,58.121188268
2024-06-20 09:37:59,58.113296925
2024-06-20 09:38:00,58.098139918
2024-06-20 09:38:01,58.090434624000004
2024-06-20 09:38:02,58.079261319000004
2024-06-20 09:38:03,58.068150521999996
2024-06-20 09:38:04,58.057149114000005
2024-06-20 09:38:05,58.046319603
2024-06-20 09:38:06,58.035583854
2024-06-20 09:38:07,58.025020002
2024-06-20 09:38:08,58.018121716
2024-06-20 09:38:09,58.004189211
2024-06-20 09:38:10,57.990070501999995
2024-06-20 09:38:11,57.983592825
2024-06-20 09:38:12,57.973732188
2024-06-20 09:38:13,57.963840297
2024-06-20 09:38:14,57.95034920999999
2024-06-20 09:38:15,57.94066109
2024-06-20 09:38:16,57.934758450000004
2024-06-20 09:38:17,57.921503613999995
2024-06-20 09:38:18,57.915724764000004
2024-06-20 09:38:19,57.906176667000004
2024-06-20 09:38:20,57.89690985600001
2024-06-20 09:38:21,57.883844954
2024-06-20 09:38:22,57.878282472
2024-06-20 09:38:23,57.869015661
2024-06-20 09:38:24,57.859983255
2024-06-20 09:38:25,57.847170732
2024-06-20 09:38:26,57.838060774
2024-06-20 09:38:27,57.82901332
2024-06-20 09:38:28,57.823681734
2024-06-20 09:38:29,57.814680582
2024-06-20 09:38:30,57.801824079999996
2024-06-20 09:38:31,57.796693905000005
2024-06-20 09:38:32,57.784041691999995
2024-06-20 09:38:33,57.778879125
2024-06-20 09:38:34,57.766306182
2024-06-20 09:38:35,57.761079972
2024-06-20 09:38:36,57.752250717
2024-06-20 09:38:37,57.74348397000001
2024-06-20 09:38:38,57.734639088
2024-06-20 09:38:39,57.72582546
2024-06-20 09:38:40,57.717011832000004
2024-06-20 09:38:41,57.708307593
2024-06-20 09:38:42,57.699540846000005
2024-06-20 09:38:43,57.690758472000006
2024-06-20 09:38:44,57.682054233
2024-06-20 09:38:45,57.669518737999994
2024-06-20 09:38:46,57.664551993
2024-06-20 09:38:47,57.655707111000005
2024-06-20 09:38:48,57.647002872
2024-06-20 09:38:49,57.63815799
2024-06-20 09:38:50,57.62948500500001
2024-06-20 09:38:51,57.620733885
2024-06-20 09:38:52,57.611873376000005
2024-06-20 09:38:53,57.603075375
2024-06-20 09:38:54,57.594167985
2024-06-20 09:38:55,57.585448119000006
2024-06-20 09:38:56,57.57643134
2024-06-20 09:38:57,57.567555204
2024-06-20 09:38:58,57.55877283
2024-06-20 09:38:59,57.549849813
2024-06-20 09:39:00,57.54487462
2024-06-20 09:39:01,57.532285065
2024-06-20 09:39:02,57.523393302
2024-06-20 09:39:03,57.514345269
2024-06-20 09:39:04,57.505531641
2024-06-20 09:39:05,57.496624251
2024-06-20 09:39:06,57.487701234000006
2024-06-20 09:39:07,57.478700082
2024-06-20 09:39:08,57.473470288
2024-06-20 09:39:09,57.46079154
2024-06-20 09:39:10,57.4555606
2024-06-20 09:39:11,57.446433848000005
2024-06-20 09:39:12,57.437525887999996
2024-06-20 09:39:13,57.424708797
2024-06-20 09:39:14,57.415676391
2024-06-20 09:39:15,57.406643985
2024-06-20 09:39:16,57.393797968
2024-06-20 09:39:17,57.388313514
2024-06-20 09:39:18,57.379093584
2024-06-20 09:39:19,57.369904908
2024-06-20 09:39:20,57.360684978
2024-06-20 09:39:21,57.351449421000005
2024-06-20 09:39:22,57.342260745000004
2024-06-20 09:39:23,57.33311895
2024-06-20 09:39:24,57.327614164
2024-06-20 09:39:25,57.314741598
2024-06-20 09:39:26,57.305599803
2024-06-20 09:39:27,57.296442381000006
2024-06-20 09:39:28,57.287409975
2024-06-20 09:39:29,57.27828380700001
2024-06-20 09:39:30,57.269251401000005
2024-06-20 09:39:31,57.260187741
2024-06-20 09:39:32,57.251202216
2024-06-20 09:39:33,57.245739072
2024-06-20 09:39:34,57.232996761
2024-06-20 09:39:35,57.223933101
2024-06-20 09:39:36,57.214853814
2024-06-20 09:39:37,57.209450856000004
2024-06-20 09:39:38,57.196632732000005
2024-06-20 09:39:39,57.191353632
2024-06-20 09:39:40,57.178614801
2024-06-20 09:39:41,57.169723038
2024-06-20 09:39:42,57.160753140000004
2024-06-20 09:39:43,57.151673853000005
2024-06-20 09:39:44,57.146251224000004
2024-06-20 09:39:45,57.13721824
2024-06-20 09:39:46,57.128169628
2024-06-20 09:39:47,57.115684872
2024-06-20 09:39:48,57.110291196
2024-06-20 09:39:49,57.097604433
2024-06-20 09:39:50,57.092428392
2024-06-20 09:39:51,57.079742772
2024-06-20 09:39:52,57.074596844000006
2024-06-20 09:39:53,57.065688884
2024-06-20 09:39:54,57.056827808
2024-06-20 09:39:55,57.044300736
2024-06-20 09:39:56,57.039090028000004
2024-06-20 09:39:57,57.030150812
2024-06-20 09:39:58,57.01753168500001
2024-06-20 09:39:59,57.012491172000004
2024-06-20 09:40:00,57.003551956
2024-06-20 09:40:01,56.995003440000005
2024-06-20 09:40:02,56.982527205000004
2024-06-20 09:40:03,56.973776085000004
2024-06-20 09:40:04,56.968779656
2024-06-20 09:40:05,56.95999672
2024-06-20 09:40:06,56.951385692
2024-06-20 09:40:07,56.942759036
2024-06-20 09:40:08,56.934085496
2024-06-20 09:40:09,56.921785056000004
2024-06-20 09:40:10,56.91331522200001
2024-06-20 09:40:11,56.908189899999996
2024-06-20 09:40:12,56.899641384
2024-06-20 09:40:13,56.891139752
2024-06-20 09:40:14,56.882575608
2024-06-20 09:40:15,56.874011464000006
2024-06-20 09:40:16,56.865587972
2024-06-20 09:40:17,56.853323169
2024-06-20 09:40:18,56.848506568
2024-06-20 09:40:19,56.836289739
2024-06-20 09:40:20,56.831362652
2024-06-20 09:40:21,56.81917817400001
2024-06-20 09:40:22,56.814281248
2024-06-20 09:40:23,56.80590464
2024-06-20 09:40:24,56.797356124
2024-06-20 09:40:25,56.788917004
2024-06-20 09:40:26,56.780524768
2024-06-20 09:40:27,56.772163788
2024-06-20 09:40:28,56.76370904
2024-06-20 09:40:29,56.755441828
2024-06-20 09:40:30,56.747018336
2024-06-20 09:40:31,56.73512054100001
2024-06-20 09:40:32,56.730421400000004
2024-06-20 09:40:33,56.722107304
2024-06-20 09:40:34,56.713886976000005
2024-06-20 09:40:35,56.705744788
2024-06-20 09:40:36,56.697571343999996
2024-06-20 09:40:37,56.68931976
2024-06-20 09:40:38,56.681224455999995
2024-06-20 09:40:39,56.669502768
2024-06-20 09:40:40,56.668706601
2024-06-20 09:40:41,56.656985428000006
2024-06-20 09:40:42,56.648890124000005
2024-06-20 09:40:43,56.640701052
2024-06-20 09:40:44,56.636323313
2024-06-20 09:40:45,56.624604212
2024-06-20 09:40:46,56.616430768
2024-06-20 09:40:47,56.608335464
2024-06-20 09:40:48,56.600255788
2024-06-20 09:40:49,56.59226988
2024-06-20 09:40:50,56.584205831999995
2024-06-20 09:40:51,56.57632932
2024-06-20 09:40:52,56.568249644000005
2024-06-20 09:40:53,56.560279363999996
2024-06-20 09:40:54,56.55234034
2024-06-20 09:40:55,56.544385688
2024-06-20 09:40:56,56.536321640000004
2024-06-20 09:40:57,56.528335732
2024-06-20 09:40:58,56.524060206
2024-06-20 09:40:59,56.512629592
2024-06-20 09:41:00,56.508384318999994
2024-06-20 09:41:01,56.496845312000005
2024-06-20 09:41:02,56.48920322
2024-06-20 09:41:03,56.48146736
2024-06-20 09:41:04,56.473794012
2024-06-20 09:41:05,56.466058152
2024-06-20 09:41:06,56.461872415
2024-06-20 09:41:07,56.450617688
2024-06-20 09:41:08,56.442913084
2024-06-20 09:41:09,56.435177224
2024-06-20 09:41:10,56.4276289
2024-06-20 09:41:11,56.419877412
2024-06-20 09:41:12,56.415813752
2024-06-20 09:41:13,56.404624484
2024-06-20 09:41:14,56.400544219
2024-06-20 09:41:15,56.389309044
2024-06-20 09:41:16,56.38176072
2024-06-20 09:41:17,56.374149884
2024-06-20 09:41:18,56.36657030400001
2024-06-20 09:41:19,56.359084492
2024-06-20 09:41:20,56.351379888
2024-06-20 09:41:21,56.343815936
2024-06-20 09:41:22,56.340013102
2024-06-20 09:41:23,56.332558068999994
2024-06-20 09:41:24,56.321452268
2024-06-20 09:41:25,56.314028968
2024-06-20 09:41:26,56.310146083
2024-06-20 09:41:27,56.299057344
2024-06-20 09:41:28,56.291696556000005
2024-06-20 09:41:29,56.284226372
2024-06-20 09:41:30,56.27684995600001
2024-06-20 09:41:31,56.269286004
2024-06-20 09:41:32,56.262175264
2024-06-20 09:41:33,
