Timestamp,Power
2024-07-21 15:08:41,68.88964546800001
2024-07-21 15:08:42,68.87679472800001
2024-07-21 15:08:43,68.860056705
2024-07-21 15:08:44,68.846714541
2024-07-21 15:08:45,68.838023772
2024-07-21 15:08:46,68.82550113600001
2024-07-21 15:08:47,68.81279622000001
2024-07-21 15:08:48,68.800091304
2024-07-21 15:08:49,68.78722233600001
2024-07-21 15:08:50,68.77409817600001
2024-07-21 15:08:51,68.764545769
2024-07-21 15:08:52,68.74655566800001
2024-07-21 15:08:53,68.732975808
2024-07-21 15:08:54,68.719140756
2024-07-21 15:08:55,68.704904688
2024-07-21 15:08:56,68.694017768
2024-07-21 15:08:57,68.675393556
2024-07-21 15:08:58,68.663994605
2024-07-21 15:08:59,68.648372352
2024-07-21 15:09:00,68.62874810400001
2024-07-21 15:09:01,68.61239758800001
2024-07-21 15:09:02,68.59557314400001
2024-07-21 15:09:03,68.58192764699999
2024-07-21 15:09:04,68.560137912
2024-07-21 15:09:05,68.545159754
2024-07-21 15:09:06,68.526019304
2024-07-21 15:09:07,68.506805938
2024-07-21 15:09:08,68.48308815600001
2024-07-21 15:09:09,68.466392245
2024-07-21 15:09:10,68.445355979
2024-07-21 15:09:11,68.42011041600001
2024-07-21 15:09:12,68.401733982
2024-07-21 15:09:13,68.379148251
2024-07-21 15:09:14,68.35217466
2024-07-21 15:09:15,68.328696996
2024-07-21 15:09:16,68.30459958
2024-07-21 15:09:17,68.283847039
2024-07-21 15:09:18,68.255219928
2024-07-21 15:09:19,68.233571457
2024-07-21 15:09:20,68.207959712
2024-07-21 15:09:21,68.182019845
2024-07-21 15:09:22,68.155770085
2024-07-21 15:09:23,68.12933803499999
2024-07-21 15:09:24,68.10281484
2024-07-21 15:09:25,68.07237486000001
2024-07-21 15:09:26,68.04916689299999
2024-07-21 15:09:27,68.02229734699999
2024-07-21 15:09:28,67.995300198
2024-07-21 15:09:29,67.96737337
2024-07-21 15:09:30,67.940704343
2024-07-21 15:09:31,67.91401708699999
2024-07-21 15:09:32,67.887420976
2024-07-21 15:09:33,67.864821
2024-07-21 15:09:34,67.83484854
2024-07-21 15:09:35,67.80859878
2024-07-21 15:09:36,67.782731829
2024-07-21 15:09:37,67.756773733
2024-07-21 15:09:38,67.731690629
2024-07-21 15:09:39,67.70682627299999
2024-07-21 15:09:40,67.681797856
2024-07-21 15:09:41,67.657735576
2024-07-21 15:09:42,67.633800899
2024-07-21 15:09:43,67.610157886
2024-07-21 15:09:44,67.59040481000001
2024-07-21 15:09:45,67.563637478
2024-07-21 15:09:46,67.54446521
2024-07-21 15:09:47,67.52165948000001
2024-07-21 15:09:48,67.494895919
2024-07-21 15:09:49,67.47767049
2024-07-21 15:09:50,67.45635962
2024-07-21 15:09:51,67.43534043
2024-07-21 15:09:52,67.410933145
2024-07-21 15:09:53,67.39430469999999
2024-07-21 15:09:54,67.370665284
2024-07-21 15:09:55,67.35459976
2024-07-21 15:09:56,67.33511189
2024-07-21 15:09:57,67.31586101
2024-07-21 15:09:58,67.29708411
2024-07-21 15:09:59,67.27841658999999
2024-07-21 15:10:00,67.26011367
2024-07-21 15:10:01,67.24128208
2024-07-21 15:10:02,67.22452871
2024-07-21 15:10:03,67.20697322000001
2024-07-21 15:10:04,67.1899464
2024-07-21 15:10:05,67.17288312
2024-07-21 15:10:06,67.15611152
2024-07-21 15:10:07,67.13961337
2024-07-21 15:10:08,67.12347982
2024-07-21 15:10:09,67.10386564
2024-07-21 15:10:10,67.09179608
2024-07-21 15:10:11,67.072602905
2024-07-21 15:10:12,67.06107853
2024-07-21 15:10:13,67.04547365
2024-07-21 15:10:14,67.03145478
2024-07-21 15:10:15,67.01705308
2024-07-21 15:10:16,67.00246908
2024-07-21 15:10:17,66.98835906
2024-07-21 15:10:18,66.97361099
2024-07-21 15:10:19,66.95953743
2024-07-21 15:10:20,66.94582847000001
2024-07-21 15:10:21,66.9319919
2024-07-21 15:10:22,66.92182610100001
2024-07-21 15:10:23,66.90468336
2024-07-21 15:10:24,66.89119316
2024-07-21 15:10:25,66.87786703
2024-07-21 15:10:26,66.86428568000001
2024-07-21 15:10:27,66.854936562
2024-07-21 15:10:28,66.83799802
2024-07-21 15:10:29,66.82472658
2024-07-21 15:10:30,66.81506536500001
2024-07-21 15:10:31,66.802358358
2024-07-21 15:10:32,66.78562323
2024-07-21 15:10:33,66.77694434400001
2024-07-21 15:10:34,66.764146182
2024-07-21 15:10:35,66.74781421
2024-07-21 15:10:36,66.73501675
2024-07-21 15:10:37,66.72584285100001
2024-07-21 15:10:38,66.70927599000001
2024-07-21 15:10:39,66.70021006500001
2024-07-21 15:10:40,66.68391806000001
2024-07-21 15:10:41,66.67108414
2024-07-21 15:10:42,66.65825022
2024-07-21 15:10:43,66.64907211
2024-07-21 15:10:44,66.63276468000001
2024-07-21 15:10:45,66.62004014
2024-07-21 15:10:46,66.60722445
2024-07-21 15:10:47,66.59431761
2024-07-21 15:10:48,66.58453437000001
2024-07-21 15:10:49,66.57202790400001
2024-07-21 15:10:50,66.55926620400001
2024-07-21 15:10:51,66.54648627300001
2024-07-21 15:10:52,66.53363341800001
2024-07-21 15:10:53,66.51727763000001
2024-07-21 15:10:54,66.508274097
2024-07-21 15:10:55,66.495658245
2024-07-21 15:10:56,66.47957799000001
2024-07-21 15:10:57,66.46707221
2024-07-21 15:10:58,66.45804769200001
2024-07-21 15:10:59,66.445194837
2024-07-21 15:11:00,66.42875275
2024-07-21 15:11:01,66.420054288
2024-07-21 15:11:02,66.40742020500001
2024-07-21 15:11:03,66.398336824
2024-07-21 15:11:04,66.381951498
2024-07-21 15:11:05,66.369426801
2024-07-21 15:11:06,66.35675625600001
2024-07-21 15:11:07,66.34399455600001
2024-07-21 15:11:08,66.331324011
2024-07-21 15:11:09,66.31848938700001
2024-07-21 15:11:10,66.30578238000001
2024-07-21 15:11:11,66.292856601
2024-07-21 15:11:12,66.280058439
2024-07-21 15:11:13,66.26713266000002
2024-07-21 15:11:14,66.25070034000001
2024-07-21 15:11:15,66.241536336
2024-07-21 15:11:16,66.22861055700001
2024-07-21 15:11:17,66.21199805
2024-07-21 15:11:18,66.20295954000001
2024-07-21 15:11:19,66.190124916
2024-07-21 15:11:20,66.177344985
2024-07-21 15:11:21,66.16471090200001
2024-07-21 15:11:22,66.152058588
2024-07-21 15:11:23,66.13940627400001
2024-07-21 15:11:24,66.12666280500001
2024-07-21 15:11:25,66.11404695300001
2024-07-21 15:11:26,66.100920633
2024-07-21 15:11:27,66.088487091
2024-07-21 15:11:28,66.075998856
2024-07-21 15:11:29,66.06365646900001
2024-07-21 15:11:30,66.054572464
2024-07-21 15:11:31,66.038388303
2024-07-21 15:11:32,66.025900068
2024-07-21 15:11:33,66.013430064
2024-07-21 15:11:34,66.00096006000001
2024-07-21 15:11:35,65.988362439
2024-07-21 15:11:36,65.97563720100001
2024-07-21 15:11:37,65.96272965300001
2024-07-21 15:11:38,65.950314342
2024-07-21 15:11:39,65.937680259
2024-07-21 15:11:40,65.925009714
2024-07-21 15:11:41,65.91250324800001
2024-07-21 15:11:42,65.899996782
2024-07-21 15:11:43,65.88756324
2024-07-21 15:11:44,65.87474684700001
2024-07-21 15:11:45,65.86236799800001
2024-07-21 15:11:46,65.853546432
2024-07-21 15:11:47,65.83777437900001
2024-07-21 15:11:48,65.82913378399999
2024-07-21 15:11:49,65.81693657599999
2024-07-21 15:11:50,65.80074721800001
2024-07-21 15:11:51,65.792250448
2024-07-21 15:11:52,65.783679418
2024-07-21 15:11:53,65.76774664
2024-07-21 15:11:54,65.755640592
2024-07-21 15:11:55,65.743516312
2024-07-21 15:11:56,65.731428496
2024-07-21 15:11:57,65.719267752
2024-07-21 15:11:58,65.707289328
2024-07-21 15:11:59,65.695165048
2024-07-21 15:12:00,65.682986072
2024-07-21 15:12:01,65.671044112
2024-07-21 15:12:02,65.658938064
2024-07-21 15:12:03,65.646941408
2024-07-21 15:12:04,65.635035912
2024-07-21 15:12:05,
