Timestamp,Power
2024-06-20 15:05:47,59.585373792000006
2024-06-20 15:05:48,59.572623727999996
2024-06-20 15:05:49,59.567578056
2024-06-20 15:05:50,59.558500512
2024-06-20 15:05:51,59.545627184
2024-06-20 15:05:52,59.540032944000004
2024-06-20 15:05:53,59.527145174999994
2024-06-20 15:05:54,59.521596624000004
2024-06-20 15:05:55,59.512065984
2024-06-20 15:05:56,59.498492592999995
2024-06-20 15:05:57,59.488525118999995
2024-06-20 15:05:58,59.478463907
2024-06-20 15:05:59,59.47213104
2024-06-20 15:06:00,59.45785717
2024-06-20 15:06:01,59.45103864
2024-06-20 15:06:02,59.440148712
2024-06-20 15:06:03,59.42893068
2024-06-20 15:06:04,59.417525160000004
2024-06-20 15:06:05,59.405791536
2024-06-20 15:06:06,59.39393292
2024-06-20 15:06:07,59.381621208
2024-06-20 15:06:08,59.369137632000005
2024-06-20 15:06:09,59.356263456
2024-06-20 15:06:10,59.34304555200001
2024-06-20 15:06:11,59.329374552000004
2024-06-20 15:06:12,59.311641513
2024-06-20 15:06:13,59.301063864
2024-06-20 15:06:14,59.28256711
2024-06-20 15:06:15,59.27111265600001
2024-06-20 15:06:16,59.251758554
2024-06-20 15:06:17,59.239739664000005
2024-06-20 15:06:18,59.223615696
2024-06-20 15:06:19,59.207132376000004
2024-06-20 15:06:20,59.190211584
2024-06-20 15:06:21,59.17659375
2024-06-20 15:06:22,59.15521382400001
2024-06-20 15:06:23,59.1372306
2024-06-20 15:06:24,59.118997392000004
2024-06-20 15:06:25,59.100295464000006
2024-06-20 15:06:26,59.08134355200001
2024-06-20 15:06:27,59.062172904
2024-06-20 15:06:28,59.042846016
2024-06-20 15:06:29,59.023206648000006
2024-06-20 15:06:30,59.003426664
2024-06-20 15:06:31,58.983474816
2024-06-20 15:06:32,58.963335480000005
2024-06-20 15:06:33,58.943211768
2024-06-20 15:06:34,58.923041184000006
2024-06-20 15:06:35,58.90271436
2024-06-20 15:06:36,58.882465656
2024-06-20 15:06:37,58.862216952000004
2024-06-20 15:06:38,58.841937
2024-06-20 15:06:39,58.821719544000004
2024-06-20 15:06:40,58.801517712000006
2024-06-20 15:06:41,58.78158148800001
2024-06-20 15:06:42,58.761614016
2024-06-20 15:06:43,58.741834032
2024-06-20 15:06:44,58.722382152
2024-06-20 15:06:45,58.702977144
2024-06-20 15:06:46,58.683603384
2024-06-20 15:06:47,58.664495232
2024-06-20 15:06:48,58.64554332
2024-06-20 15:06:49,58.626778896000005
2024-06-20 15:06:50,58.612078125000004
2024-06-20 15:06:51,58.593703125
2024-06-20 15:06:52,58.571766792
2024-06-20 15:06:53,58.553892936
2024-06-20 15:06:54,58.536190944000005
2024-06-20 15:06:55,58.518785808000004
2024-06-20 15:06:56,58.5051875
2024-06-20 15:06:57,58.488109375
2024-06-20 15:06:58,58.467554712
2024-06-20 15:06:59,58.454609375000004
2024-06-20 15:07:00,58.434306840000005
2024-06-20 15:07:01,58.421875
2024-06-20 15:07:02,58.402152648
2024-06-20 15:07:03,58.390140625
2024-06-20 15:07:04,58.374609375
2024-06-20 15:07:05,58.35925
2024-06-20 15:07:06,58.3440625
2024-06-20 15:07:07,58.329109375
2024-06-20 15:07:08,58.310611632
2024-06-20 15:07:09,58.295925072
2024-06-20 15:07:10,58.285375
2024-06-20 15:07:11,58.271125
2024-06-20 15:07:12,58.257203125
2024-06-20 15:07:13,58.243328125
2024-06-20 15:07:14,58.229671875
2024-06-20 15:07:15,58.212617904000005
2024-06-20 15:07:16,58.199337504
2024-06-20 15:07:17,58.1899375
2024-06-20 15:07:18,58.176843749999996
2024-06-20 15:07:19,58.16403125
2024-06-20 15:07:20,58.15153125
2024-06-20 15:07:21,58.138875
2024-06-20 15:07:22,58.126406249999995
2024-06-20 15:07:23,58.114265625
2024-06-20 15:07:24,58.10228125
2024-06-20 15:07:25,58.090375
2024-06-20 15:07:26,58.078593749999996
2024-06-20 15:07:27,58.067125
2024-06-20 15:07:28,58.05578125
2024-06-20 15:07:29,58.0445
2024-06-20 15:07:30,58.029598368
2024-06-20 15:07:31,58.022453125
2024-06-20 15:07:32,58.011640625
2024-06-20 15:07:33,58.000921875
2024-06-20 15:07:34,57.990359375000004
2024-06-20 15:07:35,57.979984375
2024-06-20 15:07:36,57.96585244800001
2024-06-20 15:07:37,57.959390625000005
2024-06-20 15:07:38,57.953052508
2024-06-20 15:07:39,57.935557512
2024-06-20 15:07:40,57.929546875
2024-06-20 15:07:41,57.919765625000004
2024-06-20 15:07:42,57.909921875
2024-06-20 15:07:43,57.904127501999994
2024-06-20 15:07:44,57.890859375
2024-06-20 15:07:45,57.881390625
2024-06-20 15:07:46,57.872046875
2024-06-20 15:07:47,57.8626875
2024-06-20 15:07:48,57.853406250000006
2024-06-20 15:07:49,57.84415625
2024-06-20 15:07:50,57.838560806
2024-06-20 15:07:51,57.825734375
2024-06-20 15:07:52,57.8165625
2024-06-20 15:07:53,57.807546875
2024-06-20 15:07:54,57.798609375
2024-06-20 15:07:55,57.789578125
2024-06-20 15:07:56,57.780546875
2024-06-20 15:07:57,57.77165625
2024-06-20 15:07:58,57.76643119
2024-06-20 15:07:59,57.757633752
2024-06-20 15:08:00,57.74869568
2024-06-20 15:08:01,57.73628125
2024-06-20 15:08:02,57.727515625
2024-06-20 15:08:03,57.718671875000005
2024-06-20 15:08:04,57.709984375000005
2024-06-20 15:08:05,57.704989758
2024-06-20 15:08:06,57.69246875
2024-06-20 15:08:07,57.687457386
2024-06-20 15:08:08,57.671215056
2024-06-20 15:08:09,57.666046875
2024-06-20 15:08:10,57.657234374999994
2024-06-20 15:08:11,57.6485
2024-06-20 15:08:12,57.64320455399999
2024-06-20 15:08:13,57.63078125
2024-06-20 15:08:14,57.621984375
2024-06-20 15:08:15,57.613156249999996
2024-06-20 15:08:16,57.60799917599999
2024-06-20 15:08:17,57.599279867999996
2024-06-20 15:08:18,57.5904043
2024-06-20 15:08:19,57.578015625
2024-06-20 15:08:20,57.569234375
2024-06-20 15:08:21,57.560281249999996
2024-06-20 15:08:22,57.551421875
2024-06-20 15:08:23,57.542625
2024-06-20 15:08:24,57.533531249999996
2024-06-20 15:08:25,57.524578125000005
2024-06-20 15:08:26,57.519399756
2024-06-20 15:08:27,57.506640625
2024-06-20 15:08:28,57.4976875
2024-06-20 15:08:29,57.492523035999994
2024-06-20 15:08:30,57.47996875
2024-06-20 15:08:31,57.471031249999996
2024-06-20 15:08:32,57.465849454
2024-06-20 15:08:33,57.45315625
2024-06-20 15:08:34,57.447942057999995
2024-06-20 15:08:35,57.435203125
2024-06-20 15:08:36,57.42609375
2024-06-20 15:08:37,57.4208622
2024-06-20 15:08:38,57.411845998
2024-06-20 15:08:39,57.402861048
2024-06-20 15:08:40,57.39387609799999
2024-06-20 15:08:41,57.38498490399999
2024-06-20 15:08:42,57.375999953999994
2024-06-20 15:08:43,57.36334375
2024-06-20 15:08:44,57.354359374999994
2024-06-20 15:08:45,57.349138860000004
2024-06-20 15:08:46,57.340185162
2024-06-20 15:08:47,57.327406249999996
2024-06-20 15:08:48,57.322121506
2024-06-20 15:08:49,57.31312093
2024-06-20 15:08:50,57.30405785
2024-06-20 15:08:51,57.294963518
2024-06-20 15:08:52,57.282203125
2024-06-20 15:08:53,57.27691548799999
2024-06-20 15:08:54,57.267914912
2024-06-20 15:08:55,57.258867458
2024-06-20 15:08:56,57.24980437799999
2024-06-20 15:08:57,57.24085068
2024-06-20 15:08:58,57.231896981999995
2024-06-20 15:08:59,57.219171875
2024-06-20 15:09:00,57.210125
2024-06-20 15:09:01,57.204785871999995
2024-06-20 15:09:02,57.195910303999995
2024-06-20 15:09:03,57.186847224000005
2024-06-20 15:09:04,57.1778779
2024-06-20 15:09:05,57.168861698
2024-06-20 15:09:06,57.156234375
2024-06-20 15:09:07,57.15100118
2024-06-20 15:09:08,57.138390625
2024-06-20 15:09:09,57.129312500000005
2024-06-20 15:09:10,57.124186964
2024-06-20 15:09:11,57.115170762
2024-06-20 15:09:12,57.102453125000004
2024-06-20 15:09:13,57.097153983999995
2024-06-20 15:09:14,57.08834092
2024-06-20 15:09:15,57.079324717999995
2024-06-20 15:09:16,57.07054290599999
2024-06-20 15:09:17,57.061729842
2024-06-20 15:09:18,57.0528699
2024-06-20 15:09:19,57.040375
2024-06-20 15:09:20,57.035259398
2024-06-20 15:09:21,57.026430708
2024-06-20 15:09:22,57.017695773999996
2024-06-20 15:09:23,57.008851457999995
2024-06-20 15:09:24,57.00005402
2024-06-20 15:09:25,56.99130346
2024-06-20 15:09:26,56.9825529
2024-06-20 15:09:27,56.973786714
2024-06-20 15:09:28,56.964911146
2024-06-20 15:09:29,56.956223089999995
2024-06-20 15:09:30,56.94747253
2024-06-20 15:09:31,56.938706343999996
2024-06-20 15:09:32,56.929893279999995
2024-06-20 15:09:33,56.921252102
2024-06-20 15:09:34,56.912517167999994
2024-06-20 15:09:35,56.903922867999995
2024-06-20 15:09:36,56.89520356
2024-06-20 15:09:37,56.886578008
2024-06-20 15:09:38,56.877968081999995
2024-06-20 15:09:39,56.869358156
2024-06-20 15:09:40,56.860779482
2024-06-20 15:09:41,56.852263312
2024-06-20 15:09:42,56.843762768
2024-06-20 15:09:43,56.835309102000004
2024-06-20 15:09:44,56.826933565999994
2024-06-20 15:09:45,56.818386143999994
2024-06-20 15:09:46,56.810010608
2024-06-20 15:09:47,56.80152569
2024-06-20 15:09:48,56.793072024
2024-06-20 15:09:49,56.784696487999994
2024-06-20 15:09:50,56.77621157
2024-06-20 15:09:51,56.771437689
2024-06-20 15:09:52,56.759429245999996
2024-06-20 15:09:53,56.754716799
2024-06-20 15:09:54,56.746418862
2024-06-20 15:09:55,56.73456828
2024-06-20 15:09:56,56.726395882
2024-06-20 15:09:57,56.718176606
2024-06-20 15:09:58,56.713570908
2024-06-20 15:09:59,56.701722428
2024-06-20 15:10:00,56.693487526
2024-06-20 15:10:01,56.685315128
2024-06-20 15:10:02,56.680863597000005
2024-06-20 15:10:03,56.672534406
2024-06-20 15:10:04,56.66443962
2024-06-20 15:10:05,56.656188564000004
2024-06-20 15:10:06,56.644453137999996
2024-06-20 15:10:07,56.640077127000005
2024-06-20 15:10:08,56.631919833
2024-06-20 15:10:09,56.623778166
2024-06-20 15:10:10,56.61582402300001
2024-06-20 15:10:11,56.60409118
2024-06-20 15:10:12,56.599775094
2024-06-20 15:10:13,56.591820951
2024-06-20 15:10:14,56.580199025999995
2024-06-20 15:10:15,56.572339148
2024-06-20 15:10:16,56.567958522000005
2024-06-20 15:10:17,56.559957498
2024-06-20 15:10:18,56.552112744000006
2024-06-20 15:10:19,56.54412734700001
2024-06-20 15:10:20,56.532711612
2024-06-20 15:10:21,56.528422212
2024-06-20 15:10:22,56.517054359999996
2024-06-20 15:10:23,56.509194482
2024-06-20 15:10:24,56.50139710799999
2024-06-20 15:10:25,56.49369349
2024-06-20 15:10:26,56.485771107999994
2024-06-20 15:10:27,56.481791244
2024-06-20 15:10:28,56.474071506
2024-06-20 15:10:29,56.462644628
2024-06-20 15:10:30,56.458538268000005
2024-06-20 15:10:31,56.447159262
2024-06-20 15:10:32,56.439408766
2024-06-20 15:10:33,56.431673896
2024-06-20 15:10:34,56.423985904
2024-06-20 15:10:35,56.419861443
2024-06-20 15:10:36,56.408625545999996
2024-06-20 15:10:37,56.404562610000006
2024-06-20 15:10:38,56.393343318
2024-06-20 15:10:39,56.389435674
2024-06-20 15:10:40,56.381762817
2024-06-20 15:10:41,56.37423060300001
2024-06-20 15:10:42,56.366698389
2024-06-20 15:10:43,56.359291191000004
2024-06-20 15:10:44,56.351680842
2024-06-20 15:10:45,56.344226763
2024-06-20 15:10:46,56.336678922000004
2024-06-20 15:10:47,56.32924047
2024-06-20 15:10:48,56.321786391
2024-06-20 15:10:49,56.310822412
2024-06-20 15:10:50,56.306956368
2024-06-20 15:10:51,56.299642932000005
2024-06-20 15:10:52,56.292298242
2024-06-20 15:10:53,56.284969179
2024-06-20 15:10:54,56.274116938
2024-06-20 15:10:55,56.26667896199999
2024-06-20 15:10:56,56.263075752
2024-06-20 15:10:57,
