Timestamp,Power
2024-06-17 13:45:27,20.186110766000002
2024-06-17 13:45:28,20.186943449
2024-06-17 13:45:29,20.18779708
2024-06-17 13:45:30,20.188650711
2024-06-17 13:45:31,20.189483394
2024-06-17 13:45:32,20.190357972999998
2024-06-17 13:45:33,20.191174945
2024-06-17 13:45:34,20.192039049999998
2024-06-17 13:45:35,20.196748494
2024-06-17 13:45:36,20.193751549
2024-06-17 13:45:37,20.194589469
2024-06-17 13:45:38,20.195437863
2024-06-17 13:45:39,20.200147956000002
2024-06-17 13:45:40,20.197166072999998
2024-06-17 13:45:41,20.198014467
2024-06-17 13:45:42,20.198857624000002
2024-06-17 13:45:43,20.199700781
2024-06-17 13:45:44,20.200580597000002
2024-06-17 13:45:45,20.201418517
2024-06-17 13:45:46,20.206134990000002
2024-06-17 13:45:47,20.203146727
2024-06-17 13:45:48,20.204000358000002
2024-06-17 13:45:49,20.204838278
2024-06-17 13:45:50,20.205707620000002
2024-06-17 13:45:51,20.206566488
2024-06-17 13:45:52,20.207420119000002
2024-06-17 13:45:53,20.208263276
2024-06-17 13:45:54,20.209122144000002
2024-06-17 13:45:55,20.209986249
2024-06-17 13:45:56,20.210818932000002
2024-06-17 13:45:57,20.215573866000003
2024-06-17 13:45:58,20.216417184
2024-06-17 13:45:59,20.213426958
2024-06-17 13:46:00,20.214275352
2024-06-17 13:46:01,20.21513422
2024-06-17 13:46:02,20.215977377
2024-06-17 13:46:03,20.216831008
2024-06-17 13:46:04,20.217710824
2024-06-17 13:46:05,20.218543507
2024-06-17 13:46:06,20.219407612
2024-06-17 13:46:07,20.224122282
2024-06-17 13:46:08,20.2211044
2024-06-17 13:46:09,20.225824632000002
2024-06-17 13:46:10,20.22666795
2024-06-17 13:46:11,20.22753222
2024-06-17 13:46:12,20.228391252
2024-06-17 13:46:13,20.225383029
2024-06-17 13:46:14,20.230088364000004
2024-06-17 13:46:15,20.230952634
2024-06-17 13:46:16,20.227938685
2024-06-17 13:46:17,20.228797553
2024-06-17 13:46:18,20.233498302
2024-06-17 13:46:19,20.234357334000002
2024-06-17 13:46:20,20.231347972000002
2024-06-17 13:46:21,20.236028256
2024-06-17 13:46:22,20.236892526000002
2024-06-17 13:46:23,20.233887917
2024-06-17 13:46:24,20.238605352
2024-06-17 13:46:25,20.239427718
2024-06-17 13:46:26,20.240286750000003
2024-06-17 13:46:27,20.237255308
2024-06-17 13:46:28,20.241952434
2024-06-17 13:46:29,20.238931148
2024-06-17 13:46:30,20.239763831
2024-06-17 13:46:31,20.24450334
2024-06-17 13:46:32,20.245299516000003
2024-06-17 13:46:33,20.246184738000004
2024-06-17 13:46:34,20.247001866
2024-06-17 13:46:35,20.247824232000003
2024-06-17 13:46:36,20.244759929
2024-06-17 13:46:37,20.245608323
2024-06-17 13:46:38,20.250307044000003
2024-06-17 13:46:39,20.247247504
2024-06-17 13:46:40,20.251936062000002
2024-06-17 13:46:41,20.248881448
2024-06-17 13:46:42,20.253570318
2024-06-17 13:46:43,20.250515392
2024-06-17 13:46:44,20.255194098
2024-06-17 13:46:45,20.256005988000002
2024-06-17 13:46:46,20.256807402
2024-06-17 13:46:47,20.253767569
2024-06-17 13:46:48,20.258441658000002
2024-06-17 13:46:49,20.25535438
2024-06-17 13:46:50,20.256166115
2024-06-17 13:46:51,20.256977850000002
2024-06-17 13:46:52,20.257758163000002
2024-06-17 13:46:53,20.258564661
2024-06-17 13:46:54,20.259329263
2024-06-17 13:46:55,20.264009652000002
2024-06-17 13:46:56,20.260921311
2024-06-17 13:46:57,20.265544386000002
2024-06-17 13:46:58,20.262502885
2024-06-17 13:46:59,20.263251776
2024-06-17 13:47:00,20.267906724
2024-06-17 13:47:01,20.268666234
2024-06-17 13:47:02,20.269467648
2024-06-17 13:47:03,20.270227158
2024-06-17 13:47:04,20.27098143
2024-06-17 13:47:05,20.271761892000004
2024-06-17 13:47:06,20.272505688000003
2024-06-17 13:47:07,20.269389540000002
2024-06-17 13:47:08,20.274029946000002
2024-06-17 13:47:09,20.274763266
2024-06-17 13:47:10,20.275517538000003
2024-06-17 13:47:11,20.276266572
2024-06-17 13:47:12,20.276999892000003
2024-06-17 13:47:13,20.27776464
2024-06-17 13:47:14,20.278518912000003
2024-06-17 13:47:15,20.27535972
2024-06-17 13:47:16,20.279975076000003
2024-06-17 13:47:17,20.280703158
2024-06-17 13:47:18,20.281446954000003
2024-06-17 13:47:19,20.282180274
2024-06-17 13:47:20,20.27902562
2024-06-17 13:47:21,20.283599772000002
2024-06-17 13:47:22,20.284327854
2024-06-17 13:47:23,20.285050698000003
2024-06-17 13:47:24,20.285763066
2024-06-17 13:47:25,20.28645972
2024-06-17 13:47:26,20.287166850000002
2024-06-17 13:47:27,20.287879218
2024-06-17 13:47:28,20.288575872000003
2024-06-17 13:47:29,20.28926205
2024-06-17 13:47:30,20.289932514000004
2024-06-17 13:47:31,20.290613454000002
2024-06-17 13:47:32,20.291315346
2024-06-17 13:47:33,20.291991048000003
2024-06-17 13:47:34,20.292671988000002
2024-06-17 13:47:35,20.293358166
2024-06-17 13:47:36,20.294044344000003
2024-06-17 13:47:37,20.294709570000002
2024-06-17 13:47:38,20.295374796
2024-06-17 13:47:39,20.292154779
2024-06-17 13:47:40,20.296715724000002
2024-06-17 13:47:41,20.297375712
2024-06-17 13:47:42,20.294129128
2024-06-17 13:47:43,20.298664260000002
2024-06-17 13:47:44,20.299324248
2024-06-17 13:47:45,20.299958046
2024-06-17 13:47:46,20.300628510000003
2024-06-17 13:47:47,20.301251832000002
2024-06-17 13:47:48,20.301901344000004
2024-06-17 13:47:49,20.302514190000004
2024-06-17 13:47:50,20.303132274000003
2024-06-17 13:47:51,20.303776548000002
2024-06-17 13:47:52,20.304415584
2024-06-17 13:47:53,20.305059858000003
2024-06-17 13:47:54,20.305667466000003
2024-06-17 13:47:55,20.306280312000002
2024-06-17 13:47:56,20.303037265
2024-06-17 13:47:57,20.303644757
2024-06-17 13:47:58,20.30814504
2024-06-17 13:47:59,20.308763124000002
2024-06-17 13:48:00,20.309355018
2024-06-17 13:48:01,20.309967864
2024-06-17 13:48:02,20.310585948000003
2024-06-17 13:48:03,20.311162128000003
2024-06-17 13:48:04,20.311790688000002
2024-06-17 13:48:05,20.31238782
2024-06-17 13:48:06,20.309096474
2024-06-17 13:48:07,20.313571608
2024-06-17 13:48:08,20.314153026
2024-06-17 13:48:09,20.314718730000003
2024-06-17 13:48:10,20.315331576000002
2024-06-17 13:48:11,20.315912994
2024-06-17 13:48:12,20.316489174
2024-06-17 13:48:13,20.317065354
2024-06-17 13:48:14,20.317652010000003
2024-06-17 13:48:15,20.318222952000003
2024-06-17 13:48:16,20.318804370000002
2024-06-17 13:48:17,20.315464666
2024-06-17 13:48:18,20.319909588
2024-06-17 13:48:19,20.320470054
2024-06-17 13:48:20,20.321040996
2024-06-17 13:48:21,20.321596224
2024-06-17 13:48:22,20.32215669
2024-06-17 13:48:23,20.322722394
2024-06-17 13:48:24,20.323251432000003
2024-06-17 13:48:25,20.31992659
2024-06-17 13:48:26,20.324367126000002
2024-06-17 13:48:27,20.324896164000002
2024-06-17 13:48:28,20.321565771
2024-06-17 13:48:29,20.325985668
2024-06-17 13:48:30,20.326525182
2024-06-17 13:48:31,20.327101362
2024-06-17 13:48:32,20.327578020000004
2024-06-17 13:48:33,20.328138486
2024-06-17 13:48:34,20.328646572
2024-06-17 13:48:35,20.329186086000004
2024-06-17 13:48:36,20.329709886
2024-06-17 13:48:37,20.330223210000003
2024-06-17 13:48:38,20.330741772
2024-06-17 13:48:39,20.331265572000003
2024-06-17 13:48:40,20.331768420000003
2024-06-17 13:48:41,20.332286982000003
2024-06-17 13:48:42,20.33278983
2024-06-17 13:48:43,20.333308392000003
2024-06-17 13:48:44,20.333774574
2024-06-17 13:48:45,20.334282660000003
2024-06-17 13:48:46,20.334806460000003
2024-06-17 13:48:47,20.335277880000003
2024-06-17 13:48:48,20.335780728000003
2024-06-17 13:48:49,20.336267862
2024-06-17 13:48:50,20.336744520000003
2024-06-17 13:48:51,20.337231654
2024-06-17 13:48:52,20.337697836
2024-06-17 13:48:53,20.338153542
2024-06-17 13:48:54,20.33865639
2024-06-17 13:48:55,20.339143524000004
2024-06-17 13:48:56,20.339578278
2024-06-17 13:48:57,20.34004446
2024-06-17 13:48:58,20.340521118
2024-06-17 13:48:59,20.340971586000002
2024-06-17 13:49:00,20.341427292000002
2024-06-17 13:49:01,20.341877760000003
2024-06-17 13:49:02,20.342307276000003
2024-06-17 13:49:03,20.342768220000004
2024-06-17 13:49:04,20.339329675000002
2024-06-17 13:49:05,20.347505867000002
2024-06-17 13:49:06,20.34407772
2024-06-17 13:49:07,20.340628451
2024-06-17 13:49:08,20.344952466000002
2024-06-17 13:49:09,20.345366268000003
2024-06-17 13:49:10,20.345801022000003
2024-06-17 13:49:11,20.346204348
2024-06-17 13:49:12,20.346612912
2024-06-17 13:49:13,20.343163159
2024-06-17 13:49:14,20.347466706000002
2024-06-17 13:49:15,20.347880508000003
2024-06-17 13:49:16,20.348289072
2024-06-17 13:49:17,20.348676684
2024-06-17 13:49:18,20.349069534
2024-06-17 13:49:19,20.349467622000002
2024-06-17 13:49:20,20.349891900000003
2024-06-17 13:49:21,20.350253322
2024-06-17 13:49:22,20.350640934
2024-06-17 13:49:23,20.351039022000002
2024-06-17 13:49:24,20.351442348000003
2024-06-17 13:49:25,20.351782818
2024-06-17 13:49:26,20.35219662
2024-06-17 13:49:27,20.352584232
2024-06-17 13:49:28,20.352956130000003
2024-06-17 13:49:29,20.353286124000004
2024-06-17 13:49:30,20.349793201
2024-06-17 13:49:31,20.354056110000002
2024-06-17 13:49:32,20.354396580000003
2024-06-17 13:49:33,20.354758002
2024-06-17 13:49:34,20.35510371
2024-06-17 13:49:35,20.355480846000003
2024-06-17 13:49:36,20.355842268
2024-06-17 13:49:37,20.356161786
2024-06-17 13:49:38,20.356507494000002
2024-06-17 13:49:39,20.356853202
2024-06-17 13:49:40,20.35719891
2024-06-17 13:49:41,20.357534142000002
2024-06-17 13:49:42,20.357858898
2024-06-17 13:49:43,20.358178416
2024-06-17 13:49:44,20.358529362000002
2024-06-17 13:49:45,20.358843642000004
2024-06-17 13:49:46,20.359173636
2024-06-17 13:49:47,20.359514106000002
2024-06-17 13:49:48,20.359812672000004
2024-06-17 13:49:49,20.360142666
2024-06-17 13:49:50,20.360441232000003
2024-06-17 13:49:51,20.360771226
2024-06-17 13:49:52,20.361069792000002
2024-06-17 13:49:53,20.361384072
2024-06-17 13:49:54,20.361687876
2024-06-17 13:49:55,20.361981204
2024-06-17 13:49:56,20.362311198
2024-06-17 13:49:57,20.362588812000002
2024-06-17 13:49:58,20.36288214
2024-06-17 13:49:59,20.363212134
2024-06-17 13:50:00,20.363474034000003
2024-06-17 13:50:01,20.363777838
2024-06-17 13:50:02,20.364050214000002
2024-06-17 13:50:03,20.364369732000004
2024-06-17 13:50:04,20.364642108
2024-06-17 13:50:05,20.364940674
2024-06-17 13:50:06,20.369101025
2024-06-17 13:50:07,20.365495902000003
2024-06-17 13:50:08,20.365752564
2024-06-17 13:50:09,20.366051130000002
2024-06-17 13:50:10,20.366333982000004
2024-06-17 13:50:11,20.366616834000002
2024-06-17 13:50:12,20.366868258000004
2024-06-17 13:50:13,20.367156348
