Timestamp,Power
2024-06-20 15:36:22,20.777687202
2024-06-20 15:36:23,20.778697364
2024-06-20 15:36:24,20.779728462
2024-06-20 15:36:25,20.780749092
2024-06-20 15:36:26,20.777820121
2024-06-20 15:36:27,20.778851022
2024-06-20 15:36:28,20.779871457
2024-06-20 15:36:29,20.78486825
2024-06-20 15:36:30,20.781928026
2024-06-20 15:36:31,20.786977552
2024-06-20 15:36:32,20.784026459
2024-06-20 15:36:33,20.785083525
2024-06-20 15:36:34,20.786145824
2024-06-20 15:36:35,20.79114905
2024-06-20 15:36:36,20.792216786
2024-06-20 15:36:37,20.789269925
2024-06-20 15:36:38,20.794320854
2024-06-20 15:36:39,20.795378122
2024-06-20 15:36:40,20.79646156
2024-06-20 15:36:41,20.797497892
2024-06-20 15:36:42,20.798565628000002
2024-06-20 15:36:43,20.795669884
2024-06-20 15:36:44,20.796737416
2024-06-20 15:36:45,20.801815941999998
2024-06-20 15:36:46,20.802862742
2024-06-20 15:36:47,20.803951414
2024-06-20 15:36:48,20.80504532
2024-06-20 15:36:49,20.806123524
2024-06-20 15:36:50,20.807233132
2024-06-20 15:36:51,20.808311336
2024-06-20 15:36:52,20.809420944
2024-06-20 15:36:53,20.81051485
2024-06-20 15:36:54,20.811603522000002
2024-06-20 15:36:55,20.812702662
2024-06-20 15:36:56,20.813801802
2024-06-20 15:36:57,20.814921878
2024-06-20 15:36:58,20.816041954
2024-06-20 15:36:59,20.817141094
2024-06-20 15:37:00,20.818255936
2024-06-20 15:37:01,20.819391713999998
2024-06-20 15:37:02,20.820522258
2024-06-20 15:37:03,20.817648484
2024-06-20 15:37:04,20.822767644
2024-06-20 15:37:05,20.82391389
2024-06-20 15:37:06,20.825033966
2024-06-20 15:37:07,20.826169744
2024-06-20 15:37:08,20.827321224000002
2024-06-20 15:37:09,20.828457002
2024-06-20 15:37:10,20.825639274999997
2024-06-20 15:37:11,20.83077043
2024-06-20 15:37:12,20.827936561999998
2024-06-20 15:37:13,20.833083858
2024-06-20 15:37:14,20.834235338
2024-06-20 15:37:15,20.831416507
2024-06-20 15:37:16,20.83658017
2024-06-20 15:37:17,20.837773522
2024-06-20 15:37:18,20.838945938
2024-06-20 15:37:19,20.836120974
2024-06-20 15:37:20,20.841275067999998
2024-06-20 15:37:21,20.84249459
2024-06-20 15:37:22,20.84367224
2024-06-20 15:37:23,20.844870826
2024-06-20 15:37:24,20.842049962999997
2024-06-20 15:37:25,20.847236594
2024-06-20 15:37:26,20.848429946
2024-06-20 15:37:27,20.849639
2024-06-20 15:37:28,20.85086899
2024-06-20 15:37:29,20.85207281
2024-06-20 15:37:30,20.853297566
2024-06-20 15:37:31,20.854522322
2024-06-20 15:37:32,20.855747078
2024-06-20 15:37:33,20.856956132
2024-06-20 15:37:34,20.858180888
2024-06-20 15:37:35,20.859442282
2024-06-20 15:37:36,20.860682739999998
2024-06-20 15:37:37,20.861917964
2024-06-20 15:37:38,20.863174124
2024-06-20 15:37:39,20.864409348
2024-06-20 15:37:40,20.865649806
2024-06-20 15:37:41,20.866916434
2024-06-20 15:37:42,20.872164870000002
2024-06-20 15:37:43,20.869428753999998
2024-06-20 15:37:44,20.870716318
2024-06-20 15:37:45,20.871977712
2024-06-20 15:37:46,20.873249574000003
2024-06-20 15:37:47,20.870554113999997
2024-06-20 15:37:48,20.875829936
2024-06-20 15:37:49,20.877107032
2024-06-20 15:37:50,20.87839983
2024-06-20 15:37:51,20.879739734
2024-06-20 15:37:52,20.88101683
2024-06-20 15:37:53,20.878340817999998
2024-06-20 15:37:54,20.88363383
2024-06-20 15:37:55,20.884958032
2024-06-20 15:37:56,20.886266532
2024-06-20 15:37:57,20.887595968
2024-06-20 15:37:58,20.88892017
2024-06-20 15:37:59,20.890265308
2024-06-20 15:38:00,20.89158951
2024-06-20 15:38:01,20.892934648
2024-06-20 15:38:02,20.89428502
2024-06-20 15:38:03,20.895635392
2024-06-20 15:38:04,20.897017167999998
2024-06-20 15:38:05,20.898362306
2024-06-20 15:38:06,20.899733614
2024-06-20 15:38:07,20.901078752
2024-06-20 15:38:08,20.902481464
2024-06-20 15:38:09,20.903847538
2024-06-20 15:38:10,20.905250249999998
2024-06-20 15:38:11,20.906642494
2024-06-20 15:38:12,20.90802427
2024-06-20 15:38:13,20.9134062
2024-06-20 15:38:14,20.91085063
2024-06-20 15:38:15,20.916206925
2024-06-20 15:38:16,20.913635118
2024-06-20 15:38:17,20.915058765999998
2024-06-20 15:38:18,20.916492882
2024-06-20 15:38:19,20.921892135
2024-06-20 15:38:20,20.92332129
2024-06-20 15:38:21,20.92076906
2024-06-20 15:38:22,20.92621101
2024-06-20 15:38:23,20.927671575
2024-06-20 15:38:24,20.925108046
2024-06-20 15:38:25,20.92655263
2024-06-20 15:38:26,20.92801815
2024-06-20 15:38:27,20.929447032
2024-06-20 15:38:28,20.93094919
2024-06-20 15:38:29,20.932404242
2024-06-20 15:38:30,20.93791647
2024-06-20 15:38:31,20.935366686
2024-06-20 15:38:32,20.936868844
2024-06-20 15:38:33,20.938365768
2024-06-20 15:38:34,20.943847725
2024-06-20 15:38:35,20.941364850000003
2024-06-20 15:38:36,20.94685785
2024-06-20 15:38:37,20.944379634
2024-06-20 15:38:38,20.945871324
2024-06-20 15:38:39,20.947394418
2024-06-20 15:38:40,20.948933214
2024-06-20 15:38:41,20.95446954
2024-06-20 15:38:42,20.9560191
2024-06-20 15:38:43,20.957521545
2024-06-20 15:38:44,20.9590554
2024-06-20 15:38:45,20.960604960000005
2024-06-20 15:38:46,20.96216499
2024-06-20 15:38:47,20.959704786
2024-06-20 15:38:48,20.96527458
2024-06-20 15:38:49,20.966839845
2024-06-20 15:38:50,20.96439445
2024-06-20 15:38:51,20.965954181999997
2024-06-20 15:38:52,20.971551344999998
2024-06-20 15:38:53,20.97314802
2024-06-20 15:38:54,20.974713285
2024-06-20 15:38:55,20.976283785
2024-06-20 15:38:56,20.97784905
2024-06-20 15:38:57,20.979466665000004
2024-06-20 15:38:58,20.981052870000003
2024-06-20 15:38:59,20.982649545
2024-06-20 15:39:00,20.984240985
2024-06-20 15:39:01,20.98187601
2024-06-20 15:39:02,20.987455275
2024-06-20 15:39:03,20.98908336
2024-06-20 15:39:04,20.98666512
2024-06-20 15:39:05,20.99228718
2024-06-20 15:39:06,20.99391003
2024-06-20 15:39:07,20.991527505999997
2024-06-20 15:39:08,20.997140025
2024-06-20 15:39:09,20.994767352
2024-06-20 15:39:10,21.000406665
2024-06-20 15:39:11,20.998001964
2024-06-20 15:39:12,21.003641895
2024-06-20 15:39:13,21.00526998
2024-06-20 15:39:14,21.006919005
2024-06-20 15:39:15,21.00451306
2024-06-20 15:39:16,21.01013853
2024-06-20 15:39:17,21.007763374
2024-06-20 15:39:18,21.00940685
2024-06-20 15:39:19,21.015022785000003
2024-06-20 15:39:20,21.01668228
2024-06-20 15:39:21,21.014295406000002
2024-06-20 15:39:22,21.019948920000004
2024-06-20 15:39:23,21.021561300000002
2024-06-20 15:39:24,21.023173680000003
2024-06-20 15:39:25,21.024812235
2024-06-20 15:39:26,21.026424615000003
2024-06-20 15:39:27,21.028063170000003
2024-06-20 15:39:28,21.02967555
2024-06-20 15:39:29,21.031314105000003
2024-06-20 15:39:30,21.03293172
2024-06-20 15:39:31,21.0345441
2024-06-20 15:39:32,21.036161715000002
2024-06-20 15:39:33,21.037763625
2024-06-20 15:39:34,21.018967290000003
2024-06-20 15:39:35,20.99186376
2024-06-20 15:39:36,20.968860261
2024-06-20 15:39:37,20.94188155
2024-06-20 15:39:38,20.92294449
2024-06-20 15:39:39,20.899902015
2024-06-20 15:39:40,20.876877828
2024-06-20 15:39:41,20.849685494
2024-06-20 15:39:42,20.8266821
2024-06-20 15:39:43,20.807681399999996
2024-06-20 15:39:44,20.78050216
2024-06-20 15:39:45,20.7614556
2024-06-20 15:39:46,20.738339172
2024-06-20 15:39:47,20.7112194
2024-06-20 15:39:48,20.692176435000004
2024-06-20 15:39:49,20.668996332000003
2024-06-20 15:39:50,20.645819141999997
2024-06-20 15:39:51,20.62263972
2024-06-20 15:39:52,20.603583052
2024-06-20 15:39:53,20.580409464
2024-06-20 15:39:54,20.56134856
2024-06-20 15:39:55,20.538119490000003
2024-06-20 15:39:56,20.514918878000003
2024-06-20 15:39:57,20.487626356000003
2024-06-20 15:39:58,20.468551726000005
2024-06-20 15:39:59,20.453402372
2024-06-20 15:40:00,20.430172928
2024-06-20 15:40:01,20.411016288
2024-06-20 15:40:02,20.391751341
2024-06-20 15:40:03,20.368566393000005
2024-06-20 15:40:04,20.34943936
2024-06-20 15:40:05,20.338304788
2024-06-20 15:40:06,20.315043084000006
2024-06-20 15:40:07,20.291738940000002
2024-06-20 15:40:08,20.280599988000002
2024-06-20 15:40:09,20.253276575999998
2024-06-20 15:40:10,20.22997665
2024-06-20 15:40:11,20.210690680000003
2024-06-20 15:40:12,20.191418075
2024-06-20 15:40:13,20.17217883
2024-06-20 15:40:14,20.156974378
2024-06-20 15:40:15,20.137651725
2024-06-20 15:40:16,20.118412384000003
2024-06-20 15:40:17,20.103198336000002
2024-06-20 15:40:18,20.079773765999995
2024-06-20 15:40:19,20.060449514000002
2024-06-20 15:40:20,20.041093776
2024-06-20 15:40:21,20.025853672000004
2024-06-20 15:40:22,20.002481875999997
2024-06-20 15:40:23,19.983111401000002
2024-06-20 15:40:24,19.967866711999996
2024-06-20 15:40:25,19.952452221
2024-06-20 15:40:26,19.937274154
2024-06-20 15:40:27,19.921916554999996
2024-06-20 15:40:28,19.898460516
2024-06-20 15:40:29,19.88310513
2024-06-20 15:40:30,19.863739080000006
2024-06-20 15:40:31,19.8483318
2024-06-20 15:40:32,19.82487432
2024-06-20 15:40:33,19.813607121000004
2024-06-20 15:40:34,19.794195855999998
2024-06-20 15:40:35,19.778822820000002
2024-06-20 15:40:36,19.759379277
2024-06-20 15:40:37,19.744033083
2024-06-20 15:40:38,19.736824727000002
2024-06-20 15:40:39,19.713253756000004
2024-06-20 15:40:40,19.705960297
2024-06-20 15:40:41,19.68249406
2024-06-20 15:40:42,19.662959466
2024-06-20 15:40:43,19.647561903999996
2024-06-20 15:40:44,19.632192370000002
2024-06-20 15:40:45,19.620784864
2024-06-20 15:40:46,19.601245378
2024-06-20 15:40:47,19.589918543
2024-06-20 15:40:48,19.574432695000002
2024-06-20 15:40:49,19.5550351
2024-06-20 15:40:50,19.535383995000004
2024-06-20 15:40:51,19.52403345
2024-06-20 15:40:52,19.504559178999997
2024-06-20 15:40:53,19.493114667999997
2024-06-20 15:40:54,19.477636710000002
2024-06-20 15:40:55,19.4580863
2024-06-20 15:40:56,19.4466438
2024-06-20 15:40:57,19.431162630000003
2024-06-20 15:40:58,19.419747255000004
2024-06-20 15:40:59,19.396081992
2024-06-20 15:41:00,19.388770115000003
2024-06-20 15:41:01,19.377327928
2024-06-20 15:41:02,19.3618416
2024-06-20 15:41:03,19.34629664
2024-06-20 15:41:04,19.330765072000002
2024-06-20 15:41:05,19.31517504
2024-06-20 15:41:06,19.295554685000003
2024-06-20 15:41:07,19.28409262
2024-06-20 15:41:08,19.272653636
2024-06-20 15:41:09,19.261218592000002
2024-06-20 15:41:10,19.241608294000002
2024-06-20 15:41:11,19.230128462
2024-06-20 15:41:12,19.21455095
2024-06-20 15:41:13,19.203083731000003
2024-06-20 15:41:14,19.187442569999998
2024-06-20 15:41:15,19.171890838000003
2024-06-20 15:41:16,19.164504018
2024-06-20 15:41:17,19.144857935999998
2024-06-20 15:41:18,19.12929858
2024-06-20 15:41:19,19.117740921000003
2024-06-20 15:41:20,19.106206236000002
2024-06-20 15:41:21,19.086579759
2024-06-20 15:41:22,19.075015036
2024-06-20 15:41:23,19.063459069
2024-06-20 15:41:24,19.047894294
2024-06-20 15:41:25,19.036284912
2024-06-20 15:41:26,19.020704224
2024-06-20 15:41:27,19.005070788
2024-06-20 15:41:28,18.99348276
2024-06-20 15:41:29,18.981992807999998
2024-06-20 15:41:30,18.974496900000002
2024-06-20 15:41:31,18.950705986000003
2024-06-20 15:41:32,18.943180512
2024-06-20 15:41:33,18.93575306
2024-06-20 15:41:34,18.916020134999997
2024-06-20 15:41:35,18.90441776
2024-06-20 15:41:36,18.892828767999998
2024-06-20 15:41:37,18.877210550000004
2024-06-20 15:41:38,18.865568704
2024-06-20 15:41:39,18.849976836000003
2024-06-20 15:41:40,18.842437172000004
2024-06-20 15:41:41,18.826797023999998
2024-06-20 15:41:42,18.815110596
2024-06-20 15:41:43,18.803581920000003
2024-06-20 15:41:44,18.791964080999996
2024-06-20 15:41:45,18.784407639
2024-06-20 15:41:46,18.764710816
2024-06-20 15:41:47,18.757176372
2024-06-20 15:41:48,18.745569843
2024-06-20 15:41:49,18.738038999
2024-06-20 15:41:50,18.726352424
2024-06-20 15:41:51,18.710667552
2024-06-20 15:41:52,18.69501426
2024-06-20 15:41:53,18.679253743999997
2024-06-20 15:41:54,18.671627438
2024-06-20 15:41:55,18.655925703999998
2024-06-20 15:41:56,18.64428618
2024-06-20 15:41:57,18.632682928
2024-06-20 15:41:58,18.62510533
2024-06-20 15:41:59,18.609336228
2024-06-20 15:42:00,18.601812835999993
2024-06-20 15:42:01,18.594238338
2024-06-20 15:42:02,18.582576831
2024-06-20 15:42:03,18.575028945
2024-06-20 15:42:04,18.555188288
2024-06-20 15:42:05,18.539387683999998
2024-06-20 15:42:06,18.531801285999997
2024-06-20 15:42:07,18.520100069
2024-06-20 15:42:08,18.504343428
2024-06-20 15:42:09,18.496769211
2024-06-20 15:42:10,18.489135075
2024-06-20 15:42:11,18.477454536000003
2024-06-20 15:42:12,18.461695336
2024-06-20 15:42:13,18.458151611999998
2024-06-20 15:42:14,18.446483104000002
2024-06-20 15:42:15,18.434736459
2024-06-20 15:42:16,18.42300299
2024-06-20 15:42:17,18.407204244
2024-06-20 15:42:18,18.395569794
2024-06-20 15:42:19,18.387926859
2024-06-20 15:42:20,18.380324458999997
2024-06-20 15:42:21,18.368624704000002
2024-06-20 15:42:22,18.35278656
2024-06-20 15:42:23,18.345060134
2024-06-20 15:42:24,18.33339961
2024-06-20 15:42:25,18.317591506000003
2024-06-20 15:42:26,18.309936309
2024-06-20 15:42:27,18.306373455999996
2024-06-20 15:42:28,18.290554619999998
2024-06-20 15:42:29,18.286982007
2024-06-20 15:42:30,18.267051096000003
2024-06-20 15:42:31,18.259411835999998
2024-06-20 15:42:32,18.25576137
2024-06-20 15:42:33,18.244032864
2024-06-20 15:42:34,18.232326369000003
2024-06-20 15:42:35,18.228738136
2024-06-20 15:42:36,18.212856328
2024-06-20 15:42:37,18.201103291
2024-06-20 15:42:38,18.193371130000003
2024-06-20 15:42:39,18.185746581
2024-06-20 15:42:40,18.173933736000002
2024-06-20 15:42:41,18.158125740000003
2024-06-20 15:42:42,18.154490112999998
2024-06-20 15:42:43,18.146783074000002
2024-06-20 15:42:44,18.130995886999997
2024-06-20 15:42:45,18.127278684
2024-06-20 15:42:46,18.11965568
2024-06-20 15:42:47,18.103750452
2024-06-20 15:42:48,18.096005696
2024-06-20 15:42:49,18.088354544
2024-06-20 15:42:50,18.076519561
2024-06-20 15:42:51,18.068791649999998
2024-06-20 15:42:52,18.06111253
2024-06-20 15:42:53,18.049245124
2024-06-20 15:42:54,18.045686270999997
2024-06-20 15:42:55,18.033893904000003
2024-06-20 15:42:56,18.022074345000004
2024-06-20 15:42:57,18.014295337000004
2024-06-20 15:42:58,18.006556108
2024-06-20 15:42:59,17.994766528000003
2024-06-20 15:43:00,17.986986576000003
2024-06-20 15:43:01,17.979281892
2024-06-20 15:43:02,17.967455533
2024-06-20 15:43:03,17.959630247
2024-06-20 15:43:04,17.951995512
2024-06-20 15:43:05,17.940110322
2024-06-20 15:43:06,17.932394976
2024-06-20 15:43:07,17.924634989999998
2024-06-20 15:43:08,17.920920972
2024-06-20 15:43:09,17.909105266
2024-06-20 15:43:10,17.897240469
2024-06-20 15:43:11,17.893547826
2024-06-20 15:43:12,17.881770735000003
2024-06-20 15:43:13,17.878042265999998
2024-06-20 15:43:14,17.866229065000002
2024-06-20 15:43:15,17.858343054
2024-06-20 15:43:16,17.84654235
2024-06-20 15:43:17,17.842905552
2024-06-20 15:43:18,17.839246528000004
2024-06-20 15:43:19,17.827382995
2024-06-20 15:43:20,17.823586944
2024-06-20 15:43:21,17.807724
2024-06-20 15:43:22,17.803993518
2024-06-20 15:43:23,17.796211141
2024-06-20 15:43:24,17.788490009999997
2024-06-20 15:43:25,17.7806675
2024-06-20 15:43:26,17.76879718
2024-06-20 15:43:27,17.760956560000004
2024-06-20 15:43:28,17.757273061000003
2024-06-20 15:43:29,17.741305782
2024-06-20 15:43:30,17.733538849000002
2024-06-20 15:43:31,17.733867424
2024-06-20 15:43:32,17.726078146
2024-06-20 15:43:33,17.714214288
2024-06-20 15:43:34,17.706424392000002
2024-06-20 15:43:35,17.698629844
2024-06-20 15:43:36,17.686786773999998
2024-06-20 15:43:37,17.683070496
2024-06-20 15:43:38,17.679354066
2024-06-20 15:43:39,17.67150171
2024-06-20 15:43:40,17.655552110000002
2024-06-20 15:43:41,17.655935878000005
2024-06-20 15:43:42,17.644021058
2024-06-20 15:43:43,17.636237387999998
2024-06-20 15:43:44,17.628383766
2024-06-20 15:43:45,17.624674521
2024-06-20 15:43:46,17.616842218
2024-06-20 15:43:47,17.617259913999998
2024-06-20 15:43:48,17.601268167
2024-06-20 15:43:49,17.593395985
2024-06-20 15:43:50,17.589733487999997
2024-06-20 15:43:51,17.577807273
2024-06-20 15:43:52,17.565958836
2024-06-20 15:43:53,17.562208766999998
2024-06-20 15:43:54,17.55435708
2024-06-20 15:43:55,17.55068469
2024-06-20 15:43:56,17.542815215999997
2024-06-20 15:43:57,17.530991127
2024-06-20 15:43:58,17.531337447000006
2024-06-20 15:43:59,17.515285525
2024-06-20 15:44:00,17.507514519
2024-06-20 15:44:01,17.507825775
2024-06-20 15:44:02,17.500054321000004
2024-06-20 15:44:03,17.488154761999997
2024-06-20 15:44:04,17.476246225
2024-06-20 15:44:05,17.468443591999996
2024-06-20 15:44:06,17.46469956
2024-06-20 15:44:07,17.45685334
2024-06-20 15:44:08,17.449114584
2024-06-20 15:44:09,17.445348448
2024-06-20 15:44:10,17.433407951999996
2024-06-20 15:44:11,17.425595160000004
2024-06-20 15:44:12,17.409659316
2024-06-20 15:44:13,17.410037539999998
2024-06-20 15:44:14,17.402168064
2024-06-20 15:44:15,17.39845229
2024-06-20 15:44:16,17.386574391999996
2024-06-20 15:44:17,17.374666087
2024-06-20 15:44:18,17.370940992
2024-06-20 15:44:19,17.36723718
2024-06-20 15:44:20,17.363528919999997
2024-06-20 15:44:21,17.347525294
2024-06-20 15:44:22,17.335632512
2024-06-20 15:44:23,17.331897756
2024-06-20 15:44:24,17.320042800000003
2024-06-20 15:44:25,17.312243238999997
2024-06-20 15:44:26,17.30025514
