Channel,Timestamp,Current,Year,Month,Day,Hour,Minute,Second,Total_time,Capacity
111,2024-08-19 13:45:06,5.206,2024,08,19,13,45,6,,
111,2024-08-19 13:45:07,5.206,2024,08,19,13,45,7,,
111,2024-08-19 13:45:08,5.206,2024,08,19,13,45,8,,
111,2024-08-19 13:45:09,5.206,2024,08,19,13,45,9,,
111,2024-08-19 13:45:10,5.206,2024,08,19,13,45,10,,
111,2024-08-19 13:45:11,5.206,2024,08,19,13,45,11,,
111,2024-08-19 13:45:12,5.206,2024,08,19,13,45,12,,
111,2024-08-19 13:45:13,5.206,2024,08,19,13,45,13,,
111,2024-08-19 13:45:14,5.206,2024,08,19,13,45,14,,
111,2024-08-19 13:45:15,5.206,2024,08,19,13,45,15,,
111,2024-08-19 13:45:16,5.206,2024,08,19,13,45,16,,
111,2024-08-19 13:45:17,5.206,2024,08,19,13,45,17,,
111,2024-08-19 13:45:18,5.206,2024,08,19,13,45,18,,
111,2024-08-19 13:45:19,5.207,2024,08,19,13,45,19,,
111,2024-08-19 13:45:20,5.206,2024,08,19,13,45,20,,
111,2024-08-19 13:45:21,5.206,2024,08,19,13,45,21,,
111,2024-08-19 13:45:22,5.206,2024,08,19,13,45,22,,
111,2024-08-19 13:45:23,5.206,2024,08,19,13,45,23,,
111,2024-08-19 13:45:24,5.206,2024,08,19,13,45,24,,
111,2024-08-19 13:45:25,5.207,2024,08,19,13,45,25,,
111,2024-08-19 13:45:26,5.206,2024,08,19,13,45,26,,
111,2024-08-19 13:45:27,5.207,2024,08,19,13,45,27,,
111,2024-08-19 13:45:28,5.206,2024,08,19,13,45,28,,
111,2024-08-19 13:45:29,5.206,2024,08,19,13,45,29,,
111,2024-08-19 13:45:30,5.206,2024,08,19,13,45,30,,
111,2024-08-19 13:45:31,5.206,2024,08,19,13,45,31,,
111,2024-08-19 13:45:32,5.206,2024,08,19,13,45,32,,
111,2024-08-19 13:45:33,5.206,2024,08,19,13,45,33,,
111,2024-08-19 13:45:34,5.206,2024,08,19,13,45,34,,
111,2024-08-19 13:45:35,5.206,2024,08,19,13,45,35,,
111,2024-08-19 13:45:36,5.206,2024,08,19,13,45,36,,
111,2024-08-19 13:45:37,5.206,2024,08,19,13,45,37,,
111,2024-08-19 13:45:38,5.206,2024,08,19,13,45,38,,
111,2024-08-19 13:45:39,5.206,2024,08,19,13,45,39,,
111,2024-08-19 13:45:40,5.206,2024,08,19,13,45,40,,
111,2024-08-19 13:45:41,5.206,2024,08,19,13,45,41,,
111,2024-08-19 13:45:42,5.206,2024,08,19,13,45,42,,
111,2024-08-19 13:45:43,5.206,2024,08,19,13,45,43,,
111,2024-08-19 13:45:44,5.206,2024,08,19,13,45,44,,
111,2024-08-19 13:45:45,5.206,2024,08,19,13,45,45,,
111,2024-08-19 13:45:46,5.207,2024,08,19,13,45,46,,
111,2024-08-19 13:45:47,5.206,2024,08,19,13,45,47,,
111,2024-08-19 13:45:48,5.206,2024,08,19,13,45,48,,
111,2024-08-19 13:45:49,5.207,2024,08,19,13,45,49,,
111,2024-08-19 13:45:50,5.206,2024,08,19,13,45,50,,
111,2024-08-19 13:45:51,5.207,2024,08,19,13,45,51,,
111,2024-08-19 13:45:52,5.206,2024,08,19,13,45,52,,
111,2024-08-19 13:45:53,5.207,2024,08,19,13,45,53,,
111,2024-08-19 13:45:54,5.206,2024,08,19,13,45,54,,
111,2024-08-19 13:45:55,5.206,2024,08,19,13,45,55,,
111,2024-08-19 13:45:56,5.207,2024,08,19,13,45,56,,
111,2024-08-19 13:45:57,5.206,2024,08,19,13,45,57,,
111,2024-08-19 13:45:58,5.206,2024,08,19,13,45,58,,
111,2024-08-19 13:45:59,5.206,2024,08,19,13,45,59,,
111,2024-08-19 13:46:00,5.206,2024,08,19,13,46,0,,
111,2024-08-19 13:46:01,5.206,2024,08,19,13,46,1,,
111,2024-08-19 13:46:02,5.206,2024,08,19,13,46,2,,
111,2024-08-19 13:46:03,5.206,2024,08,19,13,46,3,,
111,2024-08-19 13:46:04,5.206,2024,08,19,13,46,4,,
111,2024-08-19 13:46:05,5.206,2024,08,19,13,46,5,,
111,2024-08-19 13:46:06,5.206,2024,08,19,13,46,6,,
111,2024-08-19 13:46:07,5.206,2024,08,19,13,46,7,,
111,2024-08-19 13:46:08,5.206,2024,08,19,13,46,8,,
111,2024-08-19 13:46:09,5.206,2024,08,19,13,46,9,,
111,2024-08-19 13:46:10,5.206,2024,08,19,13,46,10,,
111,2024-08-19 13:46:11,5.206,2024,08,19,13,46,11,,
111,2024-08-19 13:46:12,5.207,2024,08,19,13,46,12,,
111,2024-08-19 13:46:13,5.207,2024,08,19,13,46,13,,
111,2024-08-19 13:46:14,5.206,2024,08,19,13,46,14,,
111,2024-08-19 13:46:15,5.206,2024,08,19,13,46,15,,
111,2024-08-19 13:46:16,5.206,2024,08,19,13,46,16,,
111,2024-08-19 13:46:17,5.206,2024,08,19,13,46,17,,
111,2024-08-19 13:46:18,5.207,2024,08,19,13,46,18,,
111,2024-08-19 13:46:19,5.206,2024,08,19,13,46,19,,
111,2024-08-19 13:46:20,5.206,2024,08,19,13,46,20,,
111,2024-08-19 13:46:21,5.206,2024,08,19,13,46,21,,
111,2024-08-19 13:46:22,5.206,2024,08,19,13,46,22,,
111,2024-08-19 13:46:23,5.206,2024,08,19,13,46,23,,
111,2024-08-19 13:46:24,5.206,2024,08,19,13,46,24,,
111,2024-08-19 13:46:25,5.206,2024,08,19,13,46,25,,
111,2024-08-19 13:46:26,5.207,2024,08,19,13,46,26,,
111,2024-08-19 13:46:27,5.206,2024,08,19,13,46,27,,
111,2024-08-19 13:46:28,5.206,2024,08,19,13,46,28,,
111,2024-08-19 13:46:29,5.206,2024,08,19,13,46,29,,
111,2024-08-19 13:46:30,5.206,2024,08,19,13,46,30,,
111,2024-08-19 13:46:31,5.206,2024,08,19,13,46,31,,
111,2024-08-19 13:46:32,5.207,2024,08,19,13,46,32,,
111,2024-08-19 13:46:33,5.206,2024,08,19,13,46,33,,
111,2024-08-19 13:46:34,5.207,2024,08,19,13,46,34,,
111,2024-08-19 13:46:35,5.206,2024,08,19,13,46,35,,
111,2024-08-19 13:46:36,5.206,2024,08,19,13,46,36,,
111,2024-08-19 13:46:37,5.206,2024,08,19,13,46,37,,
111,2024-08-19 13:46:38,5.206,2024,08,19,13,46,38,,
111,2024-08-19 13:46:39,5.206,2024,08,19,13,46,39,,
111,2024-08-19 13:46:40,5.207,2024,08,19,13,46,40,,
111,2024-08-19 13:46:41,5.206,2024,08,19,13,46,41,,
111,2024-08-19 13:46:42,5.206,2024,08,19,13,46,42,,
111,2024-08-19 13:46:43,5.207,2024,08,19,13,46,43,,
111,2024-08-19 13:46:44,5.206,2024,08,19,13,46,44,,
111,2024-08-19 13:46:45,5.206,2024,08,19,13,46,45,,
111,2024-08-19 13:46:46,5.207,2024,08,19,13,46,46,,
111,2024-08-19 13:46:47,5.206,2024,08,19,13,46,47,,
111,2024-08-19 13:46:48,5.206,2024,08,19,13,46,48,,
111,2024-08-19 13:46:49,5.206,2024,08,19,13,46,49,,
111,2024-08-19 13:46:50,5.206,2024,08,19,13,46,50,,
111,2024-08-19 13:46:51,5.206,2024,08,19,13,46,51,,
111,2024-08-19 13:46:52,5.206,2024,08,19,13,46,52,,
111,2024-08-19 13:46:53,5.206,2024,08,19,13,46,53,,
111,2024-08-19 13:46:54,5.206,2024,08,19,13,46,54,,
111,2024-08-19 13:46:55,5.206,2024,08,19,13,46,55,,
111,2024-08-19 13:46:56,5.206,2024,08,19,13,46,56,,
111,2024-08-19 13:46:57,5.206,2024,08,19,13,46,57,,
111,2024-08-19 13:46:58,5.207,2024,08,19,13,46,58,,
111,2024-08-19 13:46:59,5.206,2024,08,19,13,46,59,,
111,2024-08-19 13:47:00,5.206,2024,08,19,13,47,0,,
111,2024-08-19 13:47:01,5.207,2024,08,19,13,47,1,,
111,2024-08-19 13:47:02,5.206,2024,08,19,13,47,2,,
111,2024-08-19 13:47:03,5.207,2024,08,19,13,47,3,,
111,2024-08-19 13:47:04,5.206,2024,08,19,13,47,4,,
111,2024-08-19 13:47:05,5.206,2024,08,19,13,47,5,,
111,2024-08-19 13:47:06,5.206,2024,08,19,13,47,6,,
111,2024-08-19 13:47:07,5.206,2024,08,19,13,47,7,,
111,2024-08-19 13:47:08,5.206,2024,08,19,13,47,8,,
111,2024-08-19 13:47:09,5.206,2024,08,19,13,47,9,,
111,2024-08-19 13:47:10,5.206,2024,08,19,13,47,10,,
111,2024-08-19 13:47:11,5.206,2024,08,19,13,47,11,,
111,2024-08-19 13:47:12,5.206,2024,08,19,13,47,12,,
111,2024-08-19 13:47:13,5.207,2024,08,19,13,47,13,,
111,2024-08-19 13:47:14,5.206,2024,08,19,13,47,14,,
111,2024-08-19 13:47:15,5.206,2024,08,19,13,47,15,,
111,2024-08-19 13:47:16,5.206,2024,08,19,13,47,16,,
111,2024-08-19 13:47:17,5.206,2024,08,19,13,47,17,,
111,2024-08-19 13:47:18,5.206,2024,08,19,13,47,18,,
111,2024-08-19 13:47:19,5.206,2024,08,19,13,47,19,,
111,2024-08-19 13:47:20,5.206,2024,08,19,13,47,20,,
111,2024-08-19 13:47:21,5.206,2024,08,19,13,47,21,,
111,2024-08-19 13:47:22,5.206,2024,08,19,13,47,22,,
111,2024-08-19 13:47:23,5.205,2024,08,19,13,47,23,,
111,2024-08-19 13:47:24,5.207,2024,08,19,13,47,24,,
111,2024-08-19 13:47:25,5.206,2024,08,19,13,47,25,,
111,2024-08-19 13:47:26,5.206,2024,08,19,13,47,26,,
111,2024-08-19 13:47:27,5.207,2024,08,19,13,47,27,,
111,2024-08-19 13:47:28,5.206,2024,08,19,13,47,28,,
111,2024-08-19 13:47:29,5.206,2024,08,19,13,47,29,,
111,2024-08-19 13:47:30,5.206,2024,08,19,13,47,30,,
111,2024-08-19 13:47:31,5.206,2024,08,19,13,47,31,,
111,2024-08-19 13:47:32,5.206,2024,08,19,13,47,32,,
111,2024-08-19 13:47:33,5.206,2024,08,19,13,47,33,,
111,2024-08-19 13:47:34,5.207,2024,08,19,13,47,34,,
111,2024-08-19 13:47:35,5.207,2024,08,19,13,47,35,,
111,2024-08-19 13:47:36,5.206,2024,08,19,13,47,36,,
111,2024-08-19 13:47:37,5.206,2024,08,19,13,47,37,,
111,2024-08-19 13:47:38,5.207,2024,08,19,13,47,38,,
111,2024-08-19 13:47:39,5.206,2024,08,19,13,47,39,,
111,2024-08-19 13:47:40,5.207,2024,08,19,13,47,40,,
111,2024-08-19 13:47:41,5.206,2024,08,19,13,47,41,,
111,2024-08-19 13:47:42,5.206,2024,08,19,13,47,42,,
111,2024-08-19 13:47:43,5.206,2024,08,19,13,47,43,,
111,2024-08-19 13:47:44,5.206,2024,08,19,13,47,44,,
111,2024-08-19 13:47:45,5.207,2024,08,19,13,47,45,,
111,2024-08-19 13:47:46,5.206,2024,08,19,13,47,46,,
111,2024-08-19 13:47:47,5.206,2024,08,19,13,47,47,,
111,2024-08-19 13:47:48,5.206,2024,08,19,13,47,48,,
111,2024-08-19 13:47:49,5.206,2024,08,19,13,47,49,,
111,2024-08-19 13:47:50,5.206,2024,08,19,13,47,50,,
111,2024-08-19 13:47:51,5.206,2024,08,19,13,47,51,,
111,2024-08-19 13:47:52,5.206,2024,08,19,13,47,52,,
111,2024-08-19 13:47:53,5.206,2024,08,19,13,47,53,,
111,2024-08-19 13:47:54,5.206,2024,08,19,13,47,54,,
111,2024-08-19 13:47:55,5.206,2024,08,19,13,47,55,,
111,2024-08-19 13:47:56,5.206,2024,08,19,13,47,56,,
111,2024-08-19 13:47:57,5.206,2024,08,19,13,47,57,,
111,2024-08-19 13:47:58,5.206,2024,08,19,13,47,58,,
111,2024-08-19 13:47:59,5.206,2024,08,19,13,47,59,,
111,2024-08-19 13:48:00,5.207,2024,08,19,13,48,0,,
111,2024-08-19 13:48:01,5.206,2024,08,19,13,48,1,,
111,2024-08-19 13:48:02,5.207,2024,08,19,13,48,2,,
111,2024-08-19 13:48:03,5.207,2024,08,19,13,48,3,,
111,2024-08-19 13:48:04,5.206,2024,08,19,13,48,4,,
111,2024-08-19 13:48:05,5.207,2024,08,19,13,48,5,,
111,2024-08-19 13:48:06,5.207,2024,08,19,13,48,6,,
111,2024-08-19 13:48:07,5.206,2024,08,19,13,48,7,,
111,2024-08-19 13:48:08,5.206,2024,08,19,13,48,8,,
111,2024-08-19 13:48:09,5.206,2024,08,19,13,48,9,,
111,2024-08-19 13:48:10,5.206,2024,08,19,13,48,10,,
111,2024-08-19 13:48:11,5.206,2024,08,19,13,48,11,,
111,2024-08-19 13:48:12,5.206,2024,08,19,13,48,12,,
111,2024-08-19 13:48:13,5.207,2024,08,19,13,48,13,,
111,2024-08-19 13:48:14,5.206,2024,08,19,13,48,14,,
111,2024-08-19 13:48:15,5.206,2024,08,19,13,48,15,,
111,2024-08-19 13:48:16,5.206,2024,08,19,13,48,16,,
111,2024-08-19 13:48:17,5.207,2024,08,19,13,48,17,,
111,2024-08-19 13:48:18,5.206,2024,08,19,13,48,18,,
111,2024-08-19 13:48:19,5.206,2024,08,19,13,48,19,,
111,2024-08-19 13:48:20,5.206,2024,08,19,13,48,20,,
111,2024-08-19 13:48:21,5.207,2024,08,19,13,48,21,,
111,2024-08-19 13:48:22,5.206,2024,08,19,13,48,22,,
111,2024-08-19 13:48:23,5.206,2024,08,19,13,48,23,,
111,2024-08-19 13:48:24,5.206,2024,08,19,13,48,24,,
111,2024-08-19 13:48:25,5.207,2024,08,19,13,48,25,,
111,2024-08-19 13:48:26,5.207,2024,08,19,13,48,26,,
111,2024-08-19 13:48:27,5.206,2024,08,19,13,48,27,,
111,2024-08-19 13:48:28,5.206,2024,08,19,13,48,28,,
111,2024-08-19 13:48:29,5.207,2024,08,19,13,48,29,,
111,2024-08-19 13:48:30,5.206,2024,08,19,13,48,30,,
111,2024-08-19 13:48:31,5.206,2024,08,19,13,48,31,,
111,2024-08-19 13:48:32,5.207,2024,08,19,13,48,32,,
111,2024-08-19 13:48:33,5.206,2024,08,19,13,48,33,,
111,2024-08-19 13:48:34,5.207,2024,08,19,13,48,34,,
111,2024-08-19 13:48:35,5.207,2024,08,19,13,48,35,,
111,2024-08-19 13:48:36,5.206,2024,08,19,13,48,36,,
111,2024-08-19 13:48:37,5.207,2024,08,19,13,48,37,,
111,2024-08-19 13:48:38,5.206,2024,08,19,13,48,38,,
111,2024-08-19 13:48:39,5.206,2024,08,19,13,48,39,,
111,2024-08-19 13:48:40,5.206,2024,08,19,13,48,40,,
111,2024-08-19 13:48:41,5.206,2024,08,19,13,48,41,,
111,2024-08-19 13:48:42,5.206,2024,08,19,13,48,42,,
111,2024-08-19 13:48:43,5.207,2024,08,19,13,48,43,,
111,2024-08-19 13:48:44,5.206,2024,08,19,13,48,44,,
111,2024-08-19 13:48:45,5.206,2024,08,19,13,48,45,,
111,2024-08-19 13:48:46,5.206,2024,08,19,13,48,46,,
111,2024-08-19 13:48:47,5.206,2024,08,19,13,48,47,,
111,2024-08-19 13:48:48,5.206,2024,08,19,13,48,48,,
111,2024-08-19 13:48:49,5.206,2024,08,19,13,48,49,,
111,2024-08-19 13:48:50,5.206,2024,08,19,13,48,50,,
111,2024-08-19 13:48:51,5.206,2024,08,19,13,48,51,,
111,2024-08-19 13:48:52,5.206,2024,08,19,13,48,52,,
111,2024-08-19 13:48:53,5.206,2024,08,19,13,48,53,,
111,2024-08-19 13:48:54,5.206,2024,08,19,13,48,54,,
111,2024-08-19 13:48:55,5.207,2024,08,19,13,48,55,,
111,2024-08-19 13:48:56,5.207,2024,08,19,13,48,56,,
111,2024-08-19 13:48:57,5.207,2024,08,19,13,48,57,,
111,2024-08-19 13:48:58,5.206,2024,08,19,13,48,58,,
111,2024-08-19 13:48:59,5.206,2024,08,19,13,48,59,,
111,2024-08-19 13:49:00,5.207,2024,08,19,13,49,0,,
111,2024-08-19 13:49:01,5.206,2024,08,19,13,49,1,,
111,2024-08-19 13:49:02,5.206,2024,08,19,13,49,2,,
111,2024-08-19 13:49:03,5.207,2024,08,19,13,49,3,,
111,2024-08-19 13:49:04,5.206,2024,08,19,13,49,4,,
111,2024-08-19 13:49:05,5.206,2024,08,19,13,49,5,,
111,2024-08-19 13:49:06,5.207,2024,08,19,13,49,6,,
111,2024-08-19 13:49:07,5.206,2024,08,19,13,49,7,,
111,2024-08-19 13:49:08,5.206,2024,08,19,13,49,8,,
111,2024-08-19 13:49:09,5.207,2024,08,19,13,49,9,,
111,2024-08-19 13:49:10,5.206,2024,08,19,13,49,10,,
111,2024-08-19 13:49:11,5.207,2024,08,19,13,49,11,,
111,2024-08-19 13:49:12,5.207,2024,08,19,13,49,12,,
111,2024-08-19 13:49:13,5.206,2024,08,19,13,49,13,,
111,2024-08-19 13:49:14,5.207,2024,08,19,13,49,14,,
111,2024-08-19 13:49:15,5.207,2024,08,19,13,49,15,,
111,2024-08-19 13:49:16,5.206,2024,08,19,13,49,16,,
111,2024-08-19 13:49:17,5.207,2024,08,19,13,49,17,,
111,2024-08-19 13:49:18,5.206,2024,08,19,13,49,18,,
111,2024-08-19 13:49:19,5.206,2024,08,19,13,49,19,,
111,2024-08-19 13:49:20,5.206,2024,08,19,13,49,20,,
111,2024-08-19 13:49:21,5.206,2024,08,19,13,49,21,,
111,2024-08-19 13:49:22,5.206,2024,08,19,13,49,22,,
111,2024-08-19 13:49:23,5.206,2024,08,19,13,49,23,,
111,2024-08-19 13:49:24,5.206,2024,08,19,13,49,24,,
111,2024-08-19 13:49:25,5.206,2024,08,19,13,49,25,,
111,2024-08-19 13:49:26,5.206,2024,08,19,13,49,26,,
111,2024-08-19 13:49:27,5.207,2024,08,19,13,49,27,,
111,2024-08-19 13:49:28,5.207,2024,08,19,13,49,28,,
111,2024-08-19 13:49:29,5.206,2024,08,19,13,49,29,,
111,2024-08-19 13:49:30,5.206,2024,08,19,13,49,30,,
111,2024-08-19 13:49:31,5.206,2024,08,19,13,49,31,,
111,2024-08-19 13:49:32,5.206,2024,08,19,13,49,32,,
111,2024-08-19 13:49:33,5.206,2024,08,19,13,49,33,,
111,2024-08-19 13:49:34,5.207,2024,08,19,13,49,34,,
111,2024-08-19 13:49:35,5.206,2024,08,19,13,49,35,,
111,2024-08-19 13:49:36,5.206,2024,08,19,13,49,36,,
111,2024-08-19 13:49:37,5.207,2024,08,19,13,49,37,,
111,2024-08-19 13:49:38,5.206,2024,08,19,13,49,38,,
111,2024-08-19 13:49:39,5.206,2024,08,19,13,49,39,,
111,2024-08-19 13:49:40,5.206,2024,08,19,13,49,40,,
111,2024-08-19 13:49:41,5.206,2024,08,19,13,49,41,,
111,2024-08-19 13:49:42,5.207,2024,08,19,13,49,42,,
111,2024-08-19 13:49:43,5.207,2024,08,19,13,49,43,,
111,2024-08-19 13:49:44,5.207,2024,08,19,13,49,44,,
111,2024-08-19 13:49:45,5.207,2024,08,19,13,49,45,,
111,2024-08-19 13:49:46,5.207,2024,08,19,13,49,46,,
111,2024-08-19 13:49:47,5.207,2024,08,19,13,49,47,,
111,2024-08-19 13:49:48,5.207,2024,08,19,13,49,48,,
111,2024-08-19 13:49:49,5.206,2024,08,19,13,49,49,,
111,2024-08-19 13:49:50,5.206,2024,08,19,13,49,50,,
111,2024-08-19 13:49:51,5.206,2024,08,19,13,49,51,,
111,2024-08-19 13:49:52,5.206,2024,08,19,13,49,52,,
111,2024-08-19 13:49:53,5.206,2024,08,19,13,49,53,,
111,2024-08-19 13:49:54,5.207,2024,08,19,13,49,54,,
111,2024-08-19 13:49:55,5.206,2024,08,19,13,49,55,,
111,2024-08-19 13:49:56,5.207,2024,08,19,13,49,56,,
111,2024-08-19 13:49:57,5.206,2024,08,19,13,49,57,,
111,2024-08-19 13:49:58,5.207,2024,08,19,13,49,58,,
111,2024-08-19 13:49:59,5.207,2024,08,19,13,49,59,,
111,2024-08-19 13:50:00,5.206,2024,08,19,13,50,0,,
111,2024-08-19 13:50:01,5.206,2024,08,19,13,50,1,,
111,2024-08-19 13:50:02,5.207,2024,08,19,13,50,2,,
111,2024-08-19 13:50:03,5.206,2024,08,19,13,50,3,,
111,2024-08-19 13:50:04,5.206,2024,08,19,13,50,4,,
111,2024-08-19 13:50:05,5.206,2024,08,19,13,50,5,,
111,2024-08-19 13:50:06,5.206,2024,08,19,13,50,6,,
111,2024-08-19 13:50:07,5.207,2024,08,19,13,50,7,,
111,2024-08-19 13:50:08,5.207,2024,08,19,13,50,8,,
111,2024-08-19 13:50:09,5.206,2024,08,19,13,50,9,,
111,2024-08-19 13:50:10,5.207,2024,08,19,13,50,10,,
111,2024-08-19 13:50:11,5.207,2024,08,19,13,50,11,,
111,2024-08-19 13:50:12,5.206,2024,08,19,13,50,12,,
111,2024-08-19 13:50:13,5.206,2024,08,19,13,50,13,,
111,2024-08-19 13:50:14,5.206,2024,08,19,13,50,14,,
111,2024-08-19 13:50:15,5.206,2024,08,19,13,50,15,,
111,2024-08-19 13:50:16,5.206,2024,08,19,13,50,16,,
111,2024-08-19 13:50:17,5.207,2024,08,19,13,50,17,,
111,2024-08-19 13:50:18,5.206,2024,08,19,13,50,18,,
111,2024-08-19 13:50:19,5.206,2024,08,19,13,50,19,,
111,2024-08-19 13:50:20,5.207,2024,08,19,13,50,20,,
111,2024-08-19 13:50:21,5.207,2024,08,19,13,50,21,,
111,2024-08-19 13:50:22,5.207,2024,08,19,13,50,22,,
111,2024-08-19 13:50:23,5.207,2024,08,19,13,50,23,,
111,2024-08-19 13:50:24,5.207,2024,08,19,13,50,24,,
111,2024-08-19 13:50:25,5.207,2024,08,19,13,50,25,,
111,2024-08-19 13:50:26,5.207,2024,08,19,13,50,26,,
111,2024-08-19 13:50:27,5.207,2024,08,19,13,50,27,,
111,2024-08-19 13:50:28,5.206,2024,08,19,13,50,28,,
111,2024-08-19 13:50:29,5.207,2024,08,19,13,50,29,,
111,2024-08-19 13:50:30,5.206,2024,08,19,13,50,30,,
111,2024-08-19 13:50:31,5.206,2024,08,19,13,50,31,,
111,2024-08-19 13:50:32,5.207,2024,08,19,13,50,32,,
111,2024-08-19 13:50:33,5.206,2024,08,19,13,50,33,,
111,2024-08-19 13:50:34,5.207,2024,08,19,13,50,34,,
111,2024-08-19 13:50:35,5.206,2024,08,19,13,50,35,,
111,2024-08-19 13:50:36,5.206,2024,08,19,13,50,36,,
111,2024-08-19 13:50:37,5.206,2024,08,19,13,50,37,,
111,2024-08-19 13:50:38,5.207,2024,08,19,13,50,38,,
111,2024-08-19 13:50:39,5.207,2024,08,19,13,50,39,,
111,2024-08-19 13:50:40,5.206,2024,08,19,13,50,40,,
111,2024-08-19 13:50:41,5.207,2024,08,19,13,50,41,,
111,2024-08-19 13:50:42,5.206,2024,08,19,13,50,42,,
111,2024-08-19 13:50:43,5.206,2024,08,19,13,50,43,,
111,2024-08-19 13:50:44,5.206,2024,08,19,13,50,44,,
111,2024-08-19 13:50:45,5.206,2024,08,19,13,50,45,,
111,2024-08-19 13:50:46,5.207,2024,08,19,13,50,46,,
111,2024-08-19 13:50:47,5.206,2024,08,19,13,50,47,,
111,2024-08-19 13:50:48,5.207,2024,08,19,13,50,48,,
111,2024-08-19 13:50:49,5.206,2024,08,19,13,50,49,,
111,2024-08-19 13:50:50,5.206,2024,08,19,13,50,50,,
111,2024-08-19 13:50:51,5.206,2024,08,19,13,50,51,,
111,2024-08-19 13:50:52,5.206,2024,08,19,13,50,52,,
111,2024-08-19 13:50:53,5.206,2024,08,19,13,50,53,,
111,2024-08-19 13:50:54,5.206,2024,08,19,13,50,54,,
111,2024-08-19 13:50:55,5.206,2024,08,19,13,50,55,,
111,2024-08-19 13:50:56,5.207,2024,08,19,13,50,56,,
111,2024-08-19 13:50:57,5.207,2024,08,19,13,50,57,,
111,2024-08-19 13:50:58,5.207,2024,08,19,13,50,58,,
111,2024-08-19 13:50:59,5.206,2024,08,19,13,50,59,,
111,2024-08-19 13:51:00,5.207,2024,08,19,13,51,0,,
111,2024-08-19 13:51:01,5.206,2024,08,19,13,51,1,,
111,2024-08-19 13:51:02,5.206,2024,08,19,13,51,2,,
111,2024-08-19 13:51:03,5.206,2024,08,19,13,51,3,,
111,2024-08-19 13:51:04,5.206,2024,08,19,13,51,4,,
111,2024-08-19 13:51:05,5.206,2024,08,19,13,51,5,,
111,2024-08-19 13:51:06,5.206,2024,08,19,13,51,6,,
111,2024-08-19 13:51:07,5.206,2024,08,19,13,51,7,,
111,2024-08-19 13:51:08,5.206,2024,08,19,13,51,8,,
111,2024-08-19 13:51:09,5.206,2024,08,19,13,51,9,,
111,2024-08-19 13:51:10,5.206,2024,08,19,13,51,10,,
111,2024-08-19 13:51:11,5.206,2024,08,19,13,51,11,,
111,2024-08-19 13:51:12,5.206,2024,08,19,13,51,12,,
111,2024-08-19 13:51:13,5.206,2024,08,19,13,51,13,,
111,2024-08-19 13:51:14,5.206,2024,08,19,13,51,14,,
111,2024-08-19 13:51:15,5.206,2024,08,19,13,51,15,,
111,2024-08-19 13:51:16,5.206,2024,08,19,13,51,16,,
111,2024-08-19 13:51:17,5.207,2024,08,19,13,51,17,,
111,2024-08-19 13:51:18,5.206,2024,08,19,13,51,18,,
111,2024-08-19 13:51:19,5.206,2024,08,19,13,51,19,,
111,2024-08-19 13:51:20,5.207,2024,08,19,13,51,20,,
111,2024-08-19 13:51:21,5.207,2024,08,19,13,51,21,,
111,2024-08-19 13:51:22,5.206,2024,08,19,13,51,22,,
111,2024-08-19 13:51:23,5.207,2024,08,19,13,51,23,,
111,2024-08-19 13:51:24,5.206,2024,08,19,13,51,24,,
111,2024-08-19 13:51:25,5.206,2024,08,19,13,51,25,,
111,2024-08-19 13:51:26,5.207,2024,08,19,13,51,26,,
111,2024-08-19 13:51:27,5.207,2024,08,19,13,51,27,,
111,2024-08-19 13:51:28,5.206,2024,08,19,13,51,28,,
111,2024-08-19 13:51:29,5.206,2024,08,19,13,51,29,,
111,2024-08-19 13:51:30,5.206,2024,08,19,13,51,30,,
111,2024-08-19 13:51:31,5.207,2024,08,19,13,51,31,,
111,2024-08-19 13:51:32,5.207,2024,08,19,13,51,32,,
111,2024-08-19 13:51:33,5.206,2024,08,19,13,51,33,,
111,2024-08-19 13:51:34,5.206,2024,08,19,13,51,34,,
111,2024-08-19 13:51:35,5.207,2024,08,19,13,51,35,,
111,2024-08-19 13:51:36,5.206,2024,08,19,13,51,36,,
111,2024-08-19 13:51:37,5.206,2024,08,19,13,51,37,,
111,2024-08-19 13:51:38,5.207,2024,08,19,13,51,38,,
111,2024-08-19 13:51:39,5.206,2024,08,19,13,51,39,,
111,2024-08-19 13:51:40,5.206,2024,08,19,13,51,40,,
111,2024-08-19 13:51:41,5.206,2024,08,19,13,51,41,,
111,2024-08-19 13:51:42,5.207,2024,08,19,13,51,42,,
111,2024-08-19 13:51:43,5.207,2024,08,19,13,51,43,,
111,2024-08-19 13:51:44,5.206,2024,08,19,13,51,44,,
111,2024-08-19 13:51:45,5.207,2024,08,19,13,51,45,,
111,2024-08-19 13:51:46,5.206,2024,08,19,13,51,46,,
111,2024-08-19 13:51:47,5.206,2024,08,19,13,51,47,,
111,2024-08-19 13:51:48,5.206,2024,08,19,13,51,48,,
111,2024-08-19 13:51:49,5.207,2024,08,19,13,51,49,,
111,2024-08-19 13:51:50,5.207,2024,08,19,13,51,50,,
111,2024-08-19 13:51:51,5.206,2024,08,19,13,51,51,,
111,2024-08-19 13:51:52,5.206,2024,08,19,13,51,52,,
111,2024-08-19 13:51:53,5.206,2024,08,19,13,51,53,,
111,2024-08-19 13:51:54,5.207,2024,08,19,13,51,54,,
111,2024-08-19 13:51:55,5.206,2024,08,19,13,51,55,,
